###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57362.533930 -18.106  0.095  -208   20 o  0   1.03 101.94644  31.33701  7189.63  1975.92 3.73 3.42   6.6 -0.493 19.19 20.79 02a57362o0483o
57362.543355 -18.301  0.122  -174   21 o  0   0.84 101.94644  31.33701  6879.17  3724.80 3.46 3.43  86.9 -0.450 19.16 20.75 02a57362o0495o
57363.484008 -18.449  0.121  -152   18 o  0   1.26 101.94644  31.33701  3206.97  7944.24 3.70 3.38 -75.7 -0.448 19.33 21.06 02a57363o0387o
57363.510430 -18.550  0.136  -138   19 o  0   0.94 101.94644  31.33701  8067.39  3150.99 3.54 3.39  53.5 -0.468 19.33 21.03 02a57363o0422o
57363.514126 -18.465  0.133  -149   20 o  0   0.80 101.94644  31.33701  3797.14  8531.35 3.57 3.37 -79.2 -0.444 19.32 21.01 02a57363o0427o
57363.547220 -18.515  0.132  -142   19 o  0   0.98 101.94644  31.33701  6875.39  3719.89 3.49 3.38  77.2 -0.453 19.31 20.99 02a57363o0472o
57364.439741 -18.278  0.101  -177   18 o  0   1.41 101.94644  31.33701  3181.08  7940.07 3.53 3.26 -80.7 -0.459 19.25 20.84 02a57364o0405o
57364.454185 -18.149  0.088  -200   18 o  0   1.22 101.94644  31.33701  2896.17  7353.78 3.51 3.21 -76.7 -0.464 19.28 20.84 02a57364o0425o
57364.478554 -18.051  0.093  -219   20 o  0   0.91 101.94644  31.33701  3779.58  8530.54 3.47 3.28 -83.1 -0.452 19.23 20.78 02a57364o0462o
57364.484779 -18.342  0.118  -167   20 o  0   0.99 101.94644  31.33701  4089.79  6786.80 3.50 3.22 -80.4 -0.452 19.23 20.79 02a57364o0472o
57365.468293 -18.427  0.121  -155   19 o  0   1.17 101.94644  31.33701  3193.69  7946.26 3.73 3.40 -75.8 -0.455 19.21 20.83 02a57365o0458o
57365.501960 -18.133  0.090  -203   18 o  0   1.39 101.94644  31.33701  2917.51  7354.16 3.70 3.37 -73.3 -0.450 19.21 20.80 02a57365o0502o
57365.514882 -18.269  0.125  -179   22 o  0   0.83 101.94644  31.33701  7188.61  1974.07 3.87 3.47   4.9 -0.475 19.19 20.78 02a57365o0521o
57365.536582 -18.287  0.110  -176   19 o  0   1.32 101.94644  31.33701  6874.67  3723.72 3.53 3.49  67.1 -0.442 19.14 20.71 02a57365o0550o
57384.409238 -18.364  0.320  -164   52 o  0   0.82 101.94644  31.33701  3142.18  7931.57 3.67 3.51  89.7 -0.429 18.52 19.55 02a57384o0318o
57384.423247 -18.132  0.204  -203   41 o  0   0.97 101.94644  31.33701  2844.17  7346.58 3.69 3.45 -86.8 -0.431 18.50 19.39 02a57384o0338o
57384.448179 -18.196  0.212  -191   41 o  0   1.38 101.94644  31.33701  3714.06  8532.53 3.58 3.42  72.6 -0.438 18.51 19.40 02a57384o0373o
57384.458332 -18.801  2.647  -110  290 o  0   1.12 101.94644  31.33701  6731.37  3930.97 3.68 3.56  87.0 -0.424 16.62 16.66 02a57384o0387o
57385.429253 -18.498  0.245  -145   36 o  0   0.80 101.94644  31.33701  3141.88  7934.24 3.72 3.34 -75.7 -0.459 18.79 20.02 02a57385o0361o
57385.439963 -18.356  0.162  -165   27 o  0   1.16 101.94644  31.33701  2846.07  7350.67 3.69 3.30 -75.9 -0.474 18.81 20.04 02a57385o0377o
57385.463538 -18.253  0.175  -181   32 o  0   0.84 101.94644  31.33701  7038.54  2181.61 3.75 3.48  10.9 -0.496 18.80 20.00 02a57385o0410o
57385.479767 -18.032  0.113  -222   25 o  0   1.24 101.94644  31.33701  6723.97  3926.41 3.48 3.35  79.5 -0.467 18.82 20.01 02a57385o0430o
57395.408696 -18.669  0.105  -124   13 c  0   1.30 101.94644  31.33701  3091.26  7874.15 3.72 3.56 -88.5 -0.419 19.63 21.56 02a57395o0339c
57395.420769 -18.875  0.136  -102   14 c  0   1.28 101.94644  31.33701  7718.44  3189.12 3.68 3.57  59.8 -0.403 19.60 21.55 02a57395o0356c
57395.444767 -18.763  0.129  -114   15 c  0   1.01 101.94644  31.33701  6889.70  2024.61 3.76 3.61  10.1 -0.429 19.63 21.56 02a57395o0391c
57395.467123 -19.200  0.178   -76   14 c  0   0.92 101.94644  31.33701  6624.99  3783.89 3.66 3.54  73.5 -0.393 19.59 21.51 02a57395o0422c
57402.423066 -18.714  0.122  -119   14 c  0   1.09 101.94644  31.33701  7608.08  2779.13 3.79 3.62  16.0 -0.434 19.62 21.58 02a57402o0372c
57402.427396 -18.460  0.090  -150   14 c  0   1.06 101.94644  31.33701  7902.80  3366.22 3.73 3.64  42.9 -0.413 19.59 21.56 02a57402o0377c
57402.449559 -18.386  0.077  -160   12 c  0   1.31 101.94644  31.33701  7028.37  2192.32 3.91 3.62   0.7 -0.432 19.60 21.56 02a57402o0408c
57402.475247 -18.829  0.129  -107   14 c  0   1.08 101.94644  31.33701  6706.03  3935.80 3.62 3.58  62.1 -0.403 19.59 21.51 02a57402o0441c
57403.424476 -18.657  0.114  -125   14 c  0   1.20 101.94644  31.33701  7608.55  2778.01 3.86 3.58  14.6 -0.444 19.61 21.57 02a57403o0372c
57403.426906 -18.339  0.099  -168   16 c  0   0.82 101.94644  31.33701  7904.54  3364.87 3.75 3.61  38.4 -0.422 19.61 21.57 02a57403o0376c
57403.459209 -18.464  0.102  -149   15 c  0   1.10 101.94644  31.33701  7025.41  2191.37 4.20 3.79   0.2 -0.426 19.53 21.56 02a57403o0423c
57403.473184 -18.940  0.167   -96   16 c  0   0.84 101.94644  31.33701  6708.55  3933.25 3.91 3.77 -18.4 -0.396 19.53 21.55 02a57403o0440c
57415.412647 -18.204  0.122  -190   23 o  0   1.23 101.94644  31.33701  6745.39  3425.81 3.60 3.54  -6.4 -0.453 18.92 20.24 02a57415o0353o
57415.433171 -18.278  0.130  -177   23 o  0   1.08 101.94644  31.33701  6445.06  2842.62 3.60 3.39  -0.3 -0.468 18.97 20.27 02a57415o0383o
57415.453929 -18.136  0.120  -202   24 o  0   0.97 101.94644  31.33701  7622.67  2276.91 3.59 3.36  14.7 -0.499 18.96 20.24 02a57415o0415o
57415.467985 -18.305  0.137  -173   24 o  0   1.18 101.94644  31.33701  7886.55  2205.42 3.71 3.47  16.2 -0.490 18.92 20.20 02a57415o0437o
57420.421277 -18.765  0.122  -113   14 c  0   1.18 101.94644  31.33701  6878.05  2650.87 3.92 3.80   2.8 -0.407 19.58 21.60 02a57420o0302c
57420.442629 -18.824  0.148  -107   16 c  0   0.93 101.94644  31.33701  8074.17  2088.23 4.00 3.73  14.0 -0.432 19.59 21.59 02a57420o0335c
57420.467334 -18.624  0.113  -129   15 c  0   1.19 101.94644  31.33701  7887.86  2204.74 4.01 3.78  10.9 -0.418 19.55 21.53 02a57420o0373c
57427.387130 -18.595  0.108  -132   14 c  0   1.25 101.94644  31.33701  6952.89  3141.69 3.85 3.65  10.7 -0.410 19.55 21.46 02a57427o0314c
57427.406233 -18.720  0.129  -118   15 c  0   1.10 101.94644  31.33701  6694.94  2568.69 3.99 3.62   3.7 -0.425 19.57 21.48 02a57427o0343c
57427.432244 -18.647  0.128  -126   16 c  0   1.06 101.94644  31.33701  7935.75  2017.97 4.11 3.61  13.3 -0.443 19.57 21.49 02a57427o0384c
57427.445755 -18.549  0.115  -138   16 c  0   1.09 101.94644  31.33701  7909.60  2087.47 4.10 3.63  15.3 -0.441 19.55 21.45 02a57427o0405c
57432.372512 -18.606  0.136  -131   18 c  0   1.02 101.94644  31.33701  7086.80  3170.39 3.94 3.74  15.4 -0.414 19.28 20.94 02a57432o0299c
57432.391236 -18.860  0.179  -104   19 c  0   1.10 101.94644  31.33701  6827.59  2595.81 4.24 3.86   0.9 -0.418 19.26 21.00 02a57432o0327c
57432.408142 -18.745  0.153  -115   18 c  0   1.07 101.94644  31.33701  8037.06  2039.55 4.32 3.82  15.0 -0.440 19.42 21.25 02a57432o0352c
57432.432322 -18.547  0.110  -138   15 c  0   1.22 101.94644  31.33701  7880.71  2074.89 4.25 3.74  15.9 -0.445 19.51 21.42 02a57432o0390c
57433.356000 -18.404  0.146  -158   23 c  0   0.93 101.94644  31.33701  6797.95  2886.17 4.11 3.78   5.3 -0.453 19.04 20.52 02a57433o0270c
57433.377393 -18.578  0.166  -134   22 c  0   1.07 101.94644  31.33701  6544.20  2314.61 4.42 3.92   0.7 -0.437 19.00 20.51 02a57433o0304c
57433.399285 -18.584  0.195  -134   26 c  0   0.76 101.94644  31.33701  7778.80  1760.12 4.57 3.95  13.7 -0.446 19.02 20.54 02a57433o0339c
57433.411021 -18.388  0.150  -160   24 c  0   1.17 101.94644  31.33701  7847.24  2059.19 4.44 3.91  17.2 -0.451 19.04 20.57 02a57433o0358c
57442.342056 -18.091  0.168  -211   35 o  0   0.92 101.94644  31.33701  6796.11  3313.80 3.64 3.49   1.0 -0.508 18.54 19.54 02a57442o0228o
57442.359268 -18.131  0.196  -203   40 o  0   0.78 101.94644  31.33701  6497.44  2730.55 3.83 3.43   2.8 -0.523 18.51 19.49 02a57442o0255o
57442.381344 -18.517  0.288  -142   41 o  0   1.00 101.94644  31.33701  7677.17  2166.79 4.14 3.51  11.2 -0.516 18.47 19.41 02a57442o0290o
57442.391649 -17.929  0.174  -245   43 o  0   1.06 101.94644  31.33701  7859.59  2188.68 4.06 3.48  16.3 -0.512 18.45 19.36 02a57442o0307o
57443.334317 -18.421  0.191  -156   30 o  0   1.20 101.94644  31.33701  6852.47  3544.80 3.68 3.56  14.8 -0.507 18.73 19.94 02a57443o0265o
57443.348934 -18.182  0.165  -194   32 o  0   0.98 101.94644  31.33701  6553.78  2963.81 3.83 3.47   2.9 -0.519 18.72 19.90 02a57443o0291o
57443.367898 -18.046  0.146  -220   32 o  0   1.09 101.94644  31.33701  7746.21  2398.03 4.02 3.51  15.9 -0.505 18.72 19.88 02a57443o0324o
57443.393644 -18.301  0.213  -174   37 o  0   0.91 101.94644  31.33701  7860.89  2188.28 4.23 3.49  15.8 -0.524 18.67 19.79 02a57443o0368o
57450.339823 -18.713  0.120  -119   14 c  0   1.40 101.94644  31.33701  7112.92  3273.69 4.04 3.83   7.6 -0.444 19.55 21.53 02a57450o0274c
57450.357175 -18.413  0.096  -157   15 c  0   1.07 101.94644  31.33701  6814.89  2689.82 4.08 3.75   5.6 -0.446 19.57 21.53 02a57450o0308c
57450.375468 -18.458  0.102  -150   15 c  0   1.20 101.94644  31.33701  7998.25  2146.74 4.11 3.65  20.3 -0.464 19.58 21.50 02a57450o0343c
57450.396695 -18.559  0.129  -137   18 c  0   0.75 101.94644  31.33701  7849.34  2185.62 4.04 3.59  18.0 -0.463 19.56 21.43 02a57450o0378c
57451.330866 -18.730  0.155  -117   18 c  0   0.94 101.94644  31.33701  6881.79  3406.77 4.15 3.87  11.2 -0.461 19.38 21.29 02a57451o0261c
57451.348528 -18.478  0.112  -148   17 c  0   0.95 101.94644  31.33701  6583.18  2822.97 4.25 3.70   2.5 -0.470 19.50 21.41 02a57451o0295c
57451.368858 -18.554  0.105  -138   14 c  0   1.42 101.94644  31.33701  7761.41  2262.10 4.29 3.82  16.7 -0.466 19.50 21.41 02a57451o0331c
57451.394461 -18.998  0.197   -91   18 c  0   1.12 101.94644  31.33701  7847.61  2186.67 4.21 3.74  16.5 -0.469 19.48 21.35 02a57451o0378c
57455.327400 -18.193  0.155  -192   30 c  0   0.90 101.94644  31.33701  6882.75  3254.70 3.95 3.83   5.0 -0.445 18.86 20.72 02a57455o0227c
57455.344776 -18.998  0.361   -91   33 c  0   0.91 101.94644  31.33701  6586.45  2671.32 4.18 3.78   4.5 -0.459 18.78 20.63 02a57455o0261c
57455.363264 -18.636  0.289  -128   37 c  0   1.07 101.94644  31.33701  7784.77  2106.73 4.36 3.79  12.6 -0.467 18.73 20.52 02a57455o0296c
57455.384495 -18.085  0.203  -212   43 c  0   1.04 101.94644  31.33701  7847.62  2188.60 4.27 3.76  15.2 -0.463 18.51 20.25 02a57455o0330c
57463.310629 -18.580  0.241  -134   32 o  0   0.97 101.94644  31.33701  7187.91  3562.55 3.67 3.50  79.0 -0.513 18.55 19.69 02a57463o0107o
57463.323134 -18.229  0.209  -186   39 o  0   1.04 101.94644  31.33701  6893.58  2976.28 3.84 3.59  11.1 -0.518 18.55 19.71 02a57463o0132o
57463.339461 -17.992  0.173  -231   40 o  0   1.06 101.94644  31.33701  8088.91  2414.51 4.30 3.64  16.3 -0.510 18.56 19.72 02a57463o0161o
57463.359795 -18.577  0.317  -135   43 o  0   1.00 101.94644  31.33701  7842.91  2179.78 4.37 3.80  12.9 -0.513 18.54 19.65 02a57463o0195o
57467.301776 -17.975  0.228  -234   53 o  0   1.05 101.94644  31.33701  7049.68  3513.63 3.68 3.66 -58.5 -0.554 18.33 19.28 02a57467o0193o
57467.314950 -18.580  0.321  -134   43 o  0   1.47 101.94644  31.33701  6755.12  2933.28 3.93 3.56   5.5 -0.532 18.32 19.27 02a57467o0219o
57467.329657 -18.082  0.268  -212   57 o  0   0.96 101.94644  31.33701  7937.60  2368.17 4.23 3.60  16.3 -0.512 18.33 19.25 02a57467o0246o
57467.349585 -18.129  0.253  -204   52 o  0   1.14 101.94644  31.33701  7837.39  2177.66 4.32 3.59  12.8 -0.523 18.31 19.20 02a57467o0279o
57475.306496 -18.087  0.112  -212   24 o  0   1.47 101.94644  31.33701  6732.36  2763.57 4.12 3.69   4.9 -0.489 18.97 20.59 02a57475o0174o
57475.321680 -18.322  0.172  -170   29 o  0   1.15 101.94644  31.33701  7932.65  2199.32 4.23 3.73  19.3 -0.500 19.00 20.60 02a57475o0198o
57475.337272 -18.426  0.192  -155   30 o  0   1.03 101.94644  31.33701  7833.66  2182.23 4.47 3.69  14.7 -0.495 18.98 20.56 02a57475o0224o
57479.291093 -19.298  0.274   -69   19 c  0   1.29 101.94644  31.33701  6711.98  3567.99 3.97 3.86  20.5 -0.484 19.28 21.03 02a57479o0111c
57479.308818 -18.385  0.124  -161   20 c  0   1.09 101.94644  31.33701  6416.17  2986.76 4.37 3.86   1.9 -0.482 19.24 21.00 02a57479o0146c
57479.326867 -18.988  0.225   -92   21 c  0   1.10 101.94644  31.33701  7613.43  2423.74 4.59 3.91  12.4 -0.472 19.23 21.00 02a57479o0181c
57479.345905 -18.393  0.141  -160   22 c  0   1.29 101.94644  31.33701  7832.38  2177.06 4.64 3.85  13.1 -0.478 19.22 20.96 02a57479o0216c
57483.264593 -18.599  0.138  -132   18 c  0   0.92 101.94644  31.33701  7062.64  3614.29 3.99 3.71  78.2 -0.475 19.29 21.03 02a57483o0115c
57487.256980 -18.265  0.122  -179   22 c  0   1.06 101.94644  31.33701  7021.27  3302.50 3.89 3.67  80.4 -0.479 19.22 20.87 02a57487o0103c
57487.274311 -18.873  0.229  -102   24 c  0   0.85 101.94644  31.33701  6739.86  2719.78 4.54 4.21  15.0 -0.444 19.11 20.87 02a57487o0136c
57487.292675 -18.429  0.157  -154   24 c  0   1.27 101.94644  31.33701  7919.96  2155.52 5.03 4.41  23.2 -0.410 19.01 20.82 02a57487o0169c
57487.311209 -18.615  0.183  -130   24 c  0   0.98 101.94644  31.33701  7835.59  2176.38 4.64 3.97  17.4 -0.446 19.17 20.88 02a57487o0202c
57489.253648 -18.381  0.142  -161   23 c  0   1.05 101.94644  31.33701  7101.64  3151.59 3.99 3.65  78.7 -0.488 19.10 20.67 02a57489o0090c
57489.270718 -18.828  0.211  -107   23 c  0   1.11 101.94644  31.33701  6805.22  2567.35 3.91 3.80  19.7 -0.471 19.12 20.68 02a57489o0123c
57489.288701 -18.622  0.193  -129   25 c  0   0.92 101.94644  31.33701  7983.08  2003.02 4.28 3.86  26.7 -0.461 19.11 20.68 02a57489o0156c
57489.306859 -18.399  0.167  -159   26 c  0   0.86 101.94644  31.33701  7831.11  2179.26 4.57 4.00  18.5 -0.455 19.05 20.66 02a57489o0189c
57495.245600 -18.260  0.166  -180   30 o  0   1.93 101.94644  31.33701  7221.23  3045.12 3.71 3.19  85.4 -0.522 18.56 19.59 02a57495o0068o
57495.251378 -18.023  0.164  -224   37 o  0   0.94 101.94644  31.33701  7203.63  3006.25 3.69 3.24  85.1 -0.512 18.56 19.58 02a57495o0079o
57495.266493 -18.421  0.253  -155   39 o  0   1.12 101.94644  31.33701  7265.04  3082.72 3.55 3.41  48.6 -0.521 18.54 19.54 02a57495o0108o
57495.281506 -18.030  0.169  -223   38 o  0   1.09 101.94644  31.33701  7278.88  2962.11 3.75 3.62  39.1 -0.511 18.46 19.43 02a57495o0138o
57498.230615 -19.187  1.065   -77   82 o  0   0.77 101.94644  31.33701  7202.38  3004.38 3.87 3.18 -89.8 -0.503 17.83 18.23 02a57498o0044o
57498.231094 -17.930  0.309  -244   76 o  0   0.83 101.94644  31.33701  7218.70  3042.89 3.79 3.06 -89.7 -0.519 17.90 18.32 02a57498o0045o
57498.241634 -18.277  0.262  -178   47 o  0   1.01 101.94644  31.33701  7266.15  3077.57 3.84 3.31  84.8 -0.531 18.29 19.13 02a57498o0067o
57498.247356 -18.846  0.409  -105   43 o  0   1.03 101.94644  31.33701  7282.83  2965.01 3.63 3.08  84.1 -0.539 18.36 19.18 02a57498o0078o
57500.256784 -17.615  0.156  -326   51 o  0   0.78 101.94644  31.33701  7220.29  3039.74 3.82 3.29  86.0 -0.545 18.21 19.00 02a57500o0090o
57500.275283 -18.149  0.299  -200   60 o  0   0.80 101.94644  31.33701  7203.55  2995.98 3.78 3.60  65.7 -0.539 18.15 18.89 02a57500o0122o
57500.297325 -17.989  0.264  -231   61 o  0   0.95 101.94644  31.33701  7265.86  3073.65 3.62 3.53 -89.5 -0.531 18.07 18.72 02a57500o0162o
57500.314656 -18.846  0.606  -105   64 o  0   1.44 101.94644  31.33701  7281.89  2958.98 3.93 3.82  39.3 -0.504 17.94 18.57 02a57500o0195o
57506.282990 -17.911  0.141  -249   35 o  0   1.12 101.94644  31.33701  7221.31  3036.74 4.42 4.28   5.0 -0.442 18.60 20.08 02a57506o0125o
57506.299749 -17.990  0.178  -231   41 o  0   0.91 101.94644  31.33701  7267.60  2997.06 4.77 4.53   2.6 -0.428 18.47 19.94 02a57506o0157o
57510.274382 -18.894  0.259  -100   26 c  0   1.07 101.94644  31.33701  7221.40  3040.50 4.01 3.85  19.5 -0.450 18.97 20.57 02a57510o0118c
57510.290469 -18.485  0.191  -147   28 c  0   1.16 101.94644  31.33701  7271.97  2998.74 4.36 4.10  16.8 -0.436 18.86 20.50 02a57510o0150c
57513.252040 -18.595  0.218  -132   29 c  0   1.13 101.94644  31.33701  7126.51  2072.24 4.16 3.94  12.6 -0.464 18.92 20.46 02a57513o0072c
57513.263065 -18.886  0.291  -101   30 c  0   1.03 101.94644  31.33701  7110.46  2030.38 4.18 3.85   7.7 -0.460 18.97 20.54 02a57513o0094c
57513.276572 -18.970  0.289   -94   27 c  0   1.42 101.94644  31.33701  7175.02  2108.31 4.39 3.98   7.5 -0.453 18.93 20.55 02a57513o0120c
57536.249747 -18.115  0.413  -206   85 o  0   1.02 101.94644  31.33701  5573.97  4837.57 3.71 3.12 -87.7 -0.533 17.69 18.21 02a57536o0051o
57537.254810 -17.632  0.226  -322   72 c  0   1.19 101.94644  31.33701 10230.66  4925.47 4.74 3.74  75.2 -0.510 18.11 19.21 02a57537o0067c
57661.640241 -18.197  0.149  -191   28 c  0   0.93 101.94644  31.33701  1493.66  5666.75 4.03 3.69  47.5 -0.450 18.76 20.18 02a57661o0757c
57669.617850 -18.793  0.153  -110   17 c  0   0.96 101.94644  31.33701  2374.97  7918.62 3.66 3.47  22.0 -0.445 19.53 21.40 02a57669o0732c
57669.636001 -18.865  0.160  -103   16 c  0   0.98 101.94644  31.33701  2391.90  7957.44 3.57 3.39  15.8 -0.436 19.46 21.21 02a57669o0758c
57673.607265 -18.441  0.126  -153   19 o  0   1.24 101.94644  31.33701  4479.84  7945.87 3.31 3.15 -17.7 -0.429 19.24 20.79 02a57673o0714o
57673.624720 -18.586  0.127  -134   17 o  0   1.53 101.94644  31.33701  4498.77  7988.20 3.23 3.01 -18.4 -0.419 19.30 20.88 02a57673o0740o
57673.642551 -18.363  0.176  -164   29 o  0   0.99 101.94644  31.33701  4431.81  7911.52 3.25 3.07 -19.2 -0.425 18.87 20.04 02a57673o0766o
57677.636115 -18.040  0.146  -221   32 o  0   1.30 101.94644  31.33701  6494.22  4554.58 3.42 3.12 -59.3 -0.447 18.49 19.29 02a57677o0866o
57677.654193 -17.553  0.411  -346  142 o  0   1.98 101.94644  31.33701  4047.13  5930.69 3.39 3.23 -25.4 -0.437 17.40 17.11 02a57677o0897o
57685.577601 -18.287  0.121  -176   21 c  0   1.17 101.94644  31.33701  5206.54  6631.33 3.72 3.66 -81.1 -0.436 19.05 20.66 02a57685o0703c
57685.593549 -18.611  0.143  -131   19 c  0   1.25 101.94644  31.33701  5217.99  6675.01 3.67 3.62 -66.1 -0.444 19.15 20.79 02a57685o0726c
57685.608831 -18.782  0.158  -112   18 c  0   1.28 101.94644  31.33701  5172.08  6596.10 3.79 3.70 -85.0 -0.435 19.23 20.93 02a57685o0749c
57685.625059 -18.505  0.180  -144   26 c  0   1.00 101.94644  31.33701  5134.03  6715.17 3.76 3.70 -75.4 -0.450 18.86 20.45 02a57685o0772c
57685.641096 -18.693  0.173  -121   21 c  0   1.02 101.94644  31.33701  5332.71  3793.31 4.06 4.00 -12.3 -0.374 19.03 20.63 02a57685o0795c
57689.575951 -18.729  0.136  -117   16 c  0   1.09 101.94644  31.33701  4404.55  7849.11 3.51 3.41 -13.9 -0.449 19.60 21.44 02a57689o0710c
57689.591608 -18.480  0.105  -147   16 c  0   1.04 101.94644  31.33701  4417.85  7891.78 3.51 3.44 -19.8 -0.442 19.58 21.41 02a57689o0734c
57689.606916 -18.599  0.106  -132   14 c  0   1.20 101.94644  31.33701  6152.85  2637.83 3.81 3.56 -82.5 -0.400 19.55 21.32 02a57689o0758c
57689.622829 -18.397  0.091  -159   14 c  0   1.14 101.94644  31.33701  6166.43  2522.67 3.96 3.81 -84.6 -0.380 19.48 21.33 02a57689o0782c
57689.639309 -18.858  0.153  -104   16 c  0   1.12 101.94644  31.33701  6129.51  2578.37 3.76 3.57 -80.6 -0.404 19.44 21.14 02a57689o0806c
57693.573609 -18.460  0.166  -150   25 c  0   0.99 101.94644  31.33701  2156.65  6987.66 3.92 3.71  44.2 -0.411 19.03 20.86 02a57693o0685c
57693.582901 -17.620  0.312  -325  102 c  0   1.04 101.94644  31.33701  2169.07  7030.11 3.92 3.71  42.0 -0.418 17.41 19.09 02a57693o0699c
57693.598321 -18.686  0.123  -122   15 c  0   1.02 101.94644  31.33701  8417.67  3501.89 3.97 3.68 -90.0 -0.383 19.53 21.42 02a57693o0723c
57693.614156 -18.709  0.152  -119   18 c  0   0.96 101.94644  31.33701  8431.80  3386.73 4.10 3.89  87.7 -0.372 19.31 21.16 02a57693o0747c
57693.630609 -18.282  0.163  -177   29 c  0   1.01 101.94644  31.33701  8376.61  3442.77 3.99 3.70  88.6 -0.383 18.97 20.74 02a57693o0771c
57697.548738 -18.912  0.162   -99   16 c  0   1.20 101.94644  31.33701  2936.84  9120.04 3.65 3.34   6.7 -0.419 19.66 21.61 02a57697o0445c
57697.560456 -18.963  0.163   -94   15 c  0   1.21 101.94644  31.33701  2949.65  9164.39 3.60 3.28   5.0 -0.420 19.69 21.63 02a57697o0465c
57697.586290 -18.454  0.089  -151   13 c  0   1.34 101.94644  31.33701  7617.69  1368.21 3.89 3.60 -81.2 -0.408 19.70 21.65 02a57697o0507c
57697.601791 -18.854  0.149  -104   16 c  0   1.02 101.94644  31.33701  7650.26  1251.36 3.91 3.62 -81.7 -0.408 19.67 21.61 02a57697o0531c
57697.617178 -18.697  0.130  -121   16 c  0   1.06 101.94644  31.33701  7595.39  1308.20 3.95 3.66 -82.2 -0.403 19.67 21.60 02a57697o0555c
57701.550785 -18.298  0.102  -174   18 o  0   1.22 101.94644  31.33701  3324.69  6001.86 3.45 3.34  46.0 -0.461 19.40 21.03 02a57701o0614o
57701.562550 -18.183  0.238  -194   46 o  0   1.00 101.94644  31.33701  3337.38  6045.97 3.47 3.38  56.6 -0.461 18.68 20.27 02a57701o0634o
