###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57419.671031 -21.299  2.857   -11   31 o  0   1.29 233.00652  68.24191 10451.12  4912.22 3.80 3.25  85.9 -0.471 18.63 19.73 02a57419o0719o
57440.561222  20.648  2.488    20   50 o  0   1.07 233.00652  68.24191  2266.06  3474.08 4.26 3.42 -30.4 -0.487 18.15 18.78 02a57440o0629o
57440.573424  19.839  1.146    42   48 o  0   1.45 233.00652  68.24191  2557.96  4075.82 4.05 3.42 -35.4 -0.478 18.16 18.80 02a57440o0652o
57440.583990  19.280  0.776    70   55 o  0   0.85 233.00652  68.24191 10400.96  4899.07 4.08 3.18  78.3 -0.515 18.19 18.83 02a57440o0672o
57440.586618 -19.193  0.673   -76   51 o  0   1.32 233.00652  68.24191  1424.73  4573.15 4.29 3.48 -43.6 -0.483 18.17 18.83 02a57440o0677o
57440.600893  22.463 14.375     4   54 o  0   0.91 233.00652  68.24191  1203.03  4846.90 4.27 3.45 -46.6 -0.479 18.22 18.91 02a57440o0704o
57441.560552 -18.668  0.485  -124   60 o  0   0.98 233.00652  68.24191  2052.15  3864.76 4.11 3.41 -36.9 -0.480 18.15 18.79 02a57441o0638o
57441.563115  19.992  1.405    37   51 o  0   1.20 233.00652  68.24191 10382.80  5011.47 4.13 3.32  78.2 -0.510 18.14 18.83 02a57441o0643o
57441.568469  19.582  1.047    53   56 o  0   1.00 233.00652  68.24191  2342.96  4466.44 4.30 3.70 -39.8 -0.442 18.06 18.82 02a57441o0653o
57441.571999 -19.589  0.990   -53   52 o  0   1.22 233.00652  68.24191  1192.78  4957.34 4.40 3.62 -45.6 -0.449 18.09 18.83 02a57441o0660o
57441.575150  20.270  1.810    28   51 o  0   1.27 233.00652  68.24191 10396.89  4894.85 4.25 3.41  78.2 -0.496 18.12 18.85 02a57441o0666o
57441.593849 -23.429 37.000    -2   57 o  0   1.04 233.00652  68.24191  1195.85  4846.50 4.40 3.52 -46.1 -0.475 18.15 18.87 02a57441o0702o
57448.586315 -17.542  0.069  -349   24 c  0   1.08 233.00652  68.24191  1834.74  3832.23 4.41 3.76 -34.3 -0.414 19.06 20.58 02a57448o0573c
57448.599332 -17.449  0.056  -380   21 c  0   1.27 233.00652  68.24191 10172.83  5022.93 4.15 3.53  75.8 -0.454 19.08 20.61 02a57448o0597c
57448.604796 -17.422  0.046  -390   18 c  0   1.68 233.00652  68.24191  2126.29  4437.97 4.12 3.61 -37.7 -0.427 19.11 20.60 02a57448o0607c
57448.620485 -17.415  0.050  -393   20 c  0   1.47 233.00652  68.24191 10419.37  4905.55 4.10 3.39  76.8 -0.454 19.15 20.67 02a57448o0636c
57448.623592 -17.528  0.061  -354   22 c  0   1.10 233.00652  68.24191   987.16  4902.11 4.21 3.58 -43.6 -0.442 19.15 20.66 02a57448o0642c
57448.640548 -17.552  0.053  -346   18 c  0   1.53 233.00652  68.24191  1223.88  4849.13 4.23 3.59 -43.6 -0.439 19.13 20.63 02a57448o0676c
57449.580062 -17.580  0.055  -337   19 c  0   1.48 233.00652  68.24191  2085.39  3789.08 4.22 3.59 -34.8 -0.430 19.22 20.82 02a57449o0726c
57449.592843 -17.434  0.050  -386   19 c  0   1.14 233.00652  68.24191  2366.72  4395.27 4.07 3.56 -39.0 -0.436 19.23 20.82 02a57449o0749c
57449.596774 -17.561  0.053  -343   18 c  0   1.54 233.00652  68.24191 10421.58  4956.68 4.08 3.35  78.1 -0.446 19.24 20.85 02a57449o0756c
57449.610848 -17.327  0.045  -426   19 c  0   1.12 233.00652  68.24191 10418.45  4903.01 4.06 3.31  77.8 -0.445 19.25 20.84 02a57449o0784c
57449.613755 -17.470  0.052  -373   19 c  0   1.15 233.00652  68.24191  1230.11  4885.06 4.24 3.60 -44.3 -0.443 19.23 20.83 02a57449o0790c
57449.630541 -17.522  0.052  -356   19 c  0   1.48 233.00652  68.24191  1223.72  4847.07 4.21 3.53 -45.2 -0.451 19.23 20.80 02a57449o0824c
57458.559343 -17.536  0.056  -351   20 c  0   1.27 233.00652  68.24191  2159.60  3639.74 4.51 3.66 -48.4 -0.414 19.47 21.56 02a57458o0693c
57458.569897 -17.409  0.046  -395   18 c  0   1.22 233.00652  68.24191  2448.60  4239.67 4.19 3.47 -56.5 -0.434 19.48 21.53 02a57458o0712c
57458.572434 -17.495  0.126  -365   46 c  0   0.41 233.00652  68.24191 10511.30  4789.26 4.15 3.61  74.4 -0.442 19.41 21.46 02a57458o0716c
57458.595246 -17.428  0.036  -388   14 c  0   1.60 233.00652  68.24191 10422.00  4902.97 4.13 3.45  82.0 -0.424 19.33 21.35 02a57458o0756c
57458.598411 -17.627  0.132  -323   42 c  0   1.16 233.00652  68.24191  1317.99  4737.26 4.63 2.71   3.1 -0.432 18.86 20.92 02a57458o0762c
57458.615739 -17.480  0.052  -370   19 c  0   1.65 233.00652  68.24191  1223.64  4845.79 4.17 3.61 -68.3 -0.433 19.37 21.46 02a57458o0796c
57466.532174 -19.389  0.489   -64   31 o  0   1.34 233.00652  68.24191  2133.92  3553.80 4.27 3.40 -32.1 -0.511 18.70 19.89 02a57466o0646o
57466.543234  19.643  0.670    50   34 o  0   1.10 233.00652  68.24191  2434.79  4153.94 4.12 3.38 -36.6 -0.502 18.73 19.94 02a57466o0668o
57466.554013 -19.094  0.402   -84   34 o  0   1.13 233.00652  68.24191  1287.11  4649.40 4.34 3.42 -44.3 -0.501 18.76 20.02 02a57466o0690o
57466.557419  18.965  0.426    94   40 o  0   1.63 233.00652  68.24191 10491.66  4689.72 4.22 3.11  80.6 -0.472 18.77 20.02 02a57466o0697o
57466.568628 -23.613 22.667    -1   30 o  0   1.15 233.00652  68.24191 10409.48  4897.07 4.24 3.14  79.7 -0.495 18.83 20.15 02a57466o0720o
57466.570133  20.796  1.694    17   30 o  0   1.55 233.00652  68.24191  1206.67  4838.04 4.43 3.45 -46.6 -0.479 18.86 20.19 02a57466o0723o
57470.485395  19.844  2.347    42   98 o  0   0.92 233.00652  68.24191  1825.02  3534.56 4.50 3.59 -31.9 -0.478 17.69 18.25 02a57470o0562o
57470.492256 -21.583  7.471    -8   63 o  0   1.24 233.00652  68.24191 10168.45  4715.91 4.28 3.34  79.4 -0.515 17.98 18.66 02a57470o0576o
57470.510300  18.630  1.643   128  211 o  0   0.83 233.00652  68.24191  2121.00  4141.42 4.26 3.58 -37.1 -0.480 17.35 17.84 02a57470o0613o
57470.510785  18.904  1.991   100  198 o  0   1.06 233.00652  68.24191 10387.52  4894.35 4.29 3.45  75.2 -0.572 16.99 17.32 02a57470o0614o
57470.511747   0.000  0.000     0    0 o  0  -2.00 233.00652  68.24191   934.38  4586.36 5.36 3.81 -43.2 -0.483 16.82 17.03 02a57470o0616o
57474.551543 -18.803  0.333  -109   36 o  0   1.23 233.00652  68.24191  2102.03  3776.04 4.33 3.42 -33.5 -0.516 18.65 19.82 02a57474o0605o
57474.562082  20.722  2.000    19   37 o  0   1.04 233.00652  68.24191   217.12  5774.00 4.58 3.38 -55.3 -0.461 18.64 19.87 02a57474o0623o
57474.565429  20.223  1.094    30   32 o  0   1.29 233.00652  68.24191  2397.15  4376.77 4.08 3.38 -38.3 -0.520 18.67 19.84 02a57474o0629o
57474.582752  19.908  0.988    40   39 o  0   0.94 233.00652  68.24191   234.62  5789.56 4.57 3.40 -55.0 -0.450 18.64 19.88 02a57474o0659o
57474.584859  20.156  1.053    31   33 o  0   1.35 233.00652  68.24191  9415.33  5812.83 4.18 3.09  81.4 -0.494 18.65 19.88 02a57474o0663o
57474.605005 -23.251 19.250    -2   35 o  0   1.41 233.00652  68.24191  9429.53  5836.26 4.27 3.28  79.6 -0.507 18.62 19.91 02a57474o0696o
57488.488160 -17.472  0.042  -373   16 c  0   1.53 233.00652  68.24191  2310.12  3736.81 4.39 3.68 -31.9 -0.434 19.47 21.41 02a57488o0486c
57488.489115 -17.387  0.039  -403   16 c  0   1.48 233.00652  68.24191  2599.53  4337.30 4.22 3.64 -35.1 -0.439 19.47 21.40 02a57488o0488c
57488.498980 -17.341  0.040  -420   17 c  0   1.20 233.00652  68.24191 10406.23  4888.15 4.35 3.60  74.7 -0.456 19.45 21.40 02a57488o0508c
57488.518190 -17.562  0.053  -343   18 c  0   1.23 233.00652  68.24191  1462.57  4838.37 4.47 3.63 -42.9 -0.439 19.44 21.39 02a57488o0546c
57488.520593 -17.501  0.052  -363   19 c  0   1.14 233.00652  68.24191  1210.36  4836.88 4.47 3.63 -42.0 -0.435 19.46 21.39 02a57488o0551c
57492.456399 -21.439  2.550   -10   25 o  0   1.43 233.00652  68.24191  2141.18  3824.54 4.26 3.74 -35.2 -0.436 18.98 20.51 02a57492o0486o
57492.461286  19.350  0.453    66   30 o  0   1.73 233.00652  68.24191 10491.24  4969.73 4.18 3.31  80.4 -0.486 19.03 20.56 02a57492o0496o
57492.464632 -20.111  0.701   -33   23 o  0   1.10 233.00652  68.24191  2443.61  4424.27 4.00 3.54 -42.1 -0.447 19.07 20.59 02a57492o0503o
57492.479601  19.766  0.500    45   22 o  0   1.57 233.00652  68.24191 10401.60  4890.84 4.06 3.22  79.6 -0.469 19.20 20.84 02a57492o0534o
57492.480080  21.695  2.941     8   22 o  0   1.56 233.00652  68.24191  1293.99  4919.76 4.12 3.54 -49.2 -0.457 19.19 20.83 02a57492o0535o
57492.499709 -20.478  0.902   -23   21 o  0   1.81 233.00652  68.24191  1203.44  4835.17 4.21 3.55 -47.3 -0.454 19.15 20.77 02a57492o0575o
57512.414813 -17.406  0.038  -396   15 c  0   1.59 233.00652  68.24191  3527.14  4920.72 4.18 3.84 -45.2 -0.395 19.42 21.42 02a57512o0410c
57512.423643 -17.420  0.042  -391   16 c  0   1.19 233.00652  68.24191  3548.05  4957.58 4.15 3.83 -43.4 -0.399 19.42 21.40 02a57512o0427c
57512.428968 -17.454  0.048  -379   18 c  0   1.38 233.00652  68.24191 10009.03  3956.84 4.39 3.82  68.9 -0.446 19.45 21.42 02a57512o0438c
57512.431871 -17.545  0.043  -348   15 c  0   1.38 233.00652  68.24191  3489.77  4875.41 4.05 3.74 -44.7 -0.403 19.47 21.43 02a57512o0444c
57512.444613 -17.492  0.043  -366   16 c  0   1.46 233.00652  68.24191  3463.59  4987.00 4.09 3.81 -42.7 -0.394 19.46 21.47 02a57512o0470c
57512.448481 -17.543  0.044  -349   15 c  0   1.51 233.00652  68.24191   824.22  3831.83 4.74 3.95 -37.5 -0.403 19.47 21.49 02a57512o0478c
57541.333532  19.866  1.089    41   45 c  0   4.27 233.00652  68.24191    34.25  4881.65 4.59 3.79 -48.6 -0.389 19.22 21.48 02a57541o0259c
57541.333903 -18.943  0.429   -96   41 c  0   5.14 233.00652  68.24191    34.39  4881.84 4.62 3.75 -48.6 -0.393 19.23 21.51 02a57541o0260c
57541.334273 -22.304  9.167    -4   40 c  0   5.42 233.00652  68.24191    34.53  4882.07 4.58 3.78 -46.2 -0.388 19.25 21.51 02a57541o0261c
57541.334643 -18.416  0.264  -156   41 c  0   4.46 233.00652  68.24191    34.57  4882.04 4.54 3.75 -48.1 -0.396 19.26 21.52 02a57541o0262c
57541.335012 -18.745  0.340  -115   39 c  0   4.67 233.00652  68.24191    34.53  4882.22 4.56 3.77 -46.1 -0.404 19.25 21.52 02a57541o0263c
57541.335380  20.186  1.419    31   43 c  0   3.75 233.00652  68.24191    34.57  4882.35 4.52 3.71 -47.0 -0.413 19.27 21.52 02a57541o0264c
57541.335748 -20.311  1.500   -27   41 c  0   2.76 233.00652  68.24191    34.55  4882.37 4.58 3.73 -49.0 -0.404 19.25 21.52 02a57541o0265c
57541.336118 -20.249  1.282   -29   37 c  0   4.72 233.00652  68.24191    34.65  4882.51 4.62 3.76 -46.7 -0.384 19.24 21.51 02a57541o0266c
57541.336488 -20.734  2.115   -18   39 c  0   4.09 233.00652  68.24191    34.70  4882.50 4.52 3.69 -47.3 -0.407 19.24 21.50 02a57541o0267c
57541.336856 -21.584  4.500    -8   38 c  0   5.25 233.00652  68.24191    34.75  4882.64 4.53 3.72 -47.4 -0.395 19.25 21.50 02a57541o0268c
57819.645142 -22.616  9.400    -3   31 o  0   1.15 233.00652  68.24191  9325.08  2871.31 4.02 3.49 -49.6 -0.444 18.95 20.89 01a57819o0791o
57819.659181  21.536  9.286     9   82 o  0   1.39 233.00652  68.24191  9340.93  2928.41 4.04 3.35 -49.1 -0.438 17.70 18.39 01a57819o0817o
57831.628940  20.013  0.810    36   29 o  0   1.20 233.00652  68.24191  9431.14  4606.47 3.57 3.38  17.6 -0.461 18.86 20.51 01a57831o0762o
57831.643983  19.853  0.812    42   34 o  0   1.49 233.00652  68.24191  9455.60  4645.78 3.66 3.49   8.3 -0.456 18.66 20.18 01a57831o0789o
57831.657881 -17.589  0.976  -334  327 o  0   1.59 233.00652  68.24191  9397.30  4579.95 3.70 3.50   0.5 -0.483 16.84 16.56 01a57831o0815o
57835.620619 -19.479  0.539   -59   32 o  0   1.77 233.00652  68.24191 10268.87  4400.69 4.15 4.05  -7.9 -0.424 18.77 20.66 01a57835o0631o
57835.633974 -20.311  1.175   -27   32 o  0   1.23 233.00652  68.24191 10282.63  4439.34 3.88 3.77 -20.9 -0.440 18.81 20.60 01a57835o0655o
57835.648486 -18.474  0.433  -148   64 o  0   1.14 233.00652  68.24191 10224.25  4375.14 4.03 3.81 -25.9 -0.419 17.94 18.95 01a57835o0681o
57839.606342 -21.110  2.176   -13   28 o  0   1.92 233.00652  68.24191 10165.85  2316.48 4.28 4.03   9.5 -0.403 19.05 20.98 01a57839o0590o
57839.624680  21.101  2.176    13   29 o  0   2.09 233.00652  68.24191 10184.33  2357.72 4.28 4.06  -4.9 -0.401 19.04 21.00 01a57839o0623o
57839.640925 -19.478  0.568   -59   33 o  0   1.83 233.00652  68.24191 10134.82  2291.76 4.36 4.11 -12.9 -0.393 18.63 20.21 01a57839o0652o
57840.640474 -21.413  4.308   -10   42 o  0   1.28 233.00652  68.24191  2371.86  5041.03 4.35 3.75 -85.9 -0.441 18.50 20.07 01a57840o0750o
57843.642486  19.786  1.181    44   52 o  0   0.97 233.00652  68.24191  3235.47  4348.68 3.77 3.45 -89.4 -0.457 18.18 19.37 01a57843o0756o
57844.633013  20.790  1.586    18   28 o  0   1.39 233.00652  68.24191  3220.44  3207.08 3.85 3.33 -85.1 -0.458 18.88 20.73 01a57844o0723o
57844.649423  18.432  1.918   154  295 o  0   0.97 233.00652  68.24191  3247.17  3246.66 4.47 3.98 -83.2 -0.430 16.83 16.96 01a57844o0752o
57847.622259  19.519  0.478    56   27 o  0   1.32 233.00652  68.24191  3434.48  2277.23 3.86 3.47  87.5 -0.460 18.91 20.80 01a57847o0724o
57847.638016 -19.373  0.633   -65   41 o  0   1.11 233.00652  68.24191  3453.35  2317.16 3.72 3.39 -87.5 -0.464 18.33 19.62 01a57847o0753o
57848.574010 -21.566  3.167    -9   27 o  0   1.91 233.00652  68.24191  9964.56  2892.19 4.06 3.84   9.6 -0.417 18.99 20.82 01a57848o0631o
57848.594751 -20.550  1.233   -22   27 o  0   1.34 233.00652  68.24191  9987.63  2933.91 4.13 3.85  19.7 -0.411 18.97 20.80 01a57848o0670o
57848.608155  20.240  1.025    29   30 o  0   1.28 233.00652  68.24191  9936.85  2865.87 4.09 3.86  16.3 -0.416 18.97 20.79 01a57848o0696o
57848.611519  19.735  0.594    46   28 o  0   1.40 233.00652  68.24191  9915.41  2983.52 4.06 3.84  12.2 -0.424 18.98 20.81 01a57848o0703o
57848.613440  21.432  3.333    10   32 o  0   1.14 233.00652  68.24191   782.41  3060.64 4.01 3.17  89.2 -0.528 19.02 20.87 01a57848o0707o
57848.629019  20.572  1.606    21   34 o  0   1.29 233.00652  68.24191   804.95  3101.22 4.02 3.20  87.0 -0.521 18.96 20.75 01a57848o0737o
57848.641234  19.961  2.293    38   86 o  0   1.03 233.00652  68.24191   748.42  3019.72 3.99 3.19  87.3 -0.543 17.90 18.66 01a57848o0760o
57859.584100 -19.429  0.625   -61   38 o  0   1.36 233.00652  68.24191  2455.43  4614.17 4.44 3.73 -85.7 -0.434 17.89 19.30 01a57859o0679o
57859.602852 -20.350  1.588   -26   42 o  0   1.26 233.00652  68.24191  2478.95  4654.18 4.47 3.74 -83.6 -0.428 17.88 19.25 01a57859o0713o
57859.618881  20.878  2.474    16   40 o  0   1.65 233.00652  68.24191  2422.16  4575.61 4.69 3.98 -84.6 -0.413 17.80 19.20 01a57859o0742o
57859.634968 -19.633  1.727   -51   88 o  0   1.19 233.00652  68.24191  2405.44  4690.64 4.47 3.75 -82.3 -0.425 17.14 17.67 01a57859o0772o
57860.539298  20.543  1.700    22   37 o  0   1.34 233.00652  68.24191  9876.78  2979.49 4.15 3.89 -24.4 -0.413 17.99 19.34 01a57860o0591o
57860.558530 -21.171  3.118   -12   38 o  0   1.56 233.00652  68.24191  9899.39  3020.43 4.15 3.82 -26.2 -0.413 17.98 19.30 01a57860o0629o
57860.570817  20.020  1.059    36   38 o  0   1.25 233.00652  68.24191  9841.74  2951.19 4.10 3.70 -33.3 -0.419 17.99 19.29 01a57860o0652o
57860.583374 -20.704  2.250   -19   43 o  0   1.57 233.00652  68.24191   689.61  3126.49 4.55 3.52  87.4 -0.498 18.02 19.36 01a57860o0675o
57860.585823  19.231  0.525    74   39 o  0   1.39 233.00652  68.24191  9824.13  3073.13 4.21 3.84 -36.5 -0.409 17.95 19.28 01a57860o0680o
57860.600208 -20.328  1.727   -27   46 o  0   1.22 233.00652  68.24191   716.06  3167.59 4.65 3.51  89.6 -0.507 17.98 19.29 01a57860o0705o
57860.616526  19.952  1.222    38   46 o  0   1.70 233.00652  68.24191   659.92  3085.94 4.73 3.60 -89.7 -0.497 17.94 19.25 01a57860o0734o
57860.632773 -21.846 13.571    -7   90 o  0   1.06 233.00652  68.24191   645.08  3199.89 4.98 3.85 -89.5 -0.503 17.35 18.10 01a57860o0764o
57862.526017 -21.042  1.405   -14   20 c  0   1.66 233.00652  68.24191   434.57  4896.99 3.80 3.60  86.3 -0.394 18.63 19.97 02a57862o0622c
57862.526502  21.891  3.105     6   20 c  0   1.40 233.00652  68.24191   412.76  4860.44 3.81 3.64  83.5 -0.387 18.64 19.97 02a57862o0623c
57862.536293  20.880  1.224    16   20 c  0   1.38 233.00652  68.24191   471.31  4953.09 3.77 3.60  83.2 -0.395 18.62 19.92 02a57862o0643c
57862.545135  20.404  0.795    25   20 c  0   1.83 233.00652  68.24191  9615.95  5017.13 3.93 3.40  82.2 -0.431 18.63 19.93 02a57862o0661c
57862.546105  20.755  1.132    18   20 c  0   1.54 233.00652  68.24191  9601.26  4976.64 3.91 3.40  82.9 -0.432 18.63 19.93 02a57862o0663c
57862.554402 -23.576 15.750    -1   21 c  0   1.25 233.00652  68.24191   491.43  4831.01 3.83 3.61  76.3 -0.393 18.58 19.87 02a57862o0680c
57862.559743 -20.429  0.861   -24   21 c  0   1.29 233.00652  68.24191   453.78  4890.48 3.82 3.64  78.5 -0.392 18.56 19.85 02a57862o0691c
57862.562638  19.855  0.556    42   23 c  0   1.28 233.00652  68.24191  9660.97  5062.73 3.96 3.49  82.2 -0.425 18.60 19.91 02a57862o0697c
57862.569948 -21.649  3.174    -8   25 c  0   1.03 233.00652  68.24191  9681.19  4947.97 3.90 3.44  82.1 -0.428 18.60 19.89 02a57862o0712c
57862.575256 -21.650  2.609    -8   21 c  0   1.45 233.00652  68.24191  9636.22  5000.01 3.90 3.43  85.4 -0.428 18.61 19.88 02a57862o0723c
57870.566463 -17.510  0.028  -360   10 c  0   1.65 233.00652  68.24191  7954.58  6472.99 2.88 2.49  48.6 -0.480 19.39 20.56 02a57870o0581c
57870.576452 -17.565  0.033  -342   11 c  0   1.87 233.00652  68.24191  7942.35  6435.46 2.82 2.42  49.0 -0.479 19.41 20.51 02a57870o0600c
57870.581748 -17.575  0.034  -339   11 c  0   1.28 233.00652  68.24191  7997.59  6515.66 2.88 2.48  57.3 -0.477 19.37 20.50 02a57870o0610c
57870.592811 -17.486  0.027  -368   10 c  0   1.96 233.00652  68.24191  8012.36  6399.43 2.90 2.47  52.8 -0.478 19.40 20.55 02a57870o0631c
57870.603387 -17.576  0.033  -339   11 c  0   1.92 233.00652  68.24191  7975.58  6452.89 3.02 2.63  48.9 -0.467 19.33 20.52 02a57870o0651c
57879.537053  22.520  6.062     4   22 o  0   1.08 233.00652  68.24191  2540.85  3772.48 3.37 3.34 -85.8 -0.449 18.78 19.90 01a57879o0164o
57879.557527 -19.902  0.497   -40   20 o  0   1.15 233.00652  68.24191  2570.53  3812.56 3.24 3.21 -43.5 -0.453 19.05 20.26 01a57879o0204o
57879.567271 -19.576  0.315   -54   17 o  0   1.34 233.00652  68.24191  2505.94  3731.15 3.52 3.46 -36.4 -0.439 19.06 20.51 01a57879o0223o
57879.580245  20.058  0.500    34   17 o  0   1.47 233.00652  68.24191  2498.43  3846.04 3.23 3.17 -56.6 -0.457 19.17 20.53 01a57879o0248o
57880.485411 -20.661  1.337   -20   26 o  0   1.57 233.00652  68.24191 10336.67  5185.06 3.11 3.06 -78.3 -0.485 18.70 19.58 01a57880o0491o
57880.487907 -20.968  1.645   -15   24 o  0   1.59 233.00652  68.24191 10364.17  5223.08 3.23 3.21 -35.0 -0.465 18.66 19.58 01a57880o0496o
57880.517576 -22.654  8.643    -3   27 o  0   1.10 233.00652  68.24191 10302.26  5159.87 3.12 3.04  85.3 -0.498 18.70 19.61 01a57880o0553o
57880.518603 -19.335  0.445   -67   30 o  0   1.28 233.00652  68.24191 10284.63  5279.79 3.08 3.03  89.4 -0.491 18.69 19.62 01a57880o0555o
57880.527951 -20.324  1.007   -27   27 o  0   1.44 233.00652  68.24191  1166.44  5429.40 3.19 3.09 -82.6 -0.469 18.69 19.68 01a57880o0573o
57880.538443  20.807  1.706    17   30 o  0   1.29 233.00652  68.24191  1183.17  5470.10 3.33 3.17 -69.7 -0.445 18.68 19.67 01a57880o0593o
57880.559059 -20.740  1.522   -18   28 o  0   1.50 233.00652  68.24191  1124.10  5370.15 3.38 3.14 -60.8 -0.455 18.71 19.74 01a57880o0633o
57880.569856  20.324  0.939    27   25 o  0   1.72 233.00652  68.24191  1114.67  5487.02 3.60 3.39 -67.2 -0.439 18.69 19.81 01a57880o0654o
57883.482633 -20.319  1.135   -27   31 o  0   0.91 233.00652  68.24191  9790.41  4378.57 3.20 3.08 -66.4 -0.446 18.49 19.19 01a57883o0158o
57883.504599  20.052  0.765    35   26 o  0   1.40 233.00652  68.24191  9830.21  4500.66 3.13 3.09 -86.7 -0.457 18.48 19.18 01a57883o0199o
57883.526068 -21.478  3.355    -9   31 o  0   1.02 233.00652  68.24191   614.00  4536.69 3.11 2.96 -57.3 -0.473 18.51 19.21 01a57883o0239o
57883.526594  19.744  0.673    46   31 o  0   1.11 233.00652  68.24191  9803.63  4512.43 3.10 3.09  53.4 -0.454 18.47 19.15 01a57883o0240o
57883.537339  21.041  2.030    14   28 o  0   1.61 233.00652  68.24191  9799.72  4668.21 3.28 3.24  66.0 -0.449 18.38 19.13 01a57883o0260o
57883.548092 -19.665  0.675   -49   33 o  0   1.05 233.00652  68.24191   660.19  4660.18 3.15 3.05 -54.6 -0.469 18.46 19.20 01a57883o0280o
57883.558447  20.892  2.113    16   34 o  0   1.20 233.00652  68.24191   616.64  4615.69 3.23 3.14 -41.1 -0.466 18.43 19.17 01a57883o0299o
57883.580062  19.603  0.717    52   38 o  0   1.06 233.00652  68.24191   637.28  4806.76 3.25 3.11 -25.1 -0.457 18.43 19.13 01a57883o0339o
57884.465358  21.740  3.154     7   23 o  0   1.54 233.00652  68.24191  8720.32  3926.77 3.16 2.82 -88.3 -0.515 18.58 19.39 01a57884o0276o
57884.487122 -20.129  0.788   -32   25 o  0   1.52 233.00652  68.24191  8746.04  4050.29 3.21 2.84 -89.0 -0.510 18.54 19.33 01a57884o0317o
57884.509308  19.746  0.544    46   25 o  0   1.56 233.00652  68.24191  8713.99  4064.97 3.24 2.89 -88.6 -0.495 18.54 19.26 01a57884o0359o
57884.519893  19.693  0.598    48   29 o  0   1.07 233.00652  68.24191  8702.25  4220.79 3.14 2.86  84.2 -0.498 18.52 19.24 01a57884o0379o
57887.476739  20.195  0.782    30   24 o  0   1.46 233.00652  68.24191  8724.53  3094.30 3.47 3.09 -87.4 -0.443 18.69 19.71 01a57887o0489o
