###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57591.618730 -19.047  0.403   -87   35 o  0   1.14  17.84686  13.16026  5162.15  2659.35 3.59 3.23  -3.5 -0.501 18.57 19.51 02a57591o0704o
57591.620654 -20.096  1.022   -33   34 o  0   1.09  17.84686  13.16026  5106.23  2581.68 3.62 3.29  -7.9 -0.501 18.54 19.43 02a57591o0708o
57607.583224  25.928 102.000     0   16 c  0   0.81  17.84686  13.16026  3943.88  5517.86 3.72 3.47 -47.9 -0.436 19.72 21.71 02a57607o0475c
57607.599053  21.240  1.120    12   13 c  0   1.13  17.84686  13.16026  6589.27  4937.11 3.68 3.54 -86.2 -0.422 19.73 21.70 02a57607o0496c
57607.628987  20.377  0.838    26   22 c  0   1.12  17.84686  13.16026  6658.40  4906.10 3.68 3.46  80.8 -0.437 19.08 20.43 02a57607o0536c
57611.586990 -20.766  1.159   -18   21 o  0   0.93  17.84686  13.16026  6442.83  5382.20 3.83 3.40 -86.1 -0.477 19.28 21.41 02a57611o0649o
57611.588542 -19.989  0.554   -37   20 o  0   0.96  17.84686  13.16026  6388.77  5305.39 3.79 3.39 -85.2 -0.478 19.29 21.43 02a57611o0652o
57611.609015 -18.961  0.219   -94   21 o  0   1.02  17.84686  13.16026  4166.71  5059.14 4.46 3.73 -10.1 -0.406 19.14 21.42 02a57611o0689o
57611.622585 -19.096  0.210   -84   18 o  0   1.45  17.84686  13.16026  4125.76  5118.37 3.70 3.44 -45.0 -0.480 19.19 21.26 02a57611o0711o
57619.526308  19.858  0.992    41   41 o  0   0.98  17.84686  13.16026  6407.92  4458.73 3.50 3.15 -87.3 -0.492 18.36 19.47 02a57619o0395o
57619.542074 -20.790  2.340   -18   41 o  0   0.98  17.84686  13.16026  6425.00  4496.29 3.50 3.19  89.9 -0.496 18.37 19.50 02a57619o0425o
57619.561444 -20.103  1.183   -33   39 o  0   1.11  17.84686  13.16026  6345.84  4439.08 3.49 3.22 -89.4 -0.487 18.38 19.52 02a57619o0462o
57619.572845 -20.257  1.375   -29   39 o  0   1.12  17.84686  13.16026  6325.58  4558.68 3.51 3.21  89.3 -0.489 18.37 19.51 02a57619o0482o
57619.592903  20.014  1.078    36   39 o  0   1.19  17.84686  13.16026  4136.83  5977.95 3.52 3.25 -73.6 -0.470 18.43 19.74 02a57619o0518o
57630.525786 -19.243  0.205   -73   15 c  0   0.68  17.84686  13.16026  5679.61  5752.94 3.78 3.60  88.2 -0.392 19.70 21.72 02a57630o0526c
57630.546181 -19.914  0.313   -39   12 c  0   1.41  17.84686  13.16026  5693.20  5794.43 3.83 3.66  84.9 -0.390 19.70 21.75 02a57630o0562c
57630.547217 -19.556  0.267   -55   15 c  0   0.89  17.84686  13.16026  5637.37  5717.15 3.83 3.64  85.7 -0.388 19.71 21.76 02a57630o0564c
57630.577744 -19.614  0.284   -52   15 c  0   0.79  17.84686  13.16026  4921.61  4625.08 3.89 3.74  83.8 -0.371 19.68 21.75 02a57630o0618c
57638.503712 -22.251  3.143    -5   14 c  0   0.96  17.84686  13.16026  4345.28  4348.82 3.68 3.54  88.1 -0.402 19.67 21.60 02a57638o0518c
57638.524028 -20.833  0.865   -17   15 c  0   0.94  17.84686  13.16026  4356.88  4389.52 3.67 3.52  81.2 -0.400 19.65 21.56 02a57638o0555c
57638.528070 -21.151  1.316   -13   16 c  0   0.79  17.84686  13.16026  4300.89  4312.15 3.71 3.57  85.4 -0.395 19.64 21.57 02a57638o0563c
57650.477982 -20.151  1.618   -32   51 o  0   1.32  17.84686  13.16026  4307.18  6034.56 4.72 3.57   1.6 -0.425 17.99 18.89 02a57650o0485o
57650.497277 -24.452 94.000    -1   56 o  0   0.94  17.84686  13.16026  4288.82  6004.38 4.00 3.43   0.9 -0.431 18.10 18.89 02a57650o0521o
57650.510976 -19.131  0.637   -81   52 o  0   0.92  17.84686  13.16026  4340.92  6073.70 3.58 3.37   4.0 -0.443 18.17 18.89 02a57650o0544o
57650.526325 -20.005  1.288   -36   46 o  0   1.45  17.84686  13.16026  4361.06  5960.55 3.43 3.33 -16.8 -0.452 18.16 18.78 02a57650o0570o
57650.534985 -21.100  5.280   -13   70 o  0   1.04  17.84686  13.16026  4321.17  6016.19 3.32 3.29 -78.7 -0.498 17.90 18.16 02a57650o0585o
57670.440203  22.427  5.077     4   20 o  0   0.97  17.84686  13.16026  3670.39  8458.01 3.23 2.92 -16.1 -0.459 19.39 21.03 02a57670o0449o
57670.441200 -20.591  0.873   -21   18 o  0   1.21  17.84686  13.16026  3652.31  8419.33 3.23 2.90 -13.4 -0.453 19.39 21.02 02a57670o0451o
57670.460691 -19.443  0.348   -61   21 o  0   1.16  17.84686  13.16026  3705.76  8497.61 3.20 2.80  -7.9 -0.469 19.38 20.99 02a57670o0490o
57670.471600 -20.133  0.604   -32   19 o  0   1.06  17.84686  13.16026  3723.83  8378.23 3.17 2.83  -9.0 -0.461 19.38 21.00 02a57670o0511o
57670.490789 -20.350  0.822   -26   22 o  0   1.05  17.84686  13.16026  3689.22  8437.59 3.17 2.86  -9.5 -0.460 19.33 20.90 02a57670o0546o
57672.424621 -22.015  4.500    -6   26 o  0   1.22  17.84686  13.16026  5140.38  8456.96 3.28 3.09 -15.4 -0.412 18.96 20.19 02a57672o0421o
57672.443153 -21.864  3.684    -6   24 o  0   1.25  17.84686  13.16026  5123.52  8420.61 3.48 3.18 -11.1 -0.409 18.96 20.30 02a57672o0458o
57672.464246 -19.902  0.543   -40   22 o  0   1.32  17.84686  13.16026  5178.28  8498.91 3.39 3.27 -20.9 -0.414 18.99 20.37 02a57672o0500o
57672.474673  24.319 39.500     1   27 o  0   0.70  17.84686  13.16026  5192.15  8377.12 3.35 3.24 -14.5 -0.412 19.02 20.39 02a57672o0519o
57672.484661 -19.257  0.290   -72   21 o  0   1.33  17.84686  13.16026  5153.80  8437.32 3.40 3.29 -24.5 -0.411 19.07 20.51 02a57672o0536o
57680.457468 -19.731  0.681   -46   32 o  0   1.19  17.84686  13.16026  6252.59  7797.44 3.25 3.12 -49.0 -0.415 18.72 19.70 02a57680o0530o
57680.474477 -19.837  0.667   -42   28 o  0   1.38  17.84686  13.16026  6232.71  7760.77 3.32 3.18 -65.7 -0.470 18.70 19.69 02a57680o0561o
57680.480998  22.573  9.600     3   33 o  0   0.93  17.84686  13.16026  6289.55  7838.48 3.35 3.20 -69.1 -0.469 18.68 19.67 02a57680o0573o
57680.500646 -19.797  0.729   -44   32 o  0   1.18  17.84686  13.16026  6310.48  7720.89 3.30 3.14 -61.3 -0.444 18.65 19.60 02a57680o0612o
57680.520347 -19.186  0.495   -77   38 o  0   1.09  17.84686  13.16026  6273.68  7778.07 3.44 3.30 -66.9 -0.489 18.57 19.52 02a57680o0649o
57688.437135  20.381  0.613    26   16 c  0   1.14  17.84686  13.16026  7254.76  4822.79 3.86 3.78 -80.0 -0.377 19.48 21.31 02a57688o0479c
57688.453885 -21.422  1.733   -10   17 c  0   0.90  17.84686  13.16026  7235.45  4784.40 3.76 3.64 -83.0 -0.408 19.55 21.34 02a57688o0507c
57688.470057 -19.633  0.420   -51   21 c  0   0.78  17.84686  13.16026  7292.63  4862.52 3.84 3.58 -86.8 -0.394 19.29 21.06 02a57688o0534c
57688.486272 -21.619  2.091    -8   17 c  0   1.18  17.84686  13.16026  7314.35  4745.97 3.99 3.73 -86.0 -0.377 19.37 21.17 02a57688o0561c
57688.502672 -20.197  0.573   -30   17 c  0   1.09  17.84686  13.16026  7277.72  4803.90 3.86 3.60 -86.3 -0.391 19.41 21.13 02a57688o0591c
57696.415329 -22.918  5.875    -2   14 c  0   1.08  17.84686  13.16026  5533.28  5721.35 3.70 3.55 -89.5 -0.403 19.64 21.49 02a57696o0460c
57696.431062 -19.809  0.329   -43   14 c  0   1.21  17.84686  13.16026  5515.63  5683.38 3.69 3.53 -87.9 -0.409 19.64 21.49 02a57696o0490c
57696.438356  20.581  0.696    21   15 c  0   1.11  17.84686  13.16026  5571.16  5759.85 3.70 3.52 -87.8 -0.410 19.62 21.46 02a57696o0504c
57696.456833  21.392  1.485    10   15 c  0   1.01  17.84686  13.16026  5591.59  5643.64 3.70 3.53 -89.6 -0.403 19.60 21.43 02a57696o0540c
57696.476115 -20.748  0.983   -18   18 c  0   0.92  17.84686  13.16026  5557.39  5700.69 3.66 3.53 -84.5 -0.410 19.54 21.31 02a57696o0577c
57700.396069  19.855  0.661    42   27 o  0   1.10  17.84686  13.16026  5386.21  5296.80 3.64 3.53 -86.5 -0.431 18.89 20.13 02a57700o0174o
57700.408386  21.370  2.467    10   25 o  0   1.19  17.84686  13.16026  5368.64  5256.46 3.56 3.44 -79.8 -0.443 18.93 20.16 02a57700o0198o
57700.429082  20.157  1.050    31   33 o  0   0.94  17.84686  13.16026  5427.40  5334.35 3.54 3.43 -77.1 -0.448 18.75 19.98 02a57700o0238o
57700.462144 -19.226  0.390   -74   29 o  0   0.97  17.84686  13.16026  5410.91  5274.54 3.55 3.44 -77.6 -0.440 18.86 20.23 02a57700o0302o
57712.437880 -18.923  0.719   -98   70 o  0   0.95  17.84686  13.16026  6214.30  8335.52 4.04 3.97  29.9 -0.426 17.93 19.24 02a57712o0054o
57716.368801 -21.378  1.552   -10   16 c  0   1.00  17.84686  13.16026  3686.45  6682.73 3.85 3.76  66.8 -0.394 19.53 21.43 02a57716o0365c
57716.383548 -21.682  2.158    -8   17 c  0   0.85  17.84686  13.16026  3668.38  6644.27 4.37 4.20  10.1 -0.356 19.48 21.56 02a57716o0393c
57716.398368 -21.189  1.258   -12   15 c  0   1.22  17.84686  13.16026  3726.88  6721.10 4.23 4.07  14.2 -0.367 19.49 21.52 02a57716o0421c
57716.414202 -21.540  2.048    -9   18 c  0   1.19  17.84686  13.16026  3747.64  6603.20 4.14 3.96  11.8 -0.371 19.36 21.35 02a57716o0450c
57716.429597 -20.348  0.828   -26   22 c  0   1.03  17.84686  13.16026  3709.99  6660.70 4.02 3.94  19.5 -0.377 19.23 21.16 02a57716o0479c
57736.315212  22.033  6.706     6   37 o  0   1.10  17.84686  13.16026  5489.76  5085.46 3.53 3.42 -84.9 -0.440 18.45 19.13 02a57736o0246o
57736.328781 -19.958  1.052   -38   40 o  0   0.99  17.84686  13.16026  5472.14  5046.03 3.53 3.49 -58.6 -0.423 18.42 19.11 02a57736o0272o
57736.342287 -19.464  0.648   -60   39 o  0   1.13  17.84686  13.16026  5529.45  5122.32 3.51 3.39 -80.2 -0.439 18.41 19.06 02a57736o0298o
57736.355771 -19.254  0.583   -72   42 o  0   0.90  17.84686  13.16026  5550.12  5006.68 3.51 3.38 -80.6 -0.437 18.38 19.01 02a57736o0324o
57744.302836 -20.992  1.021   -15   15 c  0   1.00  17.84686  13.16026  5485.66  5419.83 3.76 3.59 -89.2 -0.391 19.60 21.43 02a57744o0229c
57744.315269 -21.174  1.472   -12   18 c  0   0.76  17.84686  13.16026  5468.15  5379.66 3.95 3.79  86.2 -0.383 19.53 21.40 02a57744o0253c
57744.341041  21.406  1.613    10   16 c  0   1.18  17.84686  13.16026  5545.14  5340.34 3.78 3.62 -89.7 -0.389 19.54 21.34 02a57744o0302c
57744.354218  20.678  0.932    19   18 c  0   0.97  17.84686  13.16026  5509.62  5396.58 3.79 3.68  86.1 -0.391 19.52 21.33 02a57744o0327c
57752.278886  21.403 17.667    10  176 c  0   0.93  17.84686  13.16026  4195.08  6403.05 3.89 3.76  80.4 -0.409 16.87 18.49 02a57752o0137c
57752.293653 -16.885  0.404  -640  258 c  0   1.47  17.84686  13.16026  4178.42  6362.74 3.91 3.81  79.7 -0.399 16.30 17.94 02a57752o0166c
57752.308458 -18.058  1.333  -217  289 c  0   1.07  17.84686  13.16026  4235.01  6439.13 3.95 3.80  79.5 -0.392 16.21 17.73 02a57752o0195c
57752.322825  19.807  9.333    43  405 c  0   1.41  17.84686  13.16026  4254.74  6321.47 3.92 3.77  90.0 -0.380 15.79 17.26 02a57752o0223c
57756.251980 -20.244  0.522   -29   15 c  0   1.14  17.84686  13.16026  6464.72  5056.44 3.80 3.57  88.4 -0.389 19.51 21.25 02a57756o0118c
57756.265219 -20.107  0.509   -33   17 c  0   0.71  17.84686  13.16026  6446.45  5017.28 3.74 3.53 -89.8 -0.398 19.51 21.23 02a57756o0142c
57756.279049 -20.962  1.042   -15   16 c  0   1.03  17.84686  13.16026  6504.00  5094.01 3.74 3.51 -88.8 -0.395 19.50 21.20 02a57756o0168c
57756.293534 -20.854  1.000   -16   16 c  0   0.91  17.84686  13.16026  6524.83  4976.52 3.77 3.58  89.4 -0.385 19.47 21.18 02a57756o0194c
57756.307698 -21.574  2.111    -8   18 c  0   0.83  17.84686  13.16026  6488.06  5032.99 3.73 3.51 -89.0 -0.399 19.46 21.15 02a57756o0219c
57764.199727  17.288  0.795   441  351 o  0   0.89  17.84686  13.16026  5509.80  7917.10 3.49 3.26 -15.9 -0.533 17.61 17.70 02a57764o0023o
57764.200231 -20.260  5.061   -29  145 o  0   1.82  17.84686  13.16026  5490.94  7878.25 3.50 3.29  -9.6 -0.498 17.47 17.66 02a57764o0024o
57764.219061 -18.459  0.381  -150   57 o  0   1.13  17.84686  13.16026  5547.62  7955.89 3.40 3.24  -8.4 -0.408 18.51 19.28 02a57764o0060o
57764.220092 -20.335  1.675   -27   45 o  0   1.24  17.84686  13.16026  5566.59  7839.20 3.44 3.32  -5.9 -0.413 18.45 19.19 02a57764o0062o
57764.235645  19.168  0.937    78   73 o  0   1.41  17.84686  13.16026  5526.26  7898.41 3.38 3.32  -9.8 -0.450 18.05 18.53 02a57764o0093o
57768.214344  18.818  0.306   108   33 o  0   1.13  17.84686  13.16026  6405.58  5927.25 3.44 3.26 -46.0 -0.402 18.57 19.83 02a57768o0059o
57768.218879 -16.505  0.274  -908  248 o  0   1.28  17.84686  13.16026  6387.63  6044.48 3.53 3.42 -50.5 -0.445 16.73 17.94 02a57768o0067o
57768.235294 -17.779  0.386  -281  108 o  0   0.80  17.84686  13.16026  6365.81  5984.24 3.57 3.42 -76.3 -0.454 17.50 18.84 02a57768o0100o
57776.244156 -19.320  0.747   -68   51 c  0   1.08  17.84686  13.16026  5034.49  5818.72 3.82 3.72  71.8 -0.390 18.14 19.78 02a57776o0065c
57776.256550 -19.237  0.487   -73   36 c  0   1.03  17.84686  13.16026  5018.04  5779.12 3.79 3.67  72.4 -0.389 18.60 20.24 02a57776o0090c
57776.269683 -20.266  0.776   -28   22 c  0   0.71  17.84686  13.16026  5075.29  5855.29 3.70 3.58  83.6 -0.397 19.24 20.96 02a57776o0116c
57776.283850  20.990  2.080    15   30 c  0   0.85  17.84686  13.16026  5098.08  5737.59 3.74 3.62  80.3 -0.386 18.64 20.24 02a57776o0144c
57776.299745 -19.374  0.414   -65   27 c  0   1.04  17.84686  13.16026  5060.65  5795.15 3.71 3.60  76.8 -0.387 18.69 20.31 02a57776o0175c
57780.239270 -19.996  0.522   -36   19 c  0   0.80  17.84686  13.16026  4882.59  7346.20 3.67 3.57  15.1 -0.440 19.44 21.17 02a57780o0053c
57780.250281 -20.022  0.519   -36   18 c  0   1.05  17.84686  13.16026  4865.05  7306.69 3.75 3.67  39.7 -0.421 19.43 21.17 02a57780o0075c
57780.264593 -19.332  0.269   -67   18 c  0   1.05  17.84686  13.16026  4922.57  7383.39 3.76 3.69  38.0 -0.414 19.42 21.17 02a57780o0103c
57780.278764 -19.646  0.374   -50   19 c  0   0.91  17.84686  13.16026  4943.65  7265.50 3.74 3.67  47.4 -0.411 19.40 21.12 02a57780o0131c
57780.293143 -21.087  1.553   -13   21 c  0   1.09  17.84686  13.16026  4907.36  7322.30 3.75 3.68  65.3 -0.411 19.34 21.04 02a57780o0159c
57788.210346  18.313  2.362   172  406 o  0   0.77  17.84686  13.16026  3967.63  8216.88 3.82 3.60  23.2 -0.461 17.48 17.50 02a57788o0031o
57788.216327 -19.449  1.374   -60   83 o  0   1.07  17.84686  13.16026  3948.17  8177.50 3.84 3.44  16.6 -0.435 18.17 18.82 02a57788o0043o
57788.225831 -19.861  1.135   -41   47 o  0   1.10  17.84686  13.16026  4003.16  8254.72 4.41 3.53   5.0 -0.404 18.44 19.55 02a57788o0061o
57788.238653 -18.670  0.341  -124   42 o  0   1.23  17.84686  13.16026  4022.21  8136.49 4.09 3.61   7.3 -0.412 18.50 19.56 02a57788o0085o
57788.251921 -21.925  7.588    -6   47 o  0   0.84  17.84686  13.16026  3985.08  8193.20 3.54 3.47  52.0 -0.449 18.55 19.49 02a57788o0111o
57804.235978 -19.259  2.440   -72  175 c  0   1.01  17.84686  13.16026  3673.35  7867.41 3.91 3.79  47.5 -0.430 17.22 18.55 02a57804o0056c
57804.248118 -16.732  1.278  -737  941 c  0   1.02  17.84686  13.16026  3654.78  7829.03 3.87 3.80  46.1 -0.397 15.21 16.52 02a57804o0080c
57943.604485  20.204  3.694    30  111 o  0   1.16  17.84686  13.16026  7365.45  8663.82 3.21 3.09 -85.7 -0.470 18.02 18.49 01a57943o0717o
57943.611416 -19.923  4.515   -39  176 o  0   1.01  17.84686  13.16026  7350.65  8602.78 3.40 3.19  73.4 -0.465 17.65 18.02 01a57943o0731o
57943.618429  20.952  2.943    15   44 o  0   1.00  17.84686  13.16026  7411.76  8658.54 3.41 3.31  88.3 -0.435 18.44 19.26 01a57943o0745o
57943.623530 -19.013  1.170   -90  106 o  0   0.99  17.84686  13.16026  7431.84  8525.11 3.31 3.24  83.0 -0.472 18.09 18.55 01a57943o0755o
57958.632890 -19.053  0.611   -87   53 o  0   1.13  17.84686  13.16026  5017.68  6713.28 2.11 1.92 -46.5 -0.535 18.10 18.12 02a57958o0361o
57964.594887 -20.397  0.531   -25   13 o  0   1.05  17.84686  13.16026  4827.56  6561.56 2.95 2.67 -86.0 -0.447 19.45 21.08 01a57964o0682o
57964.604565 -21.225  0.986   -12   12 o  0   1.47  17.84686  13.16026  4807.49  6483.07 2.90 2.67 -77.7 -0.449 19.46 21.14 01a57964o0699o
57964.614703  21.297  1.246    11   14 o  0   0.86  17.84686  13.16026  4868.30  6522.45 2.89 2.66 -78.6 -0.451 19.48 21.09 01a57964o0716o
