###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57441.461146 -18.766  0.542  -113   61 o  0   1.30 173.17875  62.43268  9748.32  6007.77 3.88 2.91  86.1 -0.504 18.10 18.71 02a57441o0454o
57441.465506 -18.779  0.574  -112   64 o  0   1.55 173.17875  62.43268  8553.75  6659.97 3.73 3.01  85.4 -0.509 18.08 18.69 02a57441o0461o
57441.478202 -19.810  1.101   -43   48 o  0   1.45 173.17875  62.43268  8565.92  6547.87 3.73 2.97  85.2 -0.500 18.11 18.70 02a57441o0483o
57448.453367  20.598  0.695    21   14 c  0   1.93 173.17875  62.43268  9223.52  5442.02 3.95 3.36  79.5 -0.450 19.38 21.15 02a57448o0337c
57448.485189  22.531  5.333     4   19 c  0   1.30 173.17875  62.43268  1155.68  4690.26 4.12 3.57 -45.9 -0.442 19.25 20.87 02a57448o0395c
57448.487917  22.483  5.700     4   21 c  0   0.98 173.17875  62.43268  2346.40  4040.55 3.98 3.56 -35.9 -0.430 19.24 20.86 02a57448o0400c
57448.512705 -20.635  1.037   -20   21 c  0   1.42 173.17875  62.43268  2093.71  4148.70 3.99 3.59 -37.6 -0.435 19.15 20.72 02a57448o0443c
57449.447687 -19.373  0.178   -65   12 c  0   2.03 173.17875  62.43268  9468.87  5386.26 3.89 3.33  78.3 -0.443 19.75 21.84 02a57449o0489c
57449.479775 -24.882 37.000    -0   15 c  0   1.46 173.17875  62.43268   902.92  4743.22 4.22 3.59 -44.7 -0.432 19.57 21.51 02a57449o0547c
57449.483331 -19.340  0.246   -67   16 c  0   1.27 173.17875  62.43268  2081.23  4088.57 4.13 3.60 -37.5 -0.432 19.53 21.43 02a57449o0553c
57449.509451 -19.661  0.353   -50   18 c  0   1.29 173.17875  62.43268  2094.07  4146.45 4.01 3.53 -38.3 -0.436 19.37 21.10 02a57449o0600c
57458.425440 -21.228  1.409   -12   16 c  0   1.16 173.17875  62.43268  9554.49  5221.20 4.58 4.16  63.7 -0.395 19.46 21.74 02a57458o0453c
57458.456639 -19.211  0.239   -75   18 c  0   1.19 173.17875  62.43268   807.62  4904.02 4.99 4.21 -47.0 -0.379 19.25 21.53 02a57458o0511c
57458.477813 -19.875  0.403   -41   16 c  0   1.24 173.17875  62.43268  1975.37  4249.83 4.56 3.96 -44.4 -0.398 19.34 21.49 02a57458o0548c
57458.484822 -19.909  0.475   -40   19 c  0   1.47 173.17875  62.43268  2085.91  4144.14 4.60 3.47 -72.2 -0.407 19.09 21.23 02a57458o0561c
57466.417006 -24.020 37.500    -1   34 o  0   1.49 173.17875  62.43268  1127.54  5557.20 4.17 3.33 -56.7 -0.503 18.59 19.77 02a57466o0426o
57466.418456 -18.829  0.336  -107   36 o  0   1.10 173.17875  62.43268   830.63  4995.57 4.26 3.35 -53.3 -0.494 18.59 19.76 02a57466o0429o
57466.448636 -19.013  0.386   -90   35 o  0   1.13 173.17875  62.43268  1988.85  4340.45 4.01 3.39 -42.9 -0.521 18.59 19.78 02a57466o0488o
57466.452990 -19.749  0.716   -46   33 o  0   1.35 173.17875  62.43268  2075.07  4139.80 4.00 3.46 -37.4 -0.519 18.58 19.78 02a57466o0496o
57470.379735 -19.580  2.366   -53  126 o  0   0.85 173.17875  62.43268  9216.44  5144.82 4.30 3.32  82.5 -0.507 17.64 18.31 02a57470o0351o
57470.401580 -18.444  1.108  -152  169 o  0   1.19 173.17875  62.43268  9521.51  5709.53 4.16 3.12  83.1 -0.571 17.26 17.54 02a57470o0394o
57470.412459 -19.244 11.908   -73  867 o  0   0.83 173.17875  62.43268  2317.41  4325.74 4.25 3.57 -70.4 -0.498 16.26 16.38 02a57470o0415o
57474.415914 -20.618  1.524   -21   31 o  0   1.77 173.17875  62.43268  1165.28  5346.84 4.26 3.28 -54.5 -0.530 18.66 19.94 02a57474o0367o
57474.427561 -20.105  1.115   -33   37 o  0   1.16 173.17875  62.43268   861.03  4782.02 4.57 3.47 -50.5 -0.513 18.63 19.92 02a57474o0388o
57474.451192  19.286  0.507    70   36 o  0   1.12 173.17875  62.43268  2043.75  4126.42 4.07 3.33 -39.2 -0.548 18.61 19.87 02a57474o0431o
57474.466848 -19.935  0.927   -38   36 o  0   1.00 173.17875  62.43268  2070.78  4147.23 4.02 3.34 -38.7 -0.541 18.64 19.90 02a57474o0459o
57482.386818 -20.078  0.455   -34   15 c  0   1.61 173.17875  62.43268   948.89  5408.84 4.39 3.74 -50.4 -0.434 19.55 21.62 02a57482o0357c
57482.395509 -19.103  0.193   -83   16 c  0   1.28 173.17875  62.43268   647.23  4864.36 4.46 3.75 -46.8 -0.415 19.55 21.61 02a57482o0375c
57482.416305 -20.342  0.619   -26   16 c  0   1.28 173.17875  62.43268  1824.23  4188.84 4.30 3.76 -38.6 -0.423 19.52 21.57 02a57482o0418c
57488.363355 -21.443  1.696   -10   16 c  0   1.64 173.17875  62.43268   947.06  5373.76 4.19 3.54 -51.2 -0.464 19.48 21.40 02a57488o0248c
57488.381075 -18.757  0.151  -114   17 c  0   1.27 173.17875  62.43268   643.70  4814.60 4.25 3.57 -47.7 -0.443 19.52 21.46 02a57488o0285c
57488.392312 -20.908  1.000   -16   16 c  0   1.48 173.17875  62.43268  1821.51  4154.69 4.12 3.58 -39.6 -0.450 19.50 21.44 02a57488o0308c
57488.410051 -20.382  0.603   -26   15 c  0   1.22 173.17875  62.43268  2068.82  4138.40 4.12 3.59 -37.8 -0.450 19.46 21.39 02a57488o0341c
57492.344783 -19.341  0.461   -67   31 o  0   1.14 173.17875  62.43268  1117.95  5267.52 4.02 3.43 -57.1 -0.481 18.85 20.17 02a57492o0274o
57492.347173 -20.566  1.391   -22   30 o  0   1.21 173.17875  62.43268   819.22  4705.99 4.18 3.53 -48.7 -0.479 18.82 20.15 02a57492o0279o
57492.357425 -18.345  0.175  -167   29 o  0   1.25 173.17875  62.43268  1989.87  4047.34 4.22 3.68 -34.8 -0.465 18.77 20.13 02a57492o0298o
57492.377681  22.573  7.875     3   27 o  0   1.37 173.17875  62.43268  2078.13  4143.12 3.88 3.43 -42.4 -0.494 18.88 20.23 02a57492o0338o
57512.324874  24.696 38.000     0   18 c  0   1.33 173.17875  62.43268  9531.50  4174.75 4.60 4.02  64.3 -0.424 19.43 21.51 02a57512o0228c
57512.331181  20.540  0.809    22   18 c  0   1.34 173.17875  62.43268  9516.92  4138.00 4.54 3.96  60.7 -0.429 19.44 21.50 02a57512o0241c
57512.346736 -19.997  0.449   -36   16 c  0   1.41 173.17875  62.43268  9586.59  4220.99 4.56 3.88  66.6 -0.432 19.43 21.45 02a57512o0273c
57512.356171  20.575  0.755    21   16 c  0   1.75 173.17875  62.43268  2370.44  4965.23 4.30 3.84 -45.9 -0.424 19.39 21.42 02a57512o0292c
57512.357623 -21.303  1.739   -11   19 c  0   1.19 173.17875  62.43268  9607.60  4108.57 4.55 3.91  66.0 -0.436 19.42 21.45 02a57512o0295c
57515.313245 -20.250  1.615   -29   47 c  0   0.90 173.17875  62.43268  1863.59  6625.88 4.42 3.71 -53.3 -0.473 18.44 20.47 02a57515o0201c
57515.316148  21.047  1.414    14   20 c  0   1.30 173.17875  62.43268  1837.44  6587.80 4.45 3.66 -57.6 -0.464 19.45 21.58 02a57515o0207c
57515.325398 -19.819  0.457   -43   20 c  0   1.09 173.17875  62.43268  1904.69  6659.93 4.39 3.62 -59.2 -0.463 19.45 21.58 02a57515o0226c
57515.343332 -22.687  5.286    -3   16 c  0   1.59 173.17875  62.43268  1928.72  6536.41 4.21 3.56 -57.6 -0.466 19.47 21.52 02a57515o0263c
57515.347697  20.101  0.597    33   20 c  0   1.14 173.17875  62.43268  1894.12  6594.98 4.22 3.56 -56.5 -0.472 19.48 21.53 02a57515o0272c
57523.298644 -21.936  4.733    -6   29 o  0   1.76 173.17875  62.43268  3125.77  5461.32 3.70 3.37 -66.7 -0.489 18.70 19.94 02a57523o0102o
57523.314277  19.446  0.541    60   33 o  0   1.16 173.17875  62.43268  3114.48  5419.42 3.75 3.40 -62.6 -0.487 18.71 19.97 02a57523o0134o
57523.324459 -18.652  0.250  -126   31 o  0   1.21 173.17875  62.43268  3171.55  5491.13 3.72 3.36 -61.9 -0.489 18.71 19.96 02a57523o0155o
57523.325912 -20.328  1.044   -27   28 o  0   1.51 173.17875  62.43268  3190.62  5374.17 3.61 3.29 -61.6 -0.477 18.72 19.95 02a57523o0158o
57523.346728 -19.960  0.780   -38   29 o  0   1.50 173.17875  62.43268  3164.22  5424.65 3.72 3.39 -58.3 -0.486 18.69 19.95 02a57523o0201o
57527.329851 -19.129  0.494   -81   40 o  0   1.11 173.17875  62.43268  1440.86  5762.96 4.03 3.49 -57.6 -0.488 18.44 19.47 02a57527o0046o
57527.332761 -19.719  0.888   -47   42 o  0   1.00 173.17875  62.43268  1460.34  5644.33 4.19 3.63 -55.3 -0.480 18.41 19.47 02a57527o0052o
57527.346850 -18.280  0.234  -177   41 o  0   1.27 173.17875  62.43268  1427.12  5696.10 4.27 3.60 -53.7 -0.482 18.39 19.41 02a57527o0081o
57535.289279  16.998  0.152   576   88 o  0   1.94 173.17875  62.43268  1158.76  4546.07 4.18 3.48 -45.0 -0.509 17.77 19.24 02a57535o0127o
57535.306428  16.602  0.119   830   99 o  0   4.64 173.17875  62.43268  1144.83  4507.94 4.22 3.50 -45.8 -0.515 17.38 18.82 02a57535o0162o
57535.309341 -19.949  3.583   -38  136 o  0   1.41 173.17875  62.43268  1208.43  4580.32 4.62 3.91 -45.8 -0.489 16.88 18.37 02a57535o0168o
57535.329204 -16.229  0.280 -1170  327 o  0   1.67 173.17875  62.43268  1231.78  4461.06 4.42 3.67 -46.3 -0.498 15.71 17.15 02a57535o0209o
57535.341341 -19.015  1.514   -90  136 o  0   0.88 173.17875  62.43268  1189.90  4521.09 4.21 3.51 -45.8 -0.489 16.98 18.37 02a57535o0234o
57545.307539  21.417  2.000    10   20 c  0   1.15 173.17875  62.43268  9737.83  4488.31 4.71 3.98  65.5 -0.415 19.41 21.48 02a57545o0145c
57545.317266  19.461  0.328    60   20 c  0   1.34 173.17875  62.43268  9710.22  4447.38 4.36 3.63  74.4 -0.463 19.48 21.48 02a57545o0165c
57545.318719 -24.707 39.000    -0   18 c  0   1.13 173.17875  62.43268  9772.83  4529.78 4.44 3.67  76.7 -0.443 19.46 21.48 02a57545o0168c
57545.334255 -20.428  0.745   -24   18 c  0   1.56 173.17875  62.43268  9792.39  4413.89 4.42 3.77  71.5 -0.450 19.41 21.42 02a57545o0200c
57545.340549  20.886  1.114    16   18 c  0   1.63 173.17875  62.43268  9757.00  4468.90 4.40 3.60  77.0 -0.443 19.44 21.44 02a57545o0213c
57549.319926  19.906  0.576    40   23 c  0   1.24 173.17875  62.43268  1184.06  5923.87 4.16 3.61 -51.1 -0.445 19.15 20.82 02a57549o0053c
57549.328149 -20.582  0.938   -21   20 c  0   1.71 173.17875  62.43268  1145.11  5981.55 4.23 3.68 -52.3 -0.443 19.12 20.81 02a57549o0070c
57799.543575  19.450  0.976    60   59 o  0   1.10 173.17875  62.43268 10113.91  5864.08 3.54 3.18  70.4 -0.594 18.78 20.34 01a57799o0580o
57799.563895 -20.264  1.722   -28   49 o  0   1.32 173.17875  62.43268 10137.18  5905.09 3.77 3.28  73.9 -0.693 18.71 20.31 01a57799o0617o
57799.574165 -18.664  0.413  -124   51 o  0   1.61 173.17875  62.43268 10074.69  5832.36 3.58 3.17  72.3 -0.650 18.75 20.30 01a57799o0636o
57799.586032  18.993  0.447    92   41 o  0   1.20 173.17875  62.43268   147.69  6081.01 4.58 4.15  86.0 -0.485 18.75 20.33 01a57799o0658o
57799.596332 -18.445  0.342  -152   52 o  0   1.36 173.17875  62.43268 10060.60  5956.27 3.76 3.33  77.6 -0.671 18.66 20.25 01a57799o0677o
57799.597401 -22.914 16.667    -2   41 o  0   1.23 173.17875  62.43268   162.12  6121.23 4.59 4.20  84.6 -0.498 18.72 20.32 01a57799o0679o
57799.617371 -18.776  0.410  -112   46 o  0   1.11 173.17875  62.43268   106.28  6037.10 4.69 4.26  84.9 -0.476 18.69 20.28 01a57799o0716o
57799.631227  18.410  0.335   157   53 o  0  27.52 173.17875  62.43268    93.71  6151.88 4.72 4.31  86.5 -0.493 18.65 20.24 01a57799o0740o
57801.529966 -17.757  0.151  -287   43 o  0   1.51 173.17875  62.43268  7662.58  6686.12 5.00 4.72  88.1 -0.632 18.42 20.44 01a57801o0534o
57801.546112 -18.684  0.390  -122   48 o  0   1.27 173.17875  62.43268  7685.55  6727.58 3.65 3.47  88.9 -0.677 18.67 20.35 01a57801o0563o
57801.559537 -18.080  0.243  -213   52 o  0   1.20 173.17875  62.43268  7630.80  6653.97 3.45 3.32  89.7 -0.696 18.68 20.28 01a57801o0588o
57801.563083 -18.100  0.195  -209   41 o  0   1.55 173.17875  62.43268  7607.07  6772.35 3.64 3.45  86.7 -0.678 18.65 20.30 01a57801o0595o
57802.530014 -18.004  0.211  -228   48 o  0   1.28 173.17875  62.43268  7663.89  6686.94 3.70 3.60  79.1 -0.630 18.56 20.22 01a57802o0535o
57802.546093 -17.962  0.224  -237   53 o  0   1.16 173.17875  62.43268  7686.57  6728.50 4.11 3.83  88.7 -0.607 18.50 20.20 01a57802o0564o
57802.560001 -18.565  0.396  -136   54 o  0   1.17 173.17875  62.43268  7632.26  6654.78 4.41 4.01  86.6 -0.626 18.43 20.14 01a57802o0589o
57802.563565 -16.095  0.038 -1325   50 o  0   2.83 173.17875  62.43268  7608.27  6773.51 4.91 4.51 -84.3 -0.570 18.32 20.17 01a57802o0596o
57803.522676 -18.423  0.270  -155   42 o  0   1.33 173.17875  62.43268  8665.05  4135.00 4.70 4.10  83.1 -0.598 18.66 20.72 01a57803o0414o
57803.541493 -17.481  0.132  -369   49 o  0   1.18 173.17875  62.43268  8686.44  4176.86 4.37 3.91  75.5 -0.612 18.71 20.69 01a57803o0448o
57803.554605 -18.758  0.338  -114   38 o  0   1.22 173.17875  62.43268  8629.08  4108.07 3.81 3.45  75.7 -0.629 18.81 20.67 01a57803o0472o
57803.561423 -19.235  0.569   -73   42 o  0   1.44 173.17875  62.43268  8606.54  4223.88 4.64 4.06  84.7 -0.596 18.67 20.68 01a57803o0484o
57805.511741 -19.912  0.963   -39   38 o  0   1.55 173.17875  62.43268 10454.67  4525.95 4.13 3.30  83.4 -0.678 18.79 20.69 01a57805o0526o
57805.523353 -15.866  0.026 -1635   42 o  0   5.09 173.17875  62.43268 10474.99  4564.26 4.40 3.50  84.0 -0.643 18.77 20.72 01a57805o0545o
57805.535222  19.468  0.675    59   40 o  0   1.40 173.17875  62.43268 10411.46  4513.33 4.16 3.33  86.6 -0.651 18.75 20.63 01a57805o0565o
57805.548105 -17.851  0.122  -263   32 o  0   1.75 173.17875  62.43268   480.46  4817.01 4.74 4.29  89.5 -0.488 18.77 20.60 01a57805o0587o
57805.551626 -19.374  0.625   -65   40 o  0   1.25 173.17875  62.43268 10395.96  4634.62 4.05 3.29  82.2 -0.628 18.71 20.52 01a57805o0594o
57805.569305 -17.472  0.085  -372   32 o  0   2.12 173.17875  62.43268   503.56  4858.30 4.79 4.35  87.7 -0.491 18.76 20.59 01a57805o0626o
57805.589545 -17.360  0.084  -413   35 o  0   1.57 173.17875  62.43268   425.05  4893.40 5.01 4.53  88.9 -0.482 18.69 20.60 01a57805o0664o
57807.504478 -18.479  0.234  -147   34 o  0   1.26 173.17875  62.43268  8382.23  5123.86 3.82 3.40  89.8 -0.644 19.01 21.07 01a57807o0455o
57807.516949 -19.437  0.520   -61   32 o  0   1.67 173.17875  62.43268  8402.43  5162.61 4.10 3.67  88.4 -0.615 18.98 21.11 01a57807o0476o
57807.529116  20.463  1.393    24   33 o  0   1.50 173.17875  62.43268  8349.23  5092.65 4.15 3.77  89.5 -0.600 18.96 21.11 01a57807o0497o
57811.532953 -17.409  0.102  -395   40 o  0   1.77 173.17875  62.43268  8199.74  5256.67 4.22 3.81  81.4 -0.596 18.85 20.95 01a57811o0021o
57817.491336 -18.770  0.209  -113   24 o  0   1.93 173.17875  62.43268  8916.62  4494.58 3.96 3.50 -48.5 -0.460 19.04 21.22 01a57817o0481o
57817.503604 -18.159  0.130  -198   26 o  0   1.35 173.17875  62.43268  8936.47  4533.99 3.95 3.51 -48.1 -0.467 19.02 21.20 01a57817o0502o
57817.515626 -18.639  0.196  -127   25 o  0   1.45 173.17875  62.43268  8882.43  4462.61 3.98 3.46 -41.6 -0.466 19.05 21.22 01a57817o0524o
57817.528450 -18.437  0.164  -153   25 o  0   1.22 173.17875  62.43268  8867.97  4583.61 3.83 3.37 -46.1 -0.468 19.04 21.16 01a57817o0546o
57819.463846 -19.185  0.441   -77   34 o  0   1.17 173.17875  62.43268  7501.26  4540.72 3.95 3.73 -58.5 -0.448 18.54 20.24 01a57819o0469o
57819.476003 -18.455  0.250  -151   38 o  0   1.08 173.17875  62.43268  7521.17  4580.08 4.33 4.03 -65.0 -0.443 18.46 20.29 01a57819o0491o
57819.487954 -18.677  0.246  -123   30 o  0   1.33 173.17875  62.43268  7465.97  4505.86 3.89 3.54 -43.0 -0.450 18.61 20.33 01a57819o0512o
57819.500402 -18.295  0.168  -175   29 o  0   1.26 173.17875  62.43268  7439.30  4624.11 3.69 3.37 -48.0 -0.467 18.71 20.40 01a57819o0535o
57827.448751 -18.029  0.159  -223   36 o  0   2.01 173.17875  62.43268  9765.65  5461.15 3.54 3.45  20.4 -0.471 18.50 19.88 01a57827o0435o
57827.467118 -17.931  0.137  -244   33 o  0   1.84 173.17875  62.43268  9789.00  5501.04 3.62 3.55  11.8 -0.461 18.47 19.87 01a57827o0470o
57827.477040 -18.750  0.318  -115   36 o  0   1.65 173.17875  62.43268  9727.26  5428.04 3.60 3.52  -1.3 -0.458 18.47 19.86 01a57827o0489o
57827.497534 -18.370  0.235  -163   38 o  0   1.25 173.17875  62.43268  9712.14  5549.94 3.46 3.39   4.1 -0.465 18.50 19.82 01a57827o0528o
57829.444280 -18.705  0.234  -120   28 o  0   2.12 173.17875  62.43268  9170.25  5999.17 3.70 3.60  26.6 -0.461 18.63 20.27 01a57829o0406o
57829.456952 -18.319  0.163  -171   28 o  0   2.09 173.17875  62.43268  9191.04  6037.91 3.53 3.41  13.0 -0.473 18.69 20.28 01a57829o0426o
57829.469404 -18.481  0.209  -147   31 o  0   1.29 173.17875  62.43268  9127.51  5968.50 3.70 3.62 -19.6 -0.472 18.62 20.28 01a57829o0448o
57829.479571 -18.185  0.147  -193   28 o  0   1.71 173.17875  62.43268  9116.55  6090.46 3.62 3.50 -19.6 -0.472 18.65 20.28 01a57829o0466o
57831.448935  21.074  1.889    14   26 o  0   1.22 173.17875  62.43268  7613.30  6252.90 3.35 3.09  18.9 -0.485 18.97 20.72 01a57831o0420o
57831.461293 -18.203  0.121  -190   23 o  0   2.91 173.17875  62.43268  7634.53  6292.30 3.41 3.16  18.0 -0.482 18.93 20.67 01a57831o0443o
57831.473779 -20.521  1.000   -22   22 o  0   1.61 173.17875  62.43268  7570.89  6220.27 3.27 3.13  16.4 -0.487 18.92 20.62 01a57831o0466o
57831.486631 -19.919  0.705   -39   28 o  0   1.14 173.17875  62.43268  7556.03  6340.39 3.29 3.13  15.2 -0.487 18.90 20.58 01a57831o0488o
57835.425020 -19.084  0.244   -84   21 o  0   3.13 173.17875  62.43268  8462.18  6096.76 3.48 3.30  33.5 -0.477 19.13 21.07 01a57835o0282o
57835.437774 -19.974  0.603   -37   22 o  0   1.47 173.17875  62.43268  8485.05  6135.02 3.49 3.31  26.9 -0.476 19.13 21.09 01a57835o0302o
57835.450161 -20.397  0.933   -25   24 o  0   1.25 173.17875  62.43268  8424.30  6065.58 3.54 3.33  18.7 -0.468 19.11 21.09 01a57835o0324o
57835.463139 -18.419  0.134  -156   21 o  0   3.04 173.17875  62.43268  8410.44  6184.58 3.45 3.25  17.8 -0.478 19.12 21.05 01a57835o0346o
57839.411730 -17.316  0.063  -430   27 o  0   2.58 173.17875  62.43268  8363.47  4020.23 3.87 3.61  18.2 -0.447 18.80 20.71 01a57839o0253o
57839.438765 -20.100  0.906   -33   30 o  0   1.07 173.17875  62.43268  8326.49  3984.07 3.65 3.41   9.6 -0.460 18.94 20.79 01a57839o0296o
57839.452207 -17.766  0.125  -284   35 o  0   2.38 173.17875  62.43268  8303.80  4103.79 3.62 3.40  13.0 -0.463 18.54 20.37 01a57839o0318o
57840.407075 -18.468  0.174  -149   26 o  0   1.53 173.17875  62.43268  9776.14  6350.80 3.80 3.61   5.8 -0.464 18.97 20.94 01a57840o0335o
57840.419723 -18.617  0.205  -130   27 o  0   1.61 173.17875  62.43268  9795.31  6389.41 3.87 3.63  -5.5 -0.465 18.99 21.01 01a57840o0356o
57840.444721 -18.958  0.290   -95   28 o  0   1.54 173.17875  62.43268  9731.33  6439.03 4.06 3.71 -10.3 -0.464 18.95 21.01 01a57840o0400o
57843.442172 -17.208  0.055  -475   26 o  0   3.66 173.17875  62.43268   724.94  5851.56 4.23 3.47  85.0 -0.484 19.00 20.86 01a57843o0396o
