###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57499.433020  20.325  7.418    27  200 o  0   1.01 167.13663 -10.48177  5216.59  9067.26 3.60 3.31 -82.4 -0.522 17.80 18.11 02a57499o0422o
57499.445875 -20.776 12.533   -18  223 o  0   1.05 167.13663 -10.48177  5268.81  9145.14 3.58 3.27 -82.8 -0.545 17.76 18.03 02a57499o0447o
57505.375462  20.404  0.919    25   23 o  0   1.24 167.13663 -10.48177  5246.44  9107.40 3.73 3.55 -82.4 -0.451 18.93 20.38 02a57505o0300o
57505.391368  20.567  1.365    22   29 o  0   1.10 167.13663 -10.48177  5286.24  9068.09 3.76 3.59 -79.4 -0.453 18.81 20.17 02a57505o0331o
57505.407375  20.383  1.078    26   28 o  0   1.11 167.13663 -10.48177  5228.88  9047.97 3.62 3.47 -85.0 -0.466 18.75 20.01 02a57505o0362o
57505.423191  22.755 10.143     3   29 o  0   1.31 167.13663 -10.48177  5305.38  9126.15 3.65 3.51 -81.7 -0.453 18.64 19.84 02a57505o0393o
57505.438472 -20.060  1.025   -34   35 o  0   1.26 167.13663 -10.48177  5208.68  9145.03 3.80 3.64 -78.9 -0.447 18.51 19.69 02a57505o0423o
57507.369993 -21.420  1.583   -10   16 c  0   1.20 167.13663 -10.48177  5246.18  9108.24 4.02 3.83 -76.0 -0.408 19.49 21.52 02a57507o0298c
57507.386413  21.947  2.800     6   17 c  0   1.18 167.13663 -10.48177  5286.01  9068.87 3.94 3.77 -80.8 -0.409 19.46 21.44 02a57507o0330c
57507.402908  23.695 14.333     1   17 c  0   1.02 167.13663 -10.48177  5228.55  9048.48 3.90 3.75 -76.7 -0.414 19.44 21.40 02a57507o0362c
57507.419282 -21.359  1.750   -10   18 c  0   0.99 167.13663 -10.48177  5304.77  9127.29 3.98 3.88 -70.9 -0.413 19.33 21.28 02a57507o0394c
57509.380534  20.880  1.023    16   16 c  0   1.16 167.13663 -10.48177  5243.78  9108.01 3.78 3.63 -78.6 -0.428 19.41 21.25 02a57509o0335c
57509.396588 -21.931  2.562    -6   16 c  0   1.54 167.13663 -10.48177  5282.40  9068.99 3.76 3.67 -71.0 -0.429 19.38 21.23 02a57509o0367c
57509.411205  22.779  6.857     3   19 c  0   0.96 167.13663 -10.48177  5226.43  9047.80 3.82 3.69 -80.7 -0.427 19.32 21.16 02a57509o0396c
57509.426767 -20.204  0.583   -30   18 c  0   1.31 167.13663 -10.48177  5301.82  9125.04 3.88 3.73 -75.7 -0.425 19.22 21.04 02a57509o0427c
57511.344606  21.100  1.313    13   17 c  0   1.01 167.13663 -10.48177  7120.75  9286.43 4.10 3.79  82.7 -0.412 19.44 21.40 02a57511o0265c
57511.356649  21.196  1.533    12   18 c  0   0.79 167.13663 -10.48177  7100.25  9248.84 4.01 3.71  84.0 -0.420 19.43 21.35 02a57511o0288c
57511.368577  24.861 38.000     0   16 c  0   1.35 167.13663 -10.48177  7157.98  9328.88 4.02 3.80  85.0 -0.416 19.41 21.34 02a57511o0311c
57511.380480 -21.462  1.826    -9   17 c  0   1.04 167.13663 -10.48177  7177.68  9211.94 4.00 3.76  84.8 -0.414 19.38 21.30 02a57511o0334c
57511.392390 -21.552  2.190    -9   19 c  0   0.92 167.13663 -10.48177  5080.39  9048.17 3.94 3.78 -71.8 -0.411 19.34 21.24 02a57511o0357c
57514.259398 -22.493  6.333    -4   23 c  0   1.13 167.13663 -10.48177   255.49   461.36 5.56 3.92 -25.8 -0.455 19.42 21.39 02a57514o0098c
57514.265778  21.297  1.833    11   20 c  0   0.97 167.13663 -10.48177  4934.71 10152.36 4.28 4.11  20.4 -0.392 19.40 21.39 02a57514o0111c
57514.271606  20.438  0.975    24   24 c  0   0.76 167.13663 -10.48177   234.27   428.97 5.56 3.92 -25.2 -0.468 19.47 21.48 02a57514o0123c
57514.273056 -20.350  1.109   -26   29 c  0   0.88 167.13663 -10.48177  9988.25   492.28 4.98 4.09  28.6 -0.478 19.47 21.48 02a57514o0126c
57514.279018 -21.571  2.200    -8   19 c  0   1.01 167.13663 -10.48177  4896.68 10121.10 4.09 3.90  17.2 -0.402 19.51 21.51 02a57514o0138c
57514.284361 -20.527  1.029   -22   23 c  0   0.98 167.13663 -10.48177   292.92   516.78 5.85 3.89 -27.0 -0.447 19.51 21.53 02a57514o0149c
57514.286297 -22.021  4.900    -6   28 c  0   0.87 167.13663 -10.48177  9969.11   462.30 5.07 3.96  27.1 -0.469 19.52 21.53 02a57514o0153c
57514.291778  20.217  0.634    30   19 c  0   1.04 167.13663 -10.48177  4971.80 10207.28 4.04 3.88  17.4 -0.405 19.53 21.53 02a57514o0164c
57514.297108 -20.419  0.946   -25   23 c  0   0.82 167.13663 -10.48177   309.80   403.86 6.07 4.01 -26.2 -0.432 19.48 21.53 02a57514o0175c
57514.299086  21.930  4.455     6   27 c  0   0.90 167.13663 -10.48177 10025.54   549.52 5.03 3.98  30.4 -0.467 19.52 21.54 02a57514o0179c
57514.304451  23.009  8.400     2   19 c  0   0.99 167.13663 -10.48177  4988.13 10095.11 4.18 4.14 -61.1 -0.407 19.48 21.54 02a57514o0190c
57514.310359  20.404  0.947    25   24 c  0   0.85 167.13663 -10.48177   269.72   466.97 6.02 3.96 -25.7 -0.451 19.51 21.54 02a57514o0202c
57514.311831  21.485  2.812     9   26 c  0   1.00 167.13663 -10.48177 10044.86   436.35 5.14 4.00  29.0 -0.463 19.53 21.54 02a57514o0205c
57514.317693  23.645 13.667     1   17 c  0   1.12 167.13663 -10.48177  4947.19 10159.45 4.01 3.98   4.7 -0.416 19.52 21.53 02a57514o0217c
57514.325089 -19.827  0.629   -43   27 c  0   1.08 167.13663 -10.48177 10002.55   501.39 5.29 4.13  29.4 -0.442 19.51 21.54 02a57514o0232c
57521.251678  19.579  0.865    54   46 c  0   1.09 167.13663 -10.48177  5205.38  3017.46 4.02 4.01  -2.1 -0.479 17.95 19.29 02a57521o0049c
57521.259592  22.202  6.700     5   32 c  0   1.07 167.13663 -10.48177  5359.75  7546.79 4.26 3.98  83.7 -0.438 18.72 20.20 02a57521o0065c
57521.261528  21.792  4.333     7   30 c  0   1.17 167.13663 -10.48177  5302.77  7470.33 4.15 3.89 -89.5 -0.453 18.75 20.19 02a57521o0069c
57521.272472  20.532  3.581    22   80 c  0   1.61 167.13663 -10.48177  5379.03  7439.19 4.13 3.88  86.1 -0.445 17.86 19.03 02a57521o0089c
57521.289595  17.078  0.863   536  462 c  0   1.60 167.13663 -10.48177  5343.24  7496.27 3.86 3.53  89.4 -0.487 16.13 16.88 02a57521o0123c
57538.270766  20.459  0.863    24   20 c  0   1.11 167.13663 -10.48177  4481.48  8578.51 4.20 3.90 -79.0 -0.464 19.38 21.37 02a57538o0085c
57538.282873 -22.810  7.500    -3   20 c  0   0.75 167.13663 -10.48177  4461.23  8537.52 4.09 3.80 -75.8 -0.457 19.38 21.34 02a57538o0109c
57538.293413 -21.239  1.778   -12   21 c  0   0.80 167.13663 -10.48177  4516.82  8615.50 3.98 3.64 -68.8 -0.467 19.40 21.33 02a57538o0130c
57538.304613  24.850 54.000     0   22 c  0   0.82 167.13663 -10.48177  4534.88  8496.42 3.88 3.57 -73.3 -0.463 19.38 21.28 02a57538o0152c
57538.315634 -21.585  2.350    -8   20 c  0   0.95 167.13663 -10.48177  4495.67  8553.55 3.87 3.62 -62.0 -0.455 19.36 21.26 02a57538o0173c
57539.269122 -20.632  0.979   -20   20 c  0   1.01 167.13663 -10.48177  4263.73  9413.70 3.97 3.88 -75.8 -0.449 19.44 21.38 02a57539o0074c
57539.281627  20.475  0.887    23   21 c  0   0.93 167.13663 -10.48177  4244.39  9372.76 4.02 3.80 -52.1 -0.447 19.42 21.36 02a57539o0099c
57540.269198 -20.676  0.851   -20   17 c  0   1.00 167.13663 -10.48177  6609.78  8852.25 4.09 3.75  86.3 -0.446 19.51 21.52 02a57540o0073c
57540.281765 -24.871 50.000    -0   20 c  0   0.68 167.13663 -10.48177  6590.55  8811.81 4.00 3.67 -84.5 -0.455 19.49 21.47 02a57540o0098c
57540.294109  21.795  2.588     7   18 c  0   1.06 167.13663 -10.48177  6648.52  8888.69 3.99 3.67 -86.1 -0.455 19.46 21.42 02a57540o0122c
57540.305321  20.546  0.843    22   18 c  0   0.92 167.13663 -10.48177  6668.92  8771.18 4.13 3.78 -84.7 -0.440 19.39 21.35 02a57540o0144c
57540.317041 -24.131 22.000    -1   18 c  0   1.10 167.13663 -10.48177  6630.35  8826.41 3.93 3.61 -87.2 -0.456 19.43 21.33 02a57540o0167c
57541.371760 -19.742  0.750   -46   34 c  0   0.79 167.13663 -10.48177  3263.13  5573.47 4.04 3.69 -49.0 -0.432 18.74 20.79 02a57541o0359c
57541.372132  21.169  2.600    12   32 c  0   1.00 167.13663 -10.48177  3263.36  5573.34 4.02 3.72 -48.2 -0.435 18.73 20.79 02a57541o0360c
57541.372503  20.692  1.739    19   33 c  0   1.00 167.13663 -10.48177  3263.36  5573.25 4.04 3.71 -45.1 -0.423 18.74 20.79 02a57541o0361c
57541.372875  19.667  0.650    49   32 c  0   1.06 167.13663 -10.48177  3263.47  5573.12 4.06 3.67 -48.5 -0.427 18.73 20.78 02a57541o0362c
57541.373245 -23.330 19.500    -2   33 c  0   0.92 167.13663 -10.48177  3263.44  5573.13 4.05 3.71 -50.5 -0.428 18.72 20.78 02a57541o0363c
57541.373617  19.967  0.909    37   34 c  0   0.82 167.13663 -10.48177  3263.39  5573.03 4.09 3.74 -51.5 -0.423 18.69 20.76 02a57541o0364c
57541.373987 -23.306 21.000    -2   36 c  0   0.83 167.13663 -10.48177  3263.57  5572.97 4.05 3.72 -45.3 -0.422 18.69 20.74 02a57541o0365c
57541.374359  19.826  0.792    43   34 c  0   0.85 167.13663 -10.48177  3263.63  5572.92 4.09 3.76 -46.0 -0.417 18.65 20.71 02a57541o0366c
57541.374729  19.832  0.830    42   35 c  0   0.96 167.13663 -10.48177  3263.78  5572.88 4.02 3.73 -48.9 -0.428 18.63 20.67 02a57541o0367c
57541.375100  20.553  1.750    22   38 c  0   0.93 167.13663 -10.48177  3263.75  5572.74 4.05 3.72 -46.1 -0.424 18.60 20.65 02a57541o0368c
57544.259956 -19.785  0.656   -44   29 c  0   1.33 167.13663 -10.48177  6693.33  9466.79 4.04 3.76  75.9 -0.436 18.75 20.49 02a57544o0063c
57544.269334 -21.208  2.722   -12   32 c  0   0.96 167.13663 -10.48177  6675.45  9427.45 3.97 3.72  82.1 -0.441 18.84 20.65 02a57544o0082c
57544.281314  23.009 13.000     2   30 c  0   0.89 167.13663 -10.48177  6732.67  9505.33 3.95 3.70  84.9 -0.451 19.05 20.88 02a57544o0106c
57544.294172  21.883  4.700     6   30 c  0   1.07 167.13663 -10.48177  6753.72  9386.90 4.04 3.70  85.0 -0.441 18.93 20.80 02a57544o0131c
57544.305926  23.266 15.667     2   28 c  0   0.88 167.13663 -10.48177  6717.33  9445.11 4.03 3.75 -87.7 -0.455 19.04 20.94 02a57544o0154c
57548.253711  19.805  0.861    44   37 c  0   0.95 167.13663 -10.48177  4426.53  8565.54 4.02 3.87  84.3 -0.447 18.75 20.07 02a57548o0052c
57548.259624  19.408  0.432    63   27 c  0   0.83 167.13663 -10.48177  4409.35  8525.10 4.07 3.85 -87.0 -0.436 19.07 20.71 02a57548o0064c
57548.268526  19.848  0.540    42   23 c  0   0.92 167.13663 -10.48177  4467.92  8602.75 4.01 3.81 -80.6 -0.427 19.18 20.91 02a57548o0082c
57548.280030 -20.458  0.931   -24   22 c  0   0.96 167.13663 -10.48177  4489.44  8484.66 3.96 3.76 -77.0 -0.443 19.18 20.88 02a57548o0105c
57548.293134  20.315  0.864    27   24 c  0   1.05 167.13663 -10.48177  4451.44  8541.78 3.93 3.73 -72.7 -0.446 19.13 20.80 02a57548o0131c
57552.263699  21.603  4.588     8   38 o  0   1.21 167.13663 -10.48177  7195.73  9347.92 4.09 3.77  84.8 -0.453 18.40 19.54 02a57552o0014o
57552.274781  20.724  2.833    19   53 o  0   0.68 167.13663 -10.48177  7214.68  9228.25 4.23 3.84 -89.7 -0.465 18.35 19.53 02a57552o0036o
57552.287127  20.210  1.897    30   57 o  0   0.97 167.13663 -10.48177  7179.70  9285.50 4.07 3.75 -89.0 -0.489 18.09 18.98 02a57552o0060o
57555.249056 -17.530  1.192  -353  421 o  0   1.08 167.13663 -10.48177  6050.49  8953.13 3.87 3.50  88.2 -0.516 17.31 17.53 02a57555o0050o
57555.254112  18.461  1.589   150  238 o  0   0.91 167.13663 -10.48177  6032.89  8913.20 3.86 3.48 -89.9 -0.526 17.62 18.18 02a57555o0060o
57555.261795 -22.100  9.909    -5   52 o  0   1.03 167.13663 -10.48177  6090.50  8990.24 3.94 3.62 -88.3 -0.490 18.29 19.28 02a57555o0075o
57555.271874  21.594  8.176     8   68 o  0   1.16 167.13663 -10.48177  6110.56  8871.58 3.79 3.47 -86.0 -0.501 18.03 18.84 02a57555o0095o
57555.284088 -20.195  2.031   -30   62 o  0   1.15 167.13663 -10.48177  6073.43  8928.08 3.88 3.60 -81.6 -0.482 18.26 19.31 02a57555o0119o
57735.668618 -18.793  1.100  -110  121 o  0   1.45 167.13663 -10.48177  5230.95  9131.34 3.96 3.45   3.8 -0.463 18.11 18.66 02a57735o0830o
57747.619019  22.589  4.444     3   15 c  0   1.24 167.13663 -10.48177  6815.01  1592.09 4.15 3.97   5.6 -0.377 19.59 21.63 02a57747o0865c
57747.648066  20.574  0.812    21   17 c  0   0.89 167.13663 -10.48177  3662.10  8821.12 3.89 3.58  14.3 -0.429 19.63 21.59 02a57747o0923c
57751.621164 -20.989  1.067   -15   16 c  0   0.85 167.13663 -10.48177  7092.46  7816.96 3.83 3.58 -90.0 -0.428 19.73 21.76 02a57751o0388c
57751.634666  20.986  1.000    15   15 c  0   0.91 167.13663 -10.48177  7074.36  7781.57 3.84 3.71  82.2 -0.412 19.68 21.69 02a57751o0415c
57751.648686  22.463  3.818     4   14 c  0   1.01 167.13663 -10.48177  7132.33  7859.45 3.94 3.76  84.3 -0.404 19.68 21.70 02a57751o0443c
