###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57387.423102  20.956  1.298    15   20 o  0   1.69 120.02983  58.70973  9787.96  3262.20 3.59 3.25  75.4 -0.490 19.13 20.30 02a57387o0379o
57387.435483  19.918  0.626    39   24 o  0   1.27 120.02983  58.70973   628.17  3190.87 4.79 3.52 -40.3 -0.443 19.08 20.25 02a57387o0398o
57387.452815 -21.226  1.721   -12   20 o  0   1.09 120.02983  58.70973  9517.26  2705.40 3.56 3.35  55.9 -0.503 19.17 20.34 02a57387o0423o
57387.456514  20.351  0.724    26   19 o  0   1.33 120.02983  58.70973 10363.56  3817.21 3.60 3.16  81.8 -0.486 19.18 20.36 02a57387o0429o
57387.460194 -22.869  9.429    -3   24 o  0   1.31 120.02983  58.70973   349.47  2586.35 4.99 3.46 -38.4 -0.454 19.14 20.31 02a57387o0435o
57387.479040 -21.713  2.955    -8   22 o  0   1.61 120.02983  58.70973  1204.55  3819.65 4.31 3.52 -43.0 -0.460 19.13 20.31 02a57387o0464o
57387.481501  21.636  3.364     8   27 o  0   1.01 120.02983  58.70973  1491.47  2089.63 4.65 3.49 -32.2 -0.486 19.14 20.31 02a57387o0468o
57396.417110  20.445  0.582    24   14 c  0   1.62 120.02983  58.70973  9773.66  3279.51 3.87 3.64  50.0 -0.453 19.72 21.84 02a57396o0359c
57396.435944 -20.564  0.773   -22   17 c  0   1.09 120.02983  58.70973   631.60  3209.63 5.03 3.76 -36.4 -0.398 19.72 21.83 02a57396o0387c
57396.436560  21.299  1.233    11   14 c  0   1.36 120.02983  58.70973  9470.17  2713.15 3.88 3.58  38.2 -0.446 19.72 21.81 02a57396o0388c
57396.442657  22.064  2.733     5   15 c  0   1.23 120.02983  58.70973 10291.92  3824.23 3.89 3.57  63.0 -0.454 19.70 21.82 02a57396o0397c
57396.443262 -20.903  1.033   -16   16 c  0   0.95 120.02983  58.70973   331.01  2597.70 5.42 3.85 -35.5 -0.391 19.70 21.82 02a57396o0398c
57409.429810 -20.344  3.641   -26   96 o  0   0.95 120.02983  58.70973   408.45  8062.97 4.04 3.45 -70.7 -0.471 18.31 19.05 02a57409o0394o
57409.433462  19.866  1.291    41   53 o  0   0.94 120.02983  58.70973   117.25  7498.91 4.05 3.40 -69.0 -0.448 18.32 19.05 02a57409o0400o
57409.434169 -19.824  1.279   -43   55 o  0   0.96 120.02983  58.70973  1201.79  2659.51 4.63 3.55 -35.7 -0.472 18.35 19.13 02a57409o0401o
57409.458128  19.476  0.982    59   58 o  0   1.69 120.02983  58.70973  9282.83  7448.42 3.70 3.19  87.1 -0.472 18.32 19.09 02a57409o0439o
57409.467633  20.883  6.368    16  102 o  0   1.06 120.02983  58.70973   943.05  8605.98 3.90 3.53 -74.1 -0.489 18.28 19.03 02a57409o0454o
57409.470244  19.475  1.283    59   76 o  0   1.15 120.02983  58.70973 10128.29  8680.94 3.86 3.41 -89.1 -0.451 18.31 19.10 02a57409o0458o
57409.473477 -19.985  1.580   -37   58 o  0   1.21 120.02983  58.70973  1252.79  6836.57 3.93 3.44 -67.9 -0.484 18.28 19.04 02a57409o0463o
57409.492848 -20.131  1.935   -32   62 o  0   1.39 120.02983  58.70973 10402.63  6950.45 4.05 3.42  85.9 -0.471 18.28 19.15 02a57409o0491o
57413.436188  20.152  1.449    32   46 o  0   1.03 120.02983  58.70973  9374.31  8257.10 3.73 3.17  87.6 -0.466 18.61 19.58 02a57413o0364o
57413.447665  20.408  1.627    25   41 o  0   0.98 120.02983  58.70973  1045.28  7063.58 3.99 3.43 -67.3 -0.482 18.60 19.60 02a57413o0382o
57413.458041  24.261 57.000     1   41 o  0   1.32 120.02983  58.70973  9071.44  7653.65 3.73 3.18  86.5 -0.474 18.59 19.59 02a57413o0398o
57413.468834 -19.910  1.120   -39   44 o  0   0.89 120.02983  58.70973  1241.59  6837.67 4.04 3.45 -66.4 -0.478 18.58 19.60 02a57413o0414o
57413.472006  20.730  2.957    18   55 o  0   1.27 120.02983  58.70973 10192.79  7148.82 4.01 3.27  84.8 -0.464 18.56 19.60 02a57413o0419o
57413.496345  21.266  5.034    11   57 o  0   1.10 120.02983  58.70973 10381.12  6952.43 4.03 3.19  85.5 -0.489 18.57 19.62 02a57413o0456o
57414.407097  20.732  1.652    18   31 o  0   1.16 120.02983  58.70973 10290.71  2919.29 3.76 3.39  57.5 -0.510 18.71 19.83 02a57414o0358o
57414.428996  19.063  0.360    86   31 o  0   1.23 120.02983  58.70973  9639.17  7788.66 3.77 3.11  86.2 -0.482 18.70 19.77 02a57414o0392o
57414.429612  19.251  0.477    72   34 o  0   1.03 120.02983  58.70973   183.45  7244.30 4.18 3.42 -64.9 -0.454 18.70 19.79 02a57414o0393o
57414.445875 -20.296  1.318   -28   36 o  0   1.12 120.02983  58.70973  1325.51  6585.66 4.02 3.42 -66.7 -0.475 18.68 19.79 02a57414o0418o
57414.456137  21.888  5.353     6   34 o  0   1.11 120.02983  58.70973  9334.39  7184.10 3.88 3.20  86.1 -0.471 18.67 19.77 02a57414o0433o
57414.466521  19.444  0.571    61   35 o  0   1.26 120.02983  58.70973  1244.61  6839.30 3.96 3.43 -68.0 -0.472 18.67 19.78 02a57414o0448o
57414.470282  20.305  1.464    27   40 o  0   0.94 120.02983  58.70973 10481.28  6689.34 3.94 3.22  84.9 -0.475 18.67 19.78 02a57414o0454o
57414.476149  19.897  0.745    40   30 o  0   1.51 120.02983  58.70973 10400.03  6953.41 3.97 3.27  85.6 -0.467 18.67 19.78 02a57414o0463o
57418.405475  21.718  3.529     8   26 o  0   0.88 120.02983  58.70973   306.61  7798.33 4.16 3.59 -65.1 -0.443 19.11 20.67 02a57418o0354o
57418.409263  18.805  0.218   109   24 o  0   1.33 120.02983  58.70973  1298.75  2970.54 4.68 3.65 -37.8 -0.448 19.11 20.68 02a57418o0360o
57418.431593 -23.035  9.167    -2   20 o  0   1.15 120.02983  58.70973  9179.72  7150.41 3.79 3.28  85.3 -0.457 19.10 20.64 02a57418o0395o
57418.443756  22.112  4.077     5   21 o  0   1.58 120.02983  58.70973  1152.18  6571.10 3.87 3.35 -66.9 -0.476 19.07 20.53 02a57418o0414o
57418.445733 -21.281  2.333   -11   26 o  0   0.73 120.02983  58.70973 10316.71  6651.72 3.83 3.15  86.8 -0.469 19.07 20.53 02a57418o0417o
57418.450889 -20.146  0.733   -32   23 o  0   1.25 120.02983  58.70973  1249.47  6835.97 4.01 3.47 -67.1 -0.465 19.04 20.53 02a57418o0425o
57418.470374  21.872  3.412     6   22 o  0   1.30 120.02983  58.70973 10395.10  6950.46 3.89 3.25  88.0 -0.443 19.04 20.53 02a57418o0453o
57419.405591 -20.681  1.275   -19   25 o  0   0.88 120.02983  58.70973   614.49  8339.03 4.43 3.70 -66.6 -0.447 19.20 20.97 02a57419o0325o
57419.409256  20.134  0.682    32   22 o  0   1.33 120.02983  58.70973   333.05  7773.01 4.54 3.69 -65.3 -0.433 19.22 20.98 02a57419o0331o
57419.409993  20.415  1.000    25   25 o  0   1.24 120.02983  58.70973   979.31  2380.92 5.42 3.88 -34.9 -0.439 19.22 20.97 02a57419o0332o
57419.434208  20.928  1.275    15   20 o  0   1.33 120.02983  58.70973  9500.73  7735.54 3.90 3.29  84.4 -0.458 19.23 20.92 02a57419o0370o
57419.444659 -21.379  2.409   -10   25 o  0   0.94 120.02983  58.70973  1475.63  7115.47 4.26 3.66 -67.6 -0.452 19.11 20.81 02a57419o0386o
57419.449158 -21.309  2.087   -11   23 o  0   1.26 120.02983  58.70973  1244.11  6833.01 4.30 3.61 -64.9 -0.461 19.12 20.78 02a57419o0393o
57419.471115 -20.409  1.017   -25   25 o  0   0.89 120.02983  58.70973 10391.61  6947.49 4.11 3.38  84.6 -0.455 19.09 20.73 02a57419o0425o
57424.389921  20.284  0.603    28   17 c  0   1.10 120.02983  58.70973   110.76  7959.56 4.61 3.88 -59.0 -0.385 19.65 21.75 02a57424o0323c
57424.410864 -21.460  1.440   -10   14 c  0   1.48 120.02983  58.70973  9261.42  7909.38 4.08 3.50  81.9 -0.426 19.68 21.76 02a57424o0357c
57424.427302  23.677 12.667     1   16 c  0   1.09 120.02983  58.70973  1039.87  6746.14 4.21 3.62 -60.2 -0.438 19.64 21.70 02a57424o0383c
57424.436715 -21.887  2.188    -6   14 c  0   1.20 120.02983  58.70973  9026.98  7327.16 4.20 3.59  83.2 -0.420 19.63 21.75 02a57424o0398c
57424.446851 -18.565  0.120  -136   16 c  0   3.45 120.02983  58.70973  1139.28  6654.23 4.27 3.68 -62.8 -0.430 19.63 21.71 02a57424o0413c
57424.450543 -21.455  1.522   -10   14 c  0   1.19 120.02983  58.70973 10192.26  6830.21 4.24 3.59  77.8 -0.425 19.65 21.75 02a57424o0419c
57424.455682 -21.287  1.407   -11   16 c  0   0.99 120.02983  58.70973 10252.40  6741.75 4.23 3.57  78.9 -0.424 19.65 21.75 02a57424o0427c
57428.213894  17.408  0.605   395  239 c  0   1.15 120.02983  58.70973   220.99 10512.38 4.17 3.83  10.2 -0.430 17.85 18.39 02a57428o0031c
57431.363537 -20.503  0.771   -23   18 c  0   1.10 120.02983  58.70973   296.65  7572.00 4.76 4.10 -59.4 -0.369 19.42 21.47 02a57431o0300c
57431.386748  19.333  0.349    67   23 c  0   1.17 120.02983  58.70973    59.48  7017.80 5.18 4.44 -53.9 -0.315 19.32 21.62 02a57431o0338c
57431.387977  19.922  0.403    39   16 c  0   1.28 120.02983  58.70973  9458.65  7552.45 4.84 4.12  79.4 -0.381 19.45 21.64 02a57431o0340c
57431.405704  20.061  0.469    34   16 c  0   1.25 120.02983  58.70973  1241.31  6364.40 4.84 4.35 -54.9 -0.387 19.39 21.60 02a57431o0369c
57431.406318  20.847  1.000    17   17 c  0   1.26 120.02983  58.70973  9207.05  6962.21 5.00 4.43  77.1 -0.367 19.37 21.63 02a57431o0370c
57431.422222 -21.308  1.522   -11   17 c  0   1.19 120.02983  58.70973  1104.31  6638.67 4.59 4.04 -53.4 -0.392 19.44 21.58 02a57431o0396c
57431.422837  20.581  0.784    21   17 c  0   1.43 120.02983  58.70973 10381.03  6476.00 5.03 4.37  74.5 -0.383 19.45 21.61 02a57431o0397c
57431.446828 -19.972  0.417   -37   16 c  0   1.36 120.02983  58.70973 10238.47  6734.21 4.83 4.08  74.1 -0.384 19.43 21.54 02a57431o0435c
57440.341572 -22.025 11.273    -6   63 o  0   1.39 120.02983  58.70973   149.26  8339.17 4.80 3.74 -60.6 -0.426 18.14 18.92 02a57440o0250o
57440.362265 -19.735  1.527   -46   71 o  0   1.19 120.02983  58.70973  9314.68  8299.88 4.16 3.19  82.0 -0.492 18.20 18.90 02a57440o0289o
57440.365135 -23.268 37.250    -2   67 o  0   1.04 120.02983  58.70973  9028.52  7695.28 4.30 3.41  81.5 -0.482 18.14 18.92 02a57440o0294o
57440.375581  22.959 21.200     2   50 o  0   1.46 120.02983  58.70973   997.86  7108.17 4.34 3.52 -62.1 -0.485 18.18 18.94 02a57440o0312o
57440.378853 -22.366 13.889    -4   57 o  0   1.27 120.02983  58.70973  1206.17  6825.20 4.18 3.45 -61.6 -0.498 18.19 18.93 02a57440o0317o
57440.399993  20.390  2.564    25   65 o  0   1.19 120.02983  58.70973 10141.20  7194.05 4.47 3.35  81.0 -0.477 18.14 18.92 02a57440o0352o
57440.403667  19.734  1.340    46   62 o  0   1.10 120.02983  58.70973 10355.03  6941.33 4.58 3.47  79.2 -0.479 18.12 18.92 02a57440o0358o
57441.340598 -19.911  1.904   -39   75 o  0   1.38 120.02983  58.70973   374.39  7935.80 4.38 3.40 -61.5 -0.478 18.18 18.85 02a57441o0255o
57441.344611  21.205  4.654    12   56 o  0   1.09 120.02983  58.70973    92.41  7369.92 4.36 3.35 -59.7 -0.458 18.18 18.84 02a57441o0263o
57441.345310 -21.625  7.667    -8   62 o  0   0.98 120.02983  58.70973  1153.25  2772.04 4.84 3.44 -29.7 -0.522 18.15 18.85 02a57441o0264o
57441.363795  18.451  0.514   151   78 o  0   1.05 120.02983  58.70973  9245.07  7325.43 4.01 2.96  84.5 -0.508 18.18 18.82 02a57441o0296o
57441.367166 -20.206  1.838   -30   55 o  0   1.00 120.02983  58.70973  1230.41  6710.88 3.99 3.27 -62.0 -0.513 18.19 18.86 02a57441o0302o
57441.368170  19.416  0.993    62   62 o  0   1.36 120.02983  58.70973 10386.90  6823.73 4.28 2.90  82.4 -0.507 18.18 18.82 02a57441o0304o
57441.379112  20.379  2.017    26   52 o  0   1.38 120.02983  58.70973  1210.91  6828.26 4.01 3.27 -61.1 -0.514 18.19 18.85 02a57441o0323o
57441.402277  20.406  2.734    25   68 o  0   1.05 120.02983  58.70973 10355.43  6942.84 4.22 2.78  84.1 -0.493 18.18 18.81 02a57441o0359o
57448.372510  21.121  1.097    13   14 c  0   1.40 120.02983  58.70973   560.45  7928.98 4.38 3.66 -59.1 -0.436 19.61 21.64 02a57448o0174c
57448.384590  20.794  0.909    18   16 c  0   1.05 120.02983  58.70973   278.21  7364.55 4.37 3.56 -58.9 -0.417 19.62 21.63 02a57448o0198c
57448.392546  23.706 13.000     1   16 c  0   1.12 120.02983  58.70973  9727.78  7955.72 4.30 3.45  80.3 -0.443 19.64 21.68 02a57448o0214c
57448.403209  20.334  0.574    27   15 c  0   1.03 120.02983  58.70973  9429.07  7350.75 4.25 3.43  80.8 -0.443 19.64 21.68 02a57448o0236c
57448.406095 -20.708  0.857   -19   16 c  0   1.04 120.02983  58.70973  1426.41  6709.98 4.12 3.55 -58.4 -0.449 19.60 21.61 02a57448o0242c
57448.428491  20.342  0.588    26   16 c  0   1.39 120.02983  58.70973  1190.45  6820.73 4.08 3.54 -55.0 -0.446 19.56 21.51 02a57448o0288c
57448.436212 -19.791  0.404   -44   18 c  0   1.01 120.02983  58.70973 10342.08  6937.58 4.21 3.29  81.7 -0.426 19.53 21.43 02a57448o0303c
57449.365308 -21.754  2.000    -7   14 c  0   1.11 120.02983  58.70973   322.17  7982.51 4.51 3.65 -60.2 -0.436 19.65 21.75 02a57449o0327c
57449.377202 -19.410  0.424   -62   26 c  0   2.31 120.02983  58.70973    35.98  7437.99 4.52 3.61 -59.6 -0.409 19.66 21.76 02a57449o0350c
57449.385265  21.396  1.520    10   15 c  0   1.04 120.02983  58.70973  9487.30  7973.26 4.33 3.49  80.9 -0.445 19.69 21.79 02a57449o0366c
57449.395539  22.987  6.333     2   15 c  0   1.29 120.02983  58.70973  9189.47  7369.29 4.21 3.40  81.8 -0.448 19.70 21.79 02a57449o0387c
57449.398440  21.152  1.258    13   16 c  0   1.19 120.02983  58.70973  1185.44  6758.37 4.21 3.59 -57.6 -0.450 19.66 21.74 02a57449o0393c
57449.409255 -21.052  1.114   -14   15 c  0   1.18 120.02983  58.70973  1201.16  6819.09 4.15 3.55 -53.6 -0.445 19.67 21.73 02a57449o0415c
57449.412671  23.397 10.000     2   16 c  0   1.01 120.02983  58.70973 10336.42  6871.76 4.30 3.35  79.2 -0.424 19.70 21.78 02a57449o0422c
57449.430194 -21.395  1.538   -10   16 c  0   0.94 120.02983  58.70973 10346.59  6933.60 4.19 3.31  80.0 -0.419 19.69 21.74 02a57449o0456c
57458.345345 -20.795  1.069   -18   19 c  0   0.97 120.02983  58.70973   228.97  8142.74 5.14 4.35 -60.6 -0.375 19.27 21.51 02a57458o0292c
57458.364733 -20.611  0.791   -21   16 c  0   1.37 120.02983  58.70973  9393.33  8124.10 4.78 3.99  80.5 -0.401 19.48 21.60 02a57458o0331c
57458.375488 -20.395  0.760   -25   19 c  0   1.42 120.02983  58.70973  9104.43  7518.72 4.97 3.74  83.6 -0.384 19.42 21.60 02a57458o0353c
57458.378439 -22.134  3.200    -5   16 c  0   1.29 120.02983  58.70973  1084.15  6917.17 4.66 4.02 -57.8 -0.412 19.41 21.58 02a57458o0359c
57458.392414 -20.368  0.589   -26   15 c  0   1.38 120.02983  58.70973 10247.82  7020.23 4.63 3.66  77.4 -0.430 19.53 21.61 02a57458o0387c
57458.401250 -20.076  0.581   -34   20 c  0   1.40 120.02983  58.70973  1184.95  6816.10 4.60 4.12 -82.6 -0.400 19.03 21.27 02a57458o0405c
57458.407744 -21.920  3.250    -6   20 c  0   1.17 120.02983  58.70973 10335.49  6933.68 5.08 3.77  77.2 -0.413 19.46 21.65 02a57458o0418c
57466.323511 -19.563  0.827   -54   45 o  0   1.11 120.02983  58.70973   235.22  8232.97 4.83 3.51 -59.7 -0.459 18.44 19.52 02a57466o0237o
57466.339290 -21.639  6.211    -8   50 o  0   1.03 120.02983  58.70973  9399.62  8213.06 4.32 2.93  85.1 -0.505 18.47 19.53 02a57466o0269o
57466.349198  18.608  0.357   131   47 o  0   0.97 120.02983  58.70973  9115.20  7611.94 4.27 2.96  85.9 -0.494 18.47 19.53 02a57466o0289o
57466.351623  21.138  2.786    13   36 o  0   1.53 120.02983  58.70973  1095.10  7007.67 4.14 3.28 -63.7 -0.509 18.46 19.49 02a57466o0294o
57466.371386  20.495  2.000    23   46 o  0   1.30 120.02983  58.70973 10246.08  7113.46 4.51 2.80  85.3 -0.472 18.46 19.50 02a57466o0333o
57466.375334  20.518  1.843    22   42 o  0   1.17 120.02983  58.70973  1175.82  6813.07 4.01 3.32 -60.4 -0.513 18.42 19.44 02a57466o0341o
57466.384216  19.799  1.112    44   49 o  0   1.22 120.02983  58.70973 10325.64  6925.49 4.44 2.86  85.3 -0.477 18.46 19.48 02a57466o0359o
57470.302246   0.000  0.000     0    0 o  0    nan 120.02983  58.70973   545.13  8219.66  nan 1.23  44.7 -0.484 15.86 16.09 02a57470o0194o
57470.303210   0.000  0.000     0    0 o  0  -2.00 120.02983  58.70973  9663.00  8184.77  nan 3.30  39.3 -0.545 15.60 15.37 02a57470o0196o
57470.334652 -19.052  0.929   -87   81 o  0   1.20 120.02983  58.70973  1183.25  6814.39 4.14 3.32 -62.6 -0.524 17.96 18.68 02a57470o0261o
57470.349858  19.153  1.123    79   89 o  0   1.58 120.02983  58.70973 10330.71  6929.33 4.70 3.17  83.0 -0.496 18.06 18.86 02a57470o0292o
57474.328178  18.614  0.288   130   38 o  0   1.10 120.02983  58.70973  9447.65  8012.97 4.51 2.81  86.2 -0.485 18.71 20.14 02a57474o0209o
57474.352689 -19.657  0.698   -50   35 o  0   1.12 120.02983  58.70973  9150.46  7407.48 4.45 2.84  87.2 -0.490 18.61 19.93 02a57474o0253o
57474.353214 -24.617 65.000    -0   34 o  0   1.49 120.02983  58.70973  1137.31  6799.06 4.42 3.39 -60.8 -0.521 18.56 19.87 02a57474o0254o
57474.365147 -20.860  2.677   -16   44 o  0   1.04 120.02983  58.70973 10298.35  6910.40 4.93 3.25  82.8 -0.474 18.54 19.88 02a57474o0275o
57474.372432 -21.622  4.437    -8   36 o  0   1.27 120.02983  58.70973  1162.36  6822.38 4.41 3.34 -61.1 -0.513 18.49 19.75 02a57474o0288o
57474.390234 -19.709  0.950   -48   45 o  0   1.00 120.02983  58.70973 10312.27  6935.38 4.74 2.93  84.8 -0.472 18.54 19.77 02a57474o0320o
57482.304109  18.987  0.251    92   23 c  0   1.09 120.02983  58.70973    75.99  8104.36 4.42 3.72 -55.9 -0.419 19.41 21.29 02a57482o0187c
57482.315904 -21.092  1.367   -13   18 c  0   1.16 120.02983  58.70973  9237.07  8041.86 4.46 3.54  82.1 -0.480 19.46 21.39 02a57482o0211c
57482.332523 -20.402  0.692   -25   17 c  0   1.26 120.02983  58.70973   924.58  6877.56 4.23 3.68 -51.5 -0.436 19.36 21.39 02a57482o0245c
57482.336394 -20.033  0.538   -35   19 c  0   1.03 120.02983  58.70973  8944.29  7461.98 4.46 3.62  85.0 -0.467 19.44 21.40 02a57482o0253c
57482.347982  19.470  0.310    59   18 c  0   1.27 120.02983  58.70973 10080.71  6940.19 4.58 3.50  82.5 -0.460 19.45 21.40 02a57482o0277c
57482.352435 -19.981  0.446   -37   16 c  0   1.31 120.02983  58.70973  1166.78  6806.13 4.33 3.67 -53.4 -0.449 19.42 21.34 02a57482o0286c
57482.362160 -21.348  1.727   -10   18 c  0   1.27 120.02983  58.70973 10311.02  6922.45 4.54 3.37  83.9 -0.448 19.39 21.31 02a57482o0306c
57488.269092  18.854  0.236   104   25 c  0   1.14 120.02983  58.70973    70.72  8073.01 4.20 3.69 -60.7 -0.418 19.28 20.99 02a57488o0121c
57488.269570 -22.570  5.875    -3   20 c  0   1.26 120.02983  58.70973  9247.84  8009.79 4.36 3.53  80.7 -0.461 19.32 21.06 02a57488o0122c
57488.295545  20.372  0.750    26   19 c  0   1.20 120.02983  58.70973   928.22  6822.91 4.23 3.61 -54.7 -0.447 19.27 21.16 02a57488o0176c
57488.297937  20.886  1.026    16   16 c  0   1.82 120.02983  58.70973  8941.75  7406.36 4.32 3.43  82.0 -0.477 19.38 21.21 02a57488o0181c
57488.298416 -20.117  0.630   -33   20 c  0   1.01 120.02983  58.70973 10090.03  6903.90 4.45 3.32  81.2 -0.465 19.39 21.21 02a57488o0182c
57488.301762 -24.848 43.000    -0   18 c  0   1.41 120.02983  58.70973  1180.77  6806.35 4.10 3.54 -57.1 -0.469 19.35 21.15 02a57488o0189c
57492.249568  20.593  1.628    21   34 o  0   1.25 120.02983  58.70973   241.94  7938.67 4.38 3.73 -58.5 -0.453 18.62 19.83 02a57492o0077o
57492.269999 -20.942  2.412   -15   37 o  0   1.20 120.02983  58.70973  9398.63  7920.53 4.27 3.16  83.5 -0.502 18.65 19.84 02a57492o0118o
57492.279187  21.962  5.286     6   32 o  0   1.40 120.02983  58.70973  9106.93  7317.66 4.17 3.08  83.9 -0.504 18.66 19.85 02a57492o0137o
57492.280142  22.586 10.714     3   36 o  0   0.97 120.02983  58.70973  1092.20  6715.71 4.16 3.49 -60.6 -0.495 18.63 19.79 02a57492o0139o
57492.294082  18.762  0.301   114   34 o  0   1.31 120.02983  58.70973  1179.97  6810.34 4.07 3.48 -59.6 -0.485 18.61 19.77 02a57492o0168o
57492.296951  20.730  1.857    18   34 o  0   1.37 120.02983  58.70973 10238.65  6818.95 4.35 2.97  84.8 -0.517 18.67 19.83 02a57492o0174o
57492.314661  20.044  0.962    35   34 o  0   1.11 120.02983  58.70973 10322.10  6924.84 4.36 3.05  84.0 -0.512 18.67 19.86 02a57492o0211o
57512.242814  22.054  6.000     6   33 c  0   1.02 120.02983  58.70973  7969.74  6710.76 4.15 3.48  82.4 -0.500 18.87 20.33 02a57512o0059c
57512.260406 -20.825  1.250   -17   21 c  0   1.24 120.02983  58.70973  7950.80  6663.15 4.40 3.75  85.6 -0.468 19.22 21.08 02a57512o0095c
57512.264274  20.625  1.000    20   20 c  0   1.31 120.02983  58.70973  8012.03  6741.30 4.33 3.67  85.9 -0.463 19.24 21.10 02a57512o0103c
57512.275455 -20.123  0.614   -32   20 c  0   1.33 120.02983  58.70973  1511.20  7619.09 4.32 3.82 -55.0 -0.441 19.18 21.01 02a57512o0126c
57512.276905 -22.596  6.571    -3   22 c  0   1.13 120.02983  58.70973  8036.18  6622.00 4.44 3.81  86.4 -0.459 19.20 21.09 02a57512o0129c
57515.244007 -19.792  1.188   -44   52 c  0   1.58 120.02983  58.70973  1007.91  9286.13 4.51 4.08 -51.5 -0.442 18.02 19.42 02a57515o0060c
57515.250951 -19.409  0.379   -63   24 c  0   1.35 120.02983  58.70973   989.10  9243.20 4.63 4.06 -56.9 -0.443 19.06 20.86 02a57515o0074c
57515.253900 -23.012 11.750    -2   27 c  0   0.85 120.02983  58.70973 10189.06  9390.68 4.94 3.92  79.3 -0.473 19.18 21.06 02a57515o0080c
57515.259970 -19.138  0.280   -80   22 c  0   1.23 120.02983  58.70973  1048.97  9312.48 4.72 4.05 -54.9 -0.455 19.12 21.02 02a57515o0092c
57515.263970  20.427  0.950    24   23 c  0   1.07 120.02983  58.70973 10167.82  9344.64 5.28 4.07  80.8 -0.451 19.18 21.16 02a57515o0100c
57515.269860 -19.655  0.481   -50   24 c  0   1.15 120.02983  58.70973 10218.69  9422.19 5.44 4.25  82.9 -0.444 19.15 21.18 02a57515o0112c
57515.270830  21.061  1.520    14   21 c  0   1.21 120.02983  58.70973  1072.28  9186.29 4.63 3.91 -59.1 -0.459 19.12 21.01 02a57515o0114c
57515.281664 -17.203  0.543  -477  259 c  0   1.44 120.02983  58.70973 10241.52  9305.14 5.32 4.02  83.7 -0.480 16.57 18.51 02a57515o0136c
57515.292320  18.573  3.125   135  422 c  0   1.15 120.02983  58.70973 10202.77  9356.35 5.40 3.96  83.0 -0.442 16.36 18.30 02a57515o0158c
