###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57364.322435 -20.435  1.000   -24   24 o  0   2.68  20.48941  50.04665  2529.41  9156.44 3.83 3.49 -75.4 -0.440 19.10 20.65 02a57364o0243o
57365.308854  19.481  0.477    59   28 o  0   2.84  20.48941  50.04665  3075.80  9721.87 4.18 3.86 -75.0 -0.418 19.06 20.76 02a57365o0224o
57365.325624   0.000 20.507     0   23 o  0   2.22  20.48941  50.04665  3340.91 10307.61 3.84 3.65 -75.2 -0.409 19.14 20.77 02a57365o0251o
57365.328172  18.632  0.235   128   30 o  0   3.88  20.48941  50.04665  6022.35   524.90 4.24 3.45  -2.1 -0.524 19.14 20.76 02a57365o0255o
57365.351141  20.794  1.182    18   21 o  0   2.68  20.48941  50.04665  2517.43  9162.38 3.94 3.55 -73.9 -0.448 19.17 20.84 02a57365o0292o
57365.361685  19.522  0.433    56   24 o  0   4.94  20.48941  50.04665  4776.02  1120.81 4.36 3.52  -8.3 -0.505 19.15 20.79 02a57365o0309o
57377.300605  21.279  3.308    11   37 c  0   1.45  20.48941  50.04665  3057.56  9727.65 4.42 4.00 -74.2 -0.393 18.46 19.48 02a57377o0188c
57377.320333  20.475  1.556    23   36 c  0   1.33  20.48941  50.04665  3320.28 10317.13 4.49 4.16 -70.5 -0.361 18.43 19.45 02a57377o0220c
57377.321562  19.516  0.816    57   46 c  0   1.06  20.48941  50.04665  6003.32   530.44 5.28 4.31  -4.2 -0.443 18.37 19.47 02a57377o0222c
57377.339454 -21.596  4.000    -8   33 c  0   1.60  20.48941  50.04665  2494.40  9172.77 4.31 3.85 -70.3 -0.422 18.45 19.42 02a57377o0251c
57377.354837  19.444  0.673    61   41 c  0   1.42  20.48941  50.04665  4754.29  1129.15 5.23 4.27 -10.4 -0.441 18.32 19.39 02a57377o0276c
57386.261121  20.014  0.714    36   26 o  0   2.81  20.48941  50.04665  2975.74  9928.89 4.07 3.30 -72.4 -0.465 19.26 21.00 02a57386o0136o
57386.267316  17.894  0.137   253   34 o  0   4.37  20.48941  50.04665  5635.36   128.06 4.83 3.12  -1.2 -0.514 19.21 20.94 02a57386o0146o
57386.273554  17.809  1.648   273  450 o  0   0.24  20.48941  50.04665  3239.68 10512.29 4.21 3.50 -67.7 -0.476 19.24 21.00 02a57386o0156o
57386.280390  20.648  1.647    20   33 o  0   8.94  20.48941  50.04665  5926.03   719.54 4.75 3.22  -0.5 -0.509 19.17 20.91 02a57386o0167o
57386.287216  19.543  0.435    55   24 o  0   2.90  20.48941  50.04665  2417.76  9356.12 4.28 3.35 -68.8 -0.467 19.20 20.94 02a57386o0178o
57386.300305 -20.407  1.263   -25   32 o  0   4.59  20.48941  50.04665  4683.14  1302.06 4.99 4.12 -24.2 -0.503 19.09 20.89 02a57386o0199o
57387.257932  18.524  0.163   141   23 o  0   2.69  20.48941  50.04665  2974.80  9926.90 3.81 3.55 -71.2 -0.480 19.33 20.85 02a57387o0128o
57387.266538  17.906  0.108   250   27 o  0   4.46  20.48941  50.04665  5632.19   127.77 4.28 3.40  -7.3 -0.538 19.29 20.77 02a57387o0142o
57387.269011  18.866  5.136   103  530 o  0   0.11  20.48941  50.04665  3239.53 10511.89 3.85 3.65 -74.7 -0.450 19.34 20.85 02a57387o0146o
57387.279550  19.838  0.539    42   23 o  0   2.25  20.48941  50.04665  5923.37   719.98 4.14 3.42  -3.9 -0.542 19.31 20.78 02a57387o0163o
57387.283204  20.888  1.296    16   21 o  0   1.86  20.48941  50.04665  2416.74  9356.64 3.83 3.45 -71.8 -0.473 19.35 20.82 02a57387o0168o
57387.299819 -19.629  0.439   -51   22 o  0   2.70  20.48941  50.04665  4680.31  1302.76 4.19 3.43 -12.5 -0.541 19.30 20.75 02a57387o0195o
57392.206077  19.459  0.390    60   23 c  0   1.30  20.48941  50.04665  3364.74  6549.96 4.15 3.93  78.1 -0.452 19.03 20.65 02a57392o0034c
57396.259231  20.535  0.818    22   18 c  0   1.83  20.48941  50.04665  2888.66  9766.97 4.01 3.86 -65.5 -0.424 19.58 21.62 02a57396o0113c
57396.272133  19.615  0.346    52   18 c  0   1.32  20.48941  50.04665  3180.92 10358.80 4.05 3.93 -65.4 -0.404 19.59 21.63 02a57396o0134c
57396.277082  19.426  0.317    62   20 c  0   3.14  20.48941  50.04665  5853.42   558.06 4.62 3.69  -2.7 -0.512 19.54 21.55 02a57396o0142c
57396.285651  20.260  0.535    29   15 c  0   1.97  20.48941  50.04665  2389.86  9216.35 4.09 3.77 -71.9 -0.433 19.55 21.55 02a57396o0156c
57396.307136  19.239  0.268    73   20 c  0   1.76  20.48941  50.04665  4683.08  1170.21 4.57 3.73  -9.5 -0.514 19.48 21.44 02a57396o0191c
57409.232343  19.027  0.568    89   50 o  0   1.63  20.48941  50.04665  2119.41  9970.94 3.68 3.51 -72.3 -0.496 18.48 19.41 02a57409o0072o
57409.234775  18.264  0.307   180   55 o  0   1.89  20.48941  50.04665  4993.99   712.19 3.94 3.43 -20.6 -0.496 18.44 19.35 02a57409o0076o
57409.250775  18.838  0.545   106   58 o  0   1.77  20.48941  50.04665  4678.71   124.96 4.30 3.37 -12.5 -0.526 18.44 19.34 02a57409o0102o
57409.264208 -20.222  1.618   -30   48 o  0   1.72  20.48941  50.04665  3241.71  9345.98 3.61 3.39 -78.4 -0.489 18.46 19.36 02a57409o0124o
57409.267274  20.821  2.842    17   48 o  0   1.70  20.48941  50.04665  5593.42  1298.62 3.76 3.37 -15.3 -0.521 18.44 19.32 02a57409o0129o
57413.232997  19.282  0.394    70   28 o  0   2.28  20.48941  50.04665  1925.94 10179.12 3.82 3.56 -64.3 -0.493 19.03 20.52 02a57413o0037o
57413.238027  19.569  0.637    54   34 o  0   1.75  20.48941  50.04665  4781.18   930.04 3.99 3.36 -12.9 -0.486 19.01 20.54 02a57413o0045o
57413.250082  18.201  0.231   190   44 o  0   2.19  20.48941  50.04665  4464.62   343.06 4.39 3.20  -6.9 -0.519 18.84 20.18 02a57413o0064o
57413.251291  19.522  0.568    56   32 o  0   1.70  20.48941  50.04665  3041.74  9550.23 3.79 3.32 -74.9 -0.519 18.84 20.17 02a57413o0066o
57413.268174  19.693  0.831    48   40 o  0   2.06  20.48941  50.04665  3233.61  9353.16 3.76 3.19 -75.0 -0.508 18.63 19.73 02a57413o0093o
57414.213224  18.941  0.470    96   45 o  0   1.68  20.48941  50.04665  2475.13 10276.15 3.83 3.64  27.2 -0.463 18.39 19.45 02a57414o0045o
57414.222532  18.558  0.256   137   35 o  0   3.67  20.48941  50.04665  5066.17   444.18 4.05 3.67 -14.4 -0.481 18.90 20.41 02a57414o0059o
57414.224975  19.799  0.683    44   30 o  0   2.04  20.48941  50.04665  2198.21  9695.30 3.63 3.59  61.0 -0.484 18.97 20.50 02a57414o0063o
57414.239099  19.813  0.745    43   32 o  0   1.80  20.48941  50.04665  3312.21  9075.03 3.61 3.44 -89.7 -0.476 19.04 20.55 02a57414o0086o
57414.255354  19.805  0.651    44   28 o  0   1.57  20.48941  50.04665  3241.66  9348.89 3.62 3.41 -84.5 -0.485 19.05 20.54 02a57414o0112o
57418.215119 -19.814  0.939   -43   40 o  0   1.70  20.48941  50.04665  2304.16 10262.68 3.81 3.61 -71.5 -0.483 18.54 19.60 02a57418o0045o
57418.222472  19.804  0.775    44   34 o  0   2.07  20.48941  50.04665  4896.33   421.25 4.08 3.51 -14.2 -0.485 18.95 20.45 02a57418o0057o
57418.223694  19.341  0.425    67   28 o  0   2.56  20.48941  50.04665  2020.15  9681.76 3.91 3.66 -75.3 -0.479 18.99 20.52 02a57418o0059o
57418.238061  19.795  0.633    44   28 o  0   2.25  20.48941  50.04665  3148.95  9058.09 3.71 3.44 -84.1 -0.483 19.06 20.59 02a57418o0081o
57418.255233  20.668  1.327    20   26 o  0   1.64  20.48941  50.04665  3238.39  9348.32 3.64 3.45 -82.0 -0.477 19.01 20.50 02a57418o0109o
57419.221222  18.979  0.439    93   41 o  0   2.17  20.48941  50.04665  5234.89   988.14 4.44 3.99  -9.5 -0.511 18.69 20.19 02a57419o0026o
57419.222462  19.172  0.392    78   30 o  0   2.28  20.48941  50.04665  2330.87 10240.55 3.98 3.91 -83.5 -0.468 18.78 20.26 02a57419o0028o
57419.244412  18.607  0.258   131   34 o  0   1.98  20.48941  50.04665  3452.35  9617.17 4.09 3.79 -73.5 -0.476 18.86 20.42 02a57419o0062o
57419.246253  17.800  0.125   276   34 o  0   4.61  20.48941  50.04665  4925.68   394.87 4.81 3.77  -5.6 -0.533 18.83 20.39 02a57419o0065o
57419.254911  19.982  0.840    37   31 o  0   1.73  20.48941  50.04665  3240.49  9349.41 4.09 3.77 -76.9 -0.477 18.88 20.46 02a57419o0079o
57424.215309  15.517  0.763  2256 1721 c  0   0.07  20.48941  50.04665  2315.99 10514.82 4.29 4.01  12.6 -0.414 18.42 19.51 02a57424o0041c
57424.217800  19.851  0.833    42   35 c  0   1.32  20.48941  50.04665  4898.88   664.66 4.57 3.99  -3.0 -0.508 18.72 20.06 02a57424o0045c
57424.222098  20.760  1.425    18   26 c  0   1.63  20.48941  50.04665  2062.88  9938.96 4.15 4.00  33.6 -0.434 19.04 20.69 02a57424o0052c
57424.226427  18.540  0.196   139   27 c  0   1.81  20.48941  50.04665  4607.55    84.92 4.78 3.85  -7.1 -0.517 19.19 20.96 02a57424o0059c
57424.235766  20.576  1.000    21   21 c  0   1.48  20.48941  50.04665  3200.74  9324.55 3.96 3.86  61.6 -0.434 19.30 21.12 02a57424o0073c
57424.251155  21.047  1.500    14   21 c  0   1.43  20.48941  50.04665  3285.08  9239.44 3.92 3.81 -84.9 -0.443 19.34 21.18 02a57424o0098c
57449.220033  20.137  3.136    32  100 c  0   1.19  20.48941  50.04665  4922.28   634.79 4.64 3.75  -6.4 -0.531 17.81 18.31 02a57449o0048c
57449.224901  17.425  4.850   389 1886 c  0   0.00  20.48941  50.04665  4617.22    45.32 4.90 3.64  -6.8 -0.537 18.47 19.54 02a57449o0058c
57581.571997 -20.512  0.816   -23   18 c  0   1.22  20.48941  50.04665  6961.38  2140.99 4.34 3.82   7.4 -0.450 19.54 21.58 02a57581o0645c
57597.537835 -20.313  1.229   -27   33 o  0   2.30  20.48941  50.04665  9681.25   596.93 4.71 3.77  27.5 -0.514 19.11 20.71 02a57597o0513o
57597.553303  17.933  0.117   244   29 o  0   3.41  20.48941  50.04665   463.28   581.31 4.98 3.72 -23.4 -0.480 19.07 20.66 02a57597o0545o
57597.553788  19.126  0.352    81   29 o  0   1.73  20.48941  50.04665  7254.74 10465.95 3.78 3.67 -89.2 -0.448 19.07 20.67 02a57597o0546o
57597.557823  19.105  0.388    83   32 o  0   4.37  20.48941  50.04665  9707.90   637.13 4.96 4.10  29.6 -0.489 19.04 20.73 02a57597o0554o
57597.558305  18.803  0.409   109   45 o  0   3.13  20.48941  50.04665  7267.96 10506.28 4.35 4.28  73.4 -0.395 18.95 20.65 02a57597o0555o
57597.564135  18.701  0.232   120   28 o  0   3.87  20.48941  50.04665   489.62   621.85 5.10 3.86 -23.8 -0.463 19.07 20.70 02a57597o0567o
57597.568553  20.146  0.981    32   31 o  0   3.88  20.48941  50.04665  9647.09   563.26 4.79 4.01  26.0 -0.495 19.08 20.79 02a57597o0576o
57597.571019  19.980  0.651    37   24 o  0   1.79  20.48941  50.04665  7206.64 10431.25 4.09 3.95  87.5 -0.417 19.05 20.74 02a57597o0581o
57597.576037  18.487  0.193   146   28 o  0   4.55  20.48941  50.04665   424.93   540.19 5.04 3.82 -24.3 -0.474 19.13 20.79 02a57597o0591o
57597.580528  19.482  0.524    58   31 o  0   3.42  20.48941  50.04665  9633.19   683.73 4.60 3.84  28.7 -0.514 19.17 20.84 02a57597o0600o
57597.587988  17.890  0.110   253   28 o  0   3.87  20.48941  50.04665   415.21   657.39 5.06 3.76 -23.4 -0.469 19.13 20.73 02a57597o0615o
57597.592481  21.294  2.857    11   32 o  0   2.71  20.48941  50.04665  9669.24   622.78 4.50 3.60  29.0 -0.520 19.09 20.59 02a57597o0624o
57597.594948  18.293  0.204   175   36 o  0   5.29  20.48941  50.04665  7226.84 10491.12 3.74 3.62  88.6 -0.457 19.10 20.63 02a57597o0629o
57597.599916  18.266  0.156   179   28 o  0   4.71  20.48941  50.04665   451.22   601.75 4.89 3.61 -24.1 -0.491 19.09 20.62 02a57597o0639o
57598.536229  19.121  0.339    82   28 o  0   5.41  20.48941  50.04665  4025.75  9972.83 5.14 4.85 -16.9 -0.376 18.87 20.93 02a57598o0609o
57598.536709  18.379  0.208   162   34 o  0   3.20  20.48941  50.04665  6775.47   184.39 5.62 4.71   5.0 -0.434 19.07 21.04 02a57598o0610o
57598.548283  18.570  0.200   136   27 o  0   3.60  20.48941  50.04665  4057.72 10009.45 4.58 4.44 -33.3 -0.381 19.02 20.99 02a57598o0634o
57598.548766  19.260  0.409    72   29 o  0   3.74  20.48941  50.04665  6797.77   219.16 5.18 4.26   3.5 -0.466 19.16 21.09 02a57598o0635o
57598.560009  19.592  0.527    53   28 o  0   6.96  20.48941  50.04665  6738.31   149.23 5.46 4.40   3.7 -0.465 19.09 21.05 02a57598o0658o
57598.564424  19.945  0.612    38   23 o  0   4.62  20.48941  50.04665  3983.62  9939.70 4.16 4.03 -36.1 -0.416 19.14 20.97 02a57598o0667o
57598.573791  18.363  0.185   164   30 o  0   5.22  20.48941  50.04665  6713.17   269.18 5.46 4.49   6.0 -0.433 19.10 21.05 02a57598o0686o
57598.576256  20.598  1.344    21   28 o  0   4.91  20.48941  50.04665  3956.44 10057.38 4.97 4.83 -50.4 -0.365 18.93 20.98 02a57598o0691o
57598.585720  19.034  0.352    88   31 o  0   3.72  20.48941  50.04665  6750.55   210.17 5.36 4.42   5.7 -0.458 19.12 21.07 02a57598o0710o
57598.588179  20.007  0.742    36   27 o  0   1.98  20.48941  50.04665  3992.59  9998.43 4.52 4.38 -52.8 -0.389 19.04 20.95 02a57598o0715o
57605.540771 -22.206  3.333    -5   16 c  0   1.24  20.48941  50.04665  6698.93  2044.19 4.07 3.73   8.1 -0.433 19.66 21.74 02a57605o0591c
57605.549862  22.343  3.545     4   15 c  0   1.56  20.48941  50.04665  6705.94  2085.33 4.01 3.63   9.9 -0.443 19.67 21.75 02a57605o0608c
57605.558016  20.258  0.575    29   16 c  0   2.11  20.48941  50.04665  6662.12  2007.00 4.04 3.73   8.2 -0.432 19.66 21.75 02a57605o0624c
57605.576645  20.558  0.759    22   16 c  0   1.24  20.48941  50.04665  6637.30  2125.31 3.93 3.65   8.8 -0.439 19.71 21.78 02a57605o0660c
57605.589097  20.505  0.596    23   14 c  0   2.36  20.48941  50.04665  6669.36  2069.95 4.09 3.78   9.5 -0.429 19.69 21.82 02a57605o0684c
57609.541579  19.169  1.325    78  103 c  0   1.24  20.48941  50.04665  6892.72  8780.90 4.04 3.63 -82.1 -0.441 17.69 19.51 02a57609o0590c
57609.556150  20.229  0.638    29   19 c  0   1.22  20.48941  50.04665  6913.33  8821.67 4.13 3.71 -82.8 -0.438 19.53 21.61 02a57609o0614c
57609.568639 -21.153  1.188   -13   15 c  0   1.67  20.48941  50.04665  6859.98  8744.28 4.09 3.66 -86.3 -0.435 19.64 21.76 02a57609o0638c
57609.581382  21.888  2.667     6   17 c  0   1.29  20.48941  50.04665  6847.30  8861.88 4.04 3.69 -87.8 -0.435 19.53 21.62 02a57609o0662c
57609.593720  19.937  0.404    38   16 c  0   1.58  20.48941  50.04665  6882.91  8804.12 4.00 3.62 -84.0 -0.440 19.63 21.72 02a57609o0686c
57617.505886 -20.941  3.480   -15   53 o  0   1.59  20.48941  50.04665  9588.20   538.95 4.77 3.61  32.8 -0.523 18.55 20.04 02a57617o0541o
57617.518615 -20.476  1.667   -23   39 o  0   1.48  20.48941  50.04665  7146.63 10408.09 4.13 3.71 -65.3 -0.481 18.51 20.00 02a57617o0564o
57617.529267 -19.130  0.672   -81   54 o  0   1.27  20.48941  50.04665  9613.21   582.40 4.92 3.72  28.8 -0.524 18.56 20.10 02a57617o0583o
57617.529782  19.098  0.517    83   43 o  0   1.46  20.48941  50.04665   368.28   517.07 5.25 3.53 -22.6 -0.486 18.56 20.07 02a57617o0584o
57617.532010  19.719  0.933    47   44 o  0   1.15  20.48941  50.04665  7168.53 10446.37 4.18 3.68 -70.0 -0.469 18.54 20.03 02a57617o0588o
57617.542263  19.553  0.935    55   51 o  0   1.21  20.48941  50.04665  9557.81   506.22 4.81 3.61  31.0 -0.515 18.59 20.12 02a57617o0607o
57617.542777  18.150  0.227   200   45 o  0   1.36  20.48941  50.04665   398.94   556.25 5.10 3.45 -21.7 -0.517 18.59 20.10 02a57617o0608o
57617.544901  19.068  0.472    86   40 o  0   1.22  20.48941  50.04665  7112.78 10370.64 4.04 3.71 -75.3 -0.472 18.56 20.06 02a57617o0612o
57617.555060 -20.919  3.259   -16   51 o  0   1.55  20.48941  50.04665  9544.53   626.76 4.54 3.65  32.4 -0.550 18.60 20.14 02a57617o0631o
57617.555583  17.922  0.158   246   39 o  0   3.29  20.48941  50.04665   335.88   474.42 5.14 3.52 -22.1 -0.508 18.59 20.13 02a57617o0632o
57617.557710  19.309  0.739    69   51 o  0   3.40  20.48941  50.04665  7087.63 10490.14 4.01 3.77 -74.4 -0.454 18.57 20.09 02a57617o0636o
57617.567849  20.155  1.673    32   53 o  0   1.21  20.48941  50.04665  9581.69   567.57 4.58 3.55  28.9 -0.528 18.62 20.17 02a57617o0655o
57617.568363  18.775  0.379   112   42 o  0   1.55  20.48941  50.04665   324.33   592.22 5.06 3.44 -20.8 -0.501 18.61 20.15 02a57617o0656o
57617.570484  19.917  1.011    39   40 o  0   1.43  20.48941  50.04665  7123.46 10431.63 4.10 3.78 -67.1 -0.459 18.57 20.10 02a57617o0660o
57617.581252  18.115  0.212   206   44 o  0   1.73  20.48941  50.04665   360.47   534.94 5.13 3.38 -20.6 -0.501 18.62 20.18 02a57617o0680o
57620.630150 -17.971  1.325  -235  312 o  0   1.31  20.48941  50.04665 10359.51 10401.29 5.92 5.26  84.5 -0.338 16.42 17.32 02a57620o0312o
57621.529216  18.844  0.760   105   80 o  0   1.84  20.48941  50.04665  8766.53   972.77 3.93 2.94  74.7 -0.489 18.27 19.64 02a57621o0533o
57621.547612  18.361  0.440   164   72 o  0   1.02  20.48941  50.04665  8795.64  1012.34 3.93 3.00  69.7 -0.467 18.27 19.66 02a57621o0565o
57621.563859  23.419 40.500     2   63 o  0   1.27  20.48941  50.04665  1783.45  9512.47 3.69 2.79 -25.7 -0.521 18.22 19.62 02a57621o0591o
57621.579118  17.845  0.270   264   71 o  0   1.53  20.48941  50.04665  1793.97  9393.61 3.70 2.86 -26.3 -0.501 18.20 19.60 02a57621o0615o
57621.594353  19.705  1.525    48   73 o  0   1.19  20.48941  50.04665  1753.75  9454.61 3.84 2.92 -24.1 -0.499 18.18 19.58 02a57621o0639o
57625.535269  21.500  2.600     9   24 c  0   1.11  20.48941  50.04665  3354.26  8981.32 3.93 3.65 -49.5 -0.445 19.26 20.91 02a57625o0494c
57625.555963 -20.934  1.550   -15   24 c  0   1.19  20.48941  50.04665  3370.20  9019.58 4.04 3.79 -47.0 -0.439 19.23 20.91 02a57625o0529c
57625.563016 -20.033  0.684   -35   24 c  0   0.98  20.48941  50.04665  3304.72  8942.64 3.95 3.72 -47.1 -0.446 19.25 20.91 02a57625o0540c
57625.577594  19.558  0.490    55   27 c  0   1.14  20.48941  50.04665  3289.09  9055.97 3.97 3.75 -42.2 -0.451 19.25 20.90 02a57625o0561c
57625.591928  17.698  0.092   302   28 c  0   2.59  20.48941  50.04665  7168.05  1443.16 4.08 3.61  16.4 -0.493 19.26 20.89 02a57625o0583c
57652.459682 -19.639  0.628   -51   32 o  0   0.98  20.48941  50.04665  5704.44  9529.67 3.36 3.25  -8.5 -0.443 18.89 20.12 02a57652o0470o
57652.462252  20.028  0.817    35   29 o  0   1.20  20.48941  50.04665  5737.25  9565.97 3.30 3.14 -16.6 -0.430 18.89 20.12 02a57652o0475o
57652.474700 -20.861  1.583   -16   26 o  0   1.47  20.48941  50.04665  5675.36  9489.16 3.32 3.14 -27.5 -0.430 18.88 20.10 02a57652o0497o
57652.498039  19.762  0.593    45   27 o  0   1.62  20.48941  50.04665  5645.42  9608.60 3.49 3.38  11.5 -0.453 18.85 20.07 02a57652o0540o
57652.513104  18.888  0.253   101   26 o  0   1.98  20.48941  50.04665  4821.78   904.37 4.04 3.61  -5.4 -0.433 18.78 20.05 02a57652o0567o
57660.470376  24.979 48.000     0   18 c  0   1.31  20.48941  50.04665  3550.63  1575.12 3.99 3.69 -85.7 -0.412 19.62 21.61 02a57660o0234c
57660.488955  20.492  0.734    23   17 c  0   1.43  20.48941  50.04665  3537.17  1535.21 3.92 3.68 -85.1 -0.405 19.62 21.61 02a57660o0271c
57660.500537  19.779  0.368    44   16 c  0   1.35  20.48941  50.04665  3599.89  1591.50 3.90 3.67 -82.5 -0.400 19.59 21.55 02a57660o0294c
57660.517482 -21.367  1.500   -10   16 c  0   1.61  20.48941  50.04665  3611.66  1474.98 3.93 3.74 -80.4 -0.402 19.55 21.49 02a57660o0327c
57660.523004  19.440  0.303    61   18 c  0   1.37  20.48941  50.04665  3575.29  1553.30 3.93 3.75 -80.6 -0.398 19.55 21.49 02a57660o0338c
57668.424606  21.075  1.263    14   17 c  0   1.12  20.48941  50.04665  7404.50  1404.95 3.81 3.66  88.2 -0.418 19.57 21.52 02a57668o0441c
57668.436064  21.345  1.533    10   16 c  0   1.53  20.48941  50.04665  3091.26  9010.99 3.68 3.45  12.0 -0.431 19.59 21.50 02a57668o0464c
57668.438781  20.389  0.732    25   19 c  0   1.44  20.48941  50.04665  3148.67  9088.07 3.72 3.51   8.8 -0.426 19.58 21.50 02a57668o0469c
57668.462110  21.409  1.690    10   17 c  0   1.54  20.48941  50.04665  3165.15  8973.38 3.62 3.40   0.9 -0.428 19.61 21.54 02a57668o0514c
57668.471669  20.230  0.552    29   16 c  0   1.75  20.48941  50.04665  3127.35  9028.98 3.56 3.28  -3.0 -0.419 19.60 21.51 02a57668o0533c
