###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57403.258290 -23.078 16.400    -2   35 c  0   1.16 346.88559  23.00580  4238.93  7212.71 3.89 3.42 -80.4 -0.476 18.67 19.93 02a57403o0114c
57524.603345  20.829  1.722    17   29 o  0   1.06 346.88559  23.00580  4848.71  4648.41 4.24 3.74  -4.7 -0.415 18.71 20.24 02a57524o0614o
57524.620152 -18.623  0.766  -129   99 o  0   0.89 346.88559  23.00580  4868.57  4690.01 3.63 3.54 -40.7 -0.479 17.36 17.95 02a57524o0638o
57532.625539 -18.823  1.342  -107  144 o  0   1.01 346.88559  23.00580  5553.70  2521.35 4.02 3.38  -1.6 -0.521 17.28 17.12 02a57532o0688o
57542.615749  20.204  1.000    30   30 c  0   0.89 346.88559  23.00580  5139.11  5075.42 3.74 3.61 -61.9 -0.420 18.74 20.00 02a57542o0721c
57565.582122 -16.707  2.586  -754 1949 o  0   0.83 346.88559  23.00580  5504.75  4325.52 3.48 3.33 -76.1 -0.558 14.37 14.37 02a57565o0629o
57565.603663 -18.027 28.083  -224 6275 o  0   1.19 346.88559  23.00580  5520.46  4363.95 3.41 3.22 -78.3 -0.631 13.17 13.11 02a57565o0660o
57569.560787  20.327  1.425    27   38 o  0   0.90 346.88559  23.00580  5381.22  4553.08 3.53 3.41 -69.4 -0.457 18.33 19.89 02a57569o0609o
57569.571156 -18.245  1.203  -183  220 o  0   0.79 346.88559  23.00580  5392.00  4592.04 3.55 3.39 -73.3 -0.463 16.51 17.82 02a57569o0626o
57569.598774 -14.876  0.544 -4068 2214 o  0   0.85 346.88559  23.00580  5337.67  4519.18 3.40 3.33 -80.7 -0.478 13.97 14.73 02a57569o0664o
57573.559801 -21.650  1.913    -8   15 c  0   0.79 346.88559  23.00580  7761.82  5110.66 3.89 3.56  84.0 -0.414 19.74 21.89 02a57573o0105c
57573.581053  20.780  0.875    18   16 c  0   1.06 346.88559  23.00580  7774.44  5152.44 4.03 3.70  84.8 -0.410 19.68 21.84 02a57573o0144c
57573.596631  21.023  1.050    14   15 c  0   0.95 346.88559  23.00580  2848.37  5468.50 3.92 3.68 -51.5 -0.408 19.73 21.85 02a57573o0169c
57573.615317 -20.022  0.500   -36   18 c  0   1.13 346.88559  23.00580  7704.35  5192.55 3.94 3.59  83.0 -0.417 19.30 21.01 02a57573o0196c
57599.501757 -21.463  2.040    -9   19 o  0   1.05 346.88559  23.00580  5670.62  3696.59 3.59 3.45 -20.0 -0.471 19.28 20.97 02a57599o0232o
57599.518167  21.891  3.571     6   23 o  0   0.83 346.88559  23.00580  5685.25  3738.98 4.10 4.02 -19.3 -0.414 19.15 21.01 02a57599o0264o
57599.538012 -20.249  0.649   -29   19 o  0   1.17 346.88559  23.00580  5630.40  3660.79 3.79 3.66 -21.3 -0.436 19.27 21.04 02a57599o0300o
57599.547023  20.921  1.262    16   20 o  0   0.91 346.88559  23.00580  5612.41  3778.94 3.65 3.56 -31.9 -0.446 19.31 21.05 02a57599o0318o
57599.554454 -22.073  4.273    -5   23 o  0   0.94 346.88559  23.00580  4902.02  6818.37 4.79 3.69  -1.9 -0.397 19.11 21.02 02a57599o0332o
57606.501203  22.536  4.000     4   14 c  0   0.98 346.88559  23.00580  6054.47  5420.16 3.77 3.57 -77.7 -0.432 19.80 21.96 02a57606o0304c
57606.507399  21.387  1.339    10   14 c  0   1.17 346.88559  23.00580  4482.06  5036.59 3.88 3.65 -36.8 -0.415 19.78 21.94 02a57606o0312c
57606.539532  22.691  4.167     3   13 c  0   1.30 346.88559  23.00580  4550.18  5004.77 3.98 3.68 -22.5 -0.411 19.75 21.93 02a57606o0354c
57606.563052 -21.351  1.270   -10   13 c  0   1.16 346.88559  23.00580  4515.85  5064.80 3.92 3.66 -27.1 -0.413 19.77 21.96 02a57606o0385c
57610.514635  21.730  3.143     7   23 o  0   1.01 346.88559  23.00580  4526.93  6155.05 4.89 3.75  -4.7 -0.403 19.12 21.45 02a57610o0448o
57610.528386  21.985  3.455     6   20 o  0   1.30 346.88559  23.00580  4506.43  6116.16 4.96 3.77  -5.2 -0.392 19.11 21.46 02a57610o0472o
57610.542916  20.270  0.743    28   21 o  0   1.01 346.88559  23.00580  4576.53  6196.14 3.80 3.53 -38.5 -0.459 19.24 21.40 02a57610o0496o
57610.565010 -22.997  9.000    -2   21 o  0   0.88 346.88559  23.00580  4594.61  6080.87 3.65 3.38 -59.4 -0.476 19.28 21.41 02a57610o0534o
57610.576066  20.211  0.679    30   20 o  0   0.98 346.88559  23.00580  4545.72  6139.50 3.60 3.29 -67.9 -0.488 19.31 21.41 02a57610o0555o
57626.477444  21.215  1.393    12   16 c  0   1.34 346.88559  23.00580  4738.41  6566.84 4.53 3.87  -6.2 -0.362 19.44 21.55 02a57626o0447c
57626.487340 -21.013  1.105   -14   16 c  0   1.14 346.88559  23.00580  2794.34  6557.72 3.98 3.76 -47.2 -0.406 19.52 21.50 02a57626o0463c
57626.495003  21.930  3.000     6   18 c  0   0.96 346.88559  23.00580  2846.40  6633.44 4.63 3.81  -9.5 -0.391 19.41 21.47 02a57626o0477c
57626.518614  20.950  1.122    15   17 c  0   1.12 346.88559  23.00580  2864.67  6518.69 3.96 3.71 -38.2 -0.406 19.46 21.38 02a57626o0519c
57626.529856  21.596  2.167     8   18 c  0   0.83 346.88559  23.00580  2833.77  6578.46 3.79 3.58 -55.9 -0.426 19.49 21.36 02a57626o0538c
57633.459081 -20.857  0.935   -16   15 c  0   1.02 346.88559  23.00580  3632.01  5144.57 3.84 3.71  58.6 -0.391 19.68 21.73 02a57633o0338c
57633.473133 -17.727  1.256  -295  370 c  0   1.08 346.88559  23.00580  3612.46  5104.98 4.09 4.00  48.0 -0.360 17.60 19.85 02a57633o0362c
57633.487666 -16.931  0.456  -613  279 c  0   0.94 346.88559  23.00580  3684.93  5185.17 3.93 3.78  79.2 -0.400 18.35 20.46 02a57633o0386c
57633.510760 -16.350  0.884 -1047  925 c  0   1.01 346.88559  23.00580  3702.77  5069.98 3.86 3.70  80.5 -0.404 16.18 18.01 02a57633o0424c
57637.447882  21.071  1.303    14   18 c  0   0.91 346.88559  23.00580  3650.13  8005.33 4.47 3.49  -0.3 -0.402 19.48 21.56 02a57637o0389c
57637.464826  22.110  3.700     5   19 c  0   1.06 346.88559  23.00580  3631.99  7966.64 5.54 3.58   0.5 -0.395 19.38 21.59 02a57637o0419c
57637.479349 -22.767  7.600    -3   22 c  0   0.91 346.88559  23.00580  3685.81  8047.98 5.74 3.83  -0.4 -0.412 19.33 21.58 02a57637o0444c
57637.489556 -20.216  0.577   -30   17 c  0   1.08 346.88559  23.00580  3703.68  7929.21 3.98 3.63   0.6 -0.444 19.54 21.55 02a57637o0462c
57637.501343 -21.417  1.607   -10   16 c  0   1.10 346.88559  23.00580  3670.61  7990.21 3.65 3.54  11.0 -0.464 19.56 21.50 02a57637o0482c
57661.398960 -20.189  0.696   -30   21 c  0   0.86 346.88559  23.00580  6486.79  8029.74 3.70 3.68 -66.4 -0.442 19.35 21.32 02a57661o0350c
57661.412866 -21.682  2.588    -8   20 c  0   1.06 346.88559  23.00580  6466.35  7989.04 3.71 3.69 -12.0 -0.442 19.32 21.29 02a57661o0373c
57661.427605  21.619  3.727     8   30 c  0   1.21 346.88559  23.00580  6520.76  8071.42 3.74 3.66 -69.1 -0.455 18.69 20.58 02a57661o0398c
57661.438265  21.692  2.500     8   19 c  0   1.04 346.88559  23.00580  6540.14  7952.16 3.71 3.60 -41.7 -0.453 19.39 21.38 02a57661o0416c
57661.462363 -21.460  2.080   -10   20 c  0   0.66 346.88559  23.00580  6506.38  8010.21 3.58 3.44 -60.2 -0.470 19.48 21.43 02a57661o0458c
57669.370877 -20.132  0.424   -32   14 c  0   1.38 346.88559  23.00580  5614.06  5797.28 3.59 3.46 -74.2 -0.433 19.54 21.35 02a57669o0310c
57669.399226 -19.879  0.350   -41   14 c  0   1.01 346.88559  23.00580  5595.33  5760.63 3.63 3.45 -78.4 -0.435 19.67 21.64 02a57669o0360c
57669.409021  20.195  0.478    30   14 c  0   1.21 346.88559  23.00580  5649.12  5836.08 3.63 3.44 -77.1 -0.437 19.67 21.63 02a57669o0376c
57669.420607 -22.088  2.812    -5   15 c  0   1.01 346.88559  23.00580  5668.91  5722.82 3.64 3.45 -81.8 -0.433 19.65 21.61 02a57669o0397c
57669.443383 -22.356  3.417    -4   14 c  0   1.32 346.88559  23.00580  5636.62  5779.49 3.68 3.49 -82.7 -0.431 19.61 21.55 02a57669o0437c
57673.370075 -21.152  2.225   -13   28 o  0   1.21 346.88559  23.00580  3550.94  5796.22 3.28 3.14 -13.0 -0.432 18.74 19.77 02a57673o0301o
57673.387500 -19.889  0.695   -40   28 o  0   1.08 346.88559  23.00580  3533.15  5756.85 3.23 3.05 -39.6 -0.442 18.75 19.76 02a57673o0333o
57673.400237  23.026 13.857     2   31 o  0   0.99 346.88559  23.00580  3586.44  5837.29 3.29 3.18 -52.5 -0.429 18.73 19.76 02a57673o0356o
57673.410596 -20.245  1.033   -29   30 o  0   0.99 346.88559  23.00580  3605.91  5717.92 3.27 3.16 -39.5 -0.425 18.70 19.72 02a57673o0374o
57673.434125 -20.628  1.500   -20   30 o  0   1.10 346.88559  23.00580  3572.77  5775.32 3.28 3.11 -55.1 -0.438 18.69 19.66 02a57673o0416o
57677.403375  19.437  1.124    61   68 o  0   1.75 346.88559  23.00580  3984.69  7845.76 3.22 2.93 -23.9 -0.472 18.18 18.64 02a57677o0426o
57677.419839  19.722  1.775    47   83 o  0   0.98 346.88559  23.00580  3970.07  7806.14 3.25 3.02 -24.1 -0.469 18.14 18.61 02a57677o0457o
57677.436109  19.953  1.920    38   73 o  0   2.21 346.88559  23.00580  4041.50  7884.06 3.26 3.09 -22.7 -0.464 18.10 18.57 02a57677o0488o
57677.448706 -18.850  0.856  -105   90 o  0   1.24 346.88559  23.00580  4058.04  7768.83 3.26 3.07 -24.0 -0.470 18.08 18.50 02a57677o0512o
57677.470965 -18.893  0.861  -101   87 o  0   1.63 346.88559  23.00580  4006.68  7827.93 3.25 3.10 -18.3 -0.457 18.01 18.40 02a57677o0556o
57685.340594  23.198 11.000     2   21 c  0   1.28 346.88559  23.00580  2848.35  7116.45 5.87 4.23  -2.5 -0.372 19.26 21.58 02a57685o0286c
57685.354171  20.560  1.107    22   24 c  0   1.01 346.88559  23.00580  2811.51  7076.46 7.20 4.25  -2.5 -0.330 19.14 21.58 02a57685o0310c
57685.367663 -20.621  1.125   -20   23 c  0   0.93 346.88559  23.00580  2882.09  7157.12 5.19 4.32  -3.4 -0.373 19.20 21.48 02a57685o0334c
57685.378362  20.958  1.184    15   18 c  0   1.01 346.88559  23.00580  2901.03  7038.06 4.01 3.85  52.0 -0.398 19.57 21.64 02a57685o0352c
57685.389130  22.623  5.429     3   18 c  0   1.07 346.88559  23.00580  2866.91  7098.84 4.39 4.22  64.9 -0.373 19.45 21.61 02a57685o0372c
57689.340438  22.151  3.846     5   19 c  0   1.02 346.88559  23.00580  3620.06  5892.82 3.84 3.77  45.5 -0.396 19.38 21.23 02a57689o0302c
57689.349331  20.081  0.675    34   23 c  0   0.82 346.88559  23.00580  3603.00  5854.73 3.82 3.78   9.7 -0.400 19.26 21.09 02a57689o0318c
57689.358465 -20.606  1.250   -21   26 c  0   0.92 346.88559  23.00580  3673.88  5929.96 3.73 3.63  72.0 -0.408 19.09 20.85 02a57689o0334c
57689.370697  20.532  1.415    22   32 c  0   0.91 346.88559  23.00580  3692.71  5816.78 3.69 3.58  76.6 -0.417 18.90 20.61 02a57689o0356c
57689.394061  21.436  1.846    10   18 c  0   1.09 346.88559  23.00580  3660.70  5873.77 3.78 3.66  73.1 -0.410 19.41 21.25 02a57689o0394c
57693.322129  20.195  0.494    30   15 c  0   0.97 346.88559  23.00580  5844.40  6723.67 4.04 3.94   7.4 -0.378 19.62 21.68 02a57693o0249c
57693.336292 -20.167  1.103   -31   34 c  0   1.45 346.88559  23.00580  5825.55  6683.49 3.87 3.76  80.2 -0.390 18.62 20.50 02a57693o0274c
57693.349002 -20.571  0.730   -22   16 c  0   1.09 346.88559  23.00580  5878.81  6765.37 3.89 3.84  73.4 -0.387 19.64 21.67 02a57693o0296c
57693.371959  22.141  3.500     5   18 c  0   0.90 346.88559  23.00580  5896.78  6649.49 3.92 3.77  84.7 -0.386 19.57 21.58 02a57693o0335c
57693.384867 -21.877  2.706    -6   17 c  0   0.99 346.88559  23.00580  5862.52  6703.89 4.16 4.01  79.8 -0.369 19.55 21.63 02a57693o0356c
57697.320107   0.000 20.923     0   16 c  0   1.17 346.88559  23.00580  5063.87  4615.39 3.85 3.67  85.4 -0.387 19.62 21.52 02a57697o0041c
57697.328543 -19.993  0.441   -36   16 c  0   1.01 346.88559  23.00580  5047.27  4577.07 3.93 3.74  84.9 -0.375 19.62 21.56 02a57697o0056c
57697.350271  21.015  1.091    14   16 c  0   1.14 346.88559  23.00580  5100.75  4654.80 3.88 3.71  84.8 -0.377 19.64 21.59 02a57697o0097c
57697.359898  21.706  1.696     8   13 c  0   1.48 346.88559  23.00580  5119.02  4536.84 3.89 3.73  87.1 -0.374 19.62 21.57 02a57697o0115c
57697.370409 -24.328 25.000    -1   17 c  0   0.99 346.88559  23.00580  5084.39  4596.45 3.94 3.77  85.3 -0.373 19.60 21.56 02a57697o0134c
57701.309450 -20.787  2.038   -18   36 o  0   0.84 346.88559  23.00580  4701.80  7726.18 3.53 3.40  18.8 -0.463 18.75 19.79 02a57701o0214o
57701.315998 -19.615  0.605   -52   31 o  0   1.25 346.88559  23.00580  4684.47  7688.84 3.54 3.45  28.3 -0.465 18.72 19.71 02a57701o0226o
57701.344946  20.969  2.591    15   38 o  0   1.00 346.88559  23.00580  4737.10  7762.73 3.44 3.37  20.9 -0.477 18.65 19.57 02a57701o0243o
57701.356443  19.942  0.879    38   34 o  0   1.22 346.88559  23.00580  4757.02  7649.66 3.40 3.36  10.1 -0.485 18.66 19.59 02a57701o0264o
57701.367241 -19.308  0.520   -69   36 o  0   1.25 346.88559  23.00580  4722.06  7704.68 3.49 3.45  36.9 -0.467 18.62 19.57 02a57701o0285o
57705.287843  20.664  1.907    20   38 o  0   1.18 346.88559  23.00580  6502.60  4633.60 3.77 3.45  88.9 -0.473 18.44 19.19 02a57705o0208o
57705.300300  21.327  3.387    11   36 o  0   1.16 346.88559  23.00580  6484.39  4592.89 3.70 3.32  89.6 -0.470 18.46 19.20 02a57705o0231o
57705.312816 -19.915  0.931   -39   37 o  0   0.97 346.88559  23.00580  6556.24  4673.67 3.71 3.28 -88.3 -0.461 18.45 19.17 02a57705o0254o
57705.323389  22.565 11.200     3   38 o  0   1.21 346.88559  23.00580  6576.22  4555.35 3.70 3.38 -88.6 -0.447 18.42 19.14 02a57705o0274o
57705.334072  21.736  6.091     7   45 o  0   0.88 346.88559  23.00580  6541.53  4615.61 3.66 3.29 -86.6 -0.455 18.39 19.06 02a57705o0293o
57713.294580  16.425  0.556   978  544 c  0   1.30 346.88559  23.00580  3391.88  4726.89 3.84 3.69  81.2 -0.400 15.97 17.51 02a57713o0225c
57713.310108  18.451  0.549   151   83 c  0   0.83 346.88559  23.00580  3429.41  4763.93 4.04 3.86  78.6 -0.370 17.78 19.50 02a57713o0253c
57713.321538 -20.202  2.526   -30   76 c  0   1.10 346.88559  23.00580  3448.60  4648.84 4.05 3.88  81.9 -0.365 17.75 19.58 02a57713o0274c
57713.331801 -21.385  3.615   -10   37 c  0   1.01 346.88559  23.00580  3414.92  4704.37 3.83 3.69  75.8 -0.378 18.55 20.37 02a57713o0294c
57721.266549 -25.111 48.000    -0   16 c  0   1.18 346.88559  23.00580  4113.59  7878.32 3.72 3.66  25.7 -0.441 19.66 21.60 02a57721o0147c
57721.283266  20.065  0.478    34   16 c  0   1.13 346.88559  23.00580  4096.32  7840.85 3.50 3.43 -35.0 -0.467 19.69 21.60 02a57721o0178c
57721.292997  20.703  0.828    19   16 c  0   0.99 346.88559  23.00580  4150.85  7915.52 3.74 3.66  19.2 -0.434 19.66 21.63 02a57721o0197c
57721.315016  20.662  0.839    20   16 c  0   1.21 346.88559  23.00580  4172.32  7797.95 3.59 3.57  10.9 -0.454 19.65 21.57 02a57721o0239c
57721.325097 -21.534  1.750    -9   16 c  0   1.26 346.88559  23.00580  4137.06  7858.56 3.97 3.89  44.0 -0.416 19.57 21.54 02a57721o0256c
57737.209021 -20.217  0.911   -30   27 o  0   0.86 346.88559  23.00580  4276.29  4713.88 3.74 3.61  84.1 -0.466 19.09 20.46 02a57737o0062o
57737.210571 -20.079  0.756   -34   26 o  0   0.94 346.88559  23.00580  4258.01  4675.57 3.73 3.57  82.3 -0.472 19.07 20.39 02a57737o0065o
57737.225677 -21.913  4.706    -6   29 o  0   1.16 346.88559  23.00580  4311.21  4751.15 3.60 3.50  81.2 -0.496 18.84 19.93 02a57737o0092o
57737.236351  20.261  1.344    29   38 o  0   3.38 346.88559  23.00580  4327.20  4636.66 4.64 3.83  -5.3 -0.425 18.60 19.84 02a57737o0111o
57737.253696 -22.685 11.125    -3   34 o  0   1.10 346.88559  23.00580  4288.30  4692.07 3.84 3.73 -25.2 -0.442 18.65 19.70 02a57737o0141o
57745.226991 -21.992  2.889    -6   17 c  0   0.89 346.88559  23.00580  6188.10  5916.81 3.77 3.59 -85.7 -0.405 19.58 21.43 02a57745o0083c
57745.237825  20.637  0.810    20   16 c  0   1.23 346.88559  23.00580  6152.04  5858.02 3.75 3.56 -85.6 -0.406 19.58 21.41 02a57745o0104c
57745.248658  20.638  0.778    20   16 c  0   1.04 346.88559  23.00580  6222.53  5956.29 3.73 3.56 -86.3 -0.409 19.56 21.37 02a57745o0125c
57745.260143 -20.891  0.979   -16   16 c  0   1.20 346.88559  23.00580  6246.26  5838.61 3.83 3.69  87.2 -0.396 19.53 21.39 02a57745o0147c
57745.271974 -21.158  1.324   -12   16 c  0   1.11 346.88559  23.00580  6212.59  5892.91 3.79 3.75  14.3 -0.395 19.50 21.35 02a57745o0170c
57753.250554  18.703  1.412   120  169 c  0   1.31 346.88559  23.00580  3875.97  6608.21 4.07 3.87  58.0 -0.388 16.66 18.27 02a57753o0010c
57757.205758 -19.570  0.621   -54   34 c  0   0.86 346.88559  23.00580  6197.17  6687.92 3.90 3.78  12.4 -0.408 18.83 20.07 02a57757o0030c
57757.210411  19.841  0.568    42   24 c  0   1.25 346.88559  23.00580  6180.46  6630.03 3.74 3.67  80.6 -0.415 19.10 20.51 02a57757o0039c
57757.217775 -20.059  0.641   -34   22 c  0   1.01 346.88559  23.00580  6250.86  6726.12 3.76 3.67  74.8 -0.413 19.19 20.68 02a57757o0053c
57757.227447 -21.903  3.632    -6   23 c  0   1.04 346.88559  23.00580  6267.58  6609.26 3.78 3.72  61.9 -0.404 19.17 20.66 02a57757o0072c
57757.239132  20.139  0.722    32   23 c  0   0.89 346.88559  23.00580  6214.10  6665.08 3.73 3.55  85.6 -0.419 19.18 20.62 02a57757o0094c
57761.236945  20.090  1.172    33   39 o  0   0.92 346.88559  23.00580  4771.00  7877.06 3.57 3.50  43.3 -0.464 18.67 19.68 02a57761o0074o
57761.244028 -21.641  5.091    -8   41 o  0   0.86 346.88559  23.00580  4754.14  7837.43 3.54 3.45  61.4 -0.462 18.67 19.64 02a57761o0086o
57761.256381 -20.481  1.734   -23   40 o  0   1.03 346.88559  23.00580  4824.51  7914.19 3.61 3.54  63.6 -0.458 18.60 19.57 02a57761o0108o
57761.266719  20.908  2.628    16   41 o  0   1.30 346.88559  23.00580  4842.76  7796.45 3.58 3.50  58.5 -0.453 18.56 19.49 02a57761o0126o
57761.275212  19.775  0.943    45   42 o  0   1.20 346.88559  23.00580  4786.87  7855.75 3.59 3.49  75.5 -0.458 18.52 19.41 02a57761o0141o
57765.226713  20.949  2.844    15   43 o  0   1.40 346.88559  23.00580  3465.71  4807.73 3.61 3.46  75.9 -0.431 18.28 18.86 02a57765o0075o
57765.247513 -19.943  1.304   -38   50 o  0   1.17 346.88559  23.00580  3446.03  4766.97 3.57 3.38  85.5 -0.439 18.19 18.69 02a57765o0113o
57765.256268  20.215  1.795    30   54 o  0   1.09 346.88559  23.00580  3517.20  4840.84 3.58 3.42  87.4 -0.434 18.15 18.64 02a57765o0130o
57769.256678 -19.580  0.475   -53   25 o  0   1.06 346.88559  23.00580  6394.82  6162.39 3.76 3.60 -89.4 -0.418 19.06 20.62 02a57769o0108o
57777.222314 -20.381  0.932   -26   24 c  0   1.00 346.88559  23.00580  3469.24  5187.60 4.31 4.04  74.0 -0.399 19.08 20.74 02a57777o0050c
57777.231199 -20.945  1.500   -15   23 c  0   1.02 346.88559  23.00580  3431.65  5150.13 4.20 3.98  82.5 -0.401 19.15 20.88 02a57777o0068c
57905.567745 -20.991  0.664   -15   10 o  0   1.73 346.88559  23.00580  5694.17  3925.18 2.28 2.09 -50.6 -0.445 19.58 20.66 02a57905o0386o
57905.579114 -21.786  1.622    -7   11 o  0   0.85 346.88559  23.00580  5728.07  3964.41 2.22 2.02 -51.6 -0.457 19.64 20.75 02a57905o0408o
57905.590425 -22.289  2.489    -4   11 o  0   1.08 346.88559  23.00580  5657.34  3888.55 2.20 1.99 -51.6 -0.459 19.63 20.68 02a57905o0430o
57905.601675  22.059  1.944     5   11 o  0   1.20 346.88559  23.00580  5638.07  4005.28 2.23 2.04 -50.9 -0.467 19.54 20.67 02a57905o0452o
57905.612831 -23.363  9.312    -2   15 o  0   0.84 346.88559  23.00580  5673.10  3948.58 2.32 2.12 -48.7 -0.442 19.32 20.13 02a57905o0474o
57928.623315 -18.814  0.613  -108   66 o  0   1.55 346.88559  23.00580  5114.77  5629.03 3.13 2.84  58.1 -0.460 17.89 18.27 01a57928o0716o
57930.625569  21.588 10.196     8   86 o  0   1.31 346.88559  23.00580  6456.65  5804.00 3.31 2.72 -24.8 -0.383 17.39 17.69 02a57930o0740o
57932.606944  21.103  0.892    13   12 o  0   0.92 346.88559  23.00580  6233.23  6710.39 3.23 2.96  62.3 -0.428 19.58 21.35 01a57932o0680o
