###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57406.536579 -17.720  0.083  -296   25 o  0   2.22 151.44982 -17.43441  1142.52  4401.09 4.49 3.55 -46.0 -0.482 19.05 20.50 02a57406o0403o
57407.495732 -20.482  1.590   -23   37 o  0   2.66 151.44982 -17.43441 10487.62  5148.60 3.82 3.18  81.8 -0.480 18.79 19.98 02a57407o0479o
57407.496951 -19.352  0.459   -66   30 o  0   1.75 151.44982 -17.43441   856.16  5108.00 4.17 3.45 -54.9 -0.480 18.79 19.98 02a57407o0481o
57407.512996 -19.118  0.336   -82   28 o  0   1.58 151.44982 -17.43441  9890.27  4559.62 3.70 3.17  80.5 -0.472 18.82 20.01 02a57407o0505o
57407.520725 -18.880  0.307  -102   31 o  0   1.60 151.44982 -17.43441  1123.90  5693.24 4.26 3.64 -59.7 -0.457 18.75 20.02 02a57407o0516o
57407.530351 -17.834  0.121  -267   32 o  0   1.63 151.44982 -17.43441   245.77  4539.19 4.61 3.57 -50.5 -0.434 18.80 20.04 02a57407o0531o
57407.535320 -17.626  0.089  -323   29 o  0   1.86 151.44982 -17.43441  1147.15  4404.29 4.49 3.70 -47.6 -0.451 18.78 20.05 02a57407o0538o
57410.470885  19.918  1.635    39   64 o  0   1.62 151.44982 -17.43441 10494.95  5146.62 3.97 3.35  81.1 -0.485 18.21 18.94 02a57410o0440o
57410.496849 -19.278  0.664   -71   47 o  0   1.30 151.44982 -17.43441   853.88  5112.94 4.28 3.54 -54.9 -0.467 18.24 19.00 02a57410o0479o
57410.499307 -20.132  1.608   -32   52 o  0   1.17 151.44982 -17.43441  1130.34  5692.39 4.07 3.49 -59.8 -0.476 18.26 19.00 02a57410o0483o
57410.513380 -18.364  0.295  -164   48 o  0   1.48 151.44982 -17.43441   836.25  6144.56 4.15 3.51 -57.8 -0.459 18.24 18.93 02a57410o0504o
57410.514741 -17.619  0.149  -325   48 o  0   1.41 151.44982 -17.43441   251.74  4539.96 4.43 3.53 -50.7 -0.438 18.27 19.00 02a57410o0506o
57410.536917 -17.891  0.218  -253   55 o  0   0.97 151.44982 -17.43441  1140.94  4403.93 4.37 3.61 -46.0 -0.456 18.24 18.96 02a57410o0539o
57411.470318  18.236  0.395   184   73 o  0   1.26 151.44982 -17.43441 10486.03  5149.48 3.87 3.11  82.5 -0.500 18.09 18.63 02a57411o0439o
57411.470943 -19.220  0.774   -74   58 o  0   1.38 151.44982 -17.43441   853.62  5109.63 4.12 3.39 -54.1 -0.497 18.10 18.67 02a57411o0440o
57411.499504 -18.362  0.415  -164   68 o  0   0.95 151.44982 -17.43441  1120.23  5695.15 4.23 3.53 -62.0 -0.487 18.10 18.75 02a57411o0482o
57411.504192 -18.455  0.430  -151   65 o  0   1.14 151.44982 -17.43441   829.90  6143.69 4.24 3.50 -56.6 -0.469 18.10 18.66 02a57411o0489o
57411.513674 -17.773  0.243  -282   69 o  0   1.13 151.44982 -17.43441  1136.76  4404.04 4.48 3.59 -44.9 -0.472 18.08 18.65 02a57411o0502o
57411.519151 -18.408  0.341  -157   54 o  0   1.50 151.44982 -17.43441   237.09  4544.27 4.54 3.50 -50.7 -0.452 18.15 18.77 02a57411o0510o
57412.469063  19.615  1.289    52   67 o  0   1.65 151.44982 -17.43441 10488.08  5149.90 4.07 3.35  75.1 -0.497 18.14 18.83 02a57412o0388o
57412.469677 -17.897  0.209  -252   52 o  0   1.26 151.44982 -17.43441   856.44  5109.96 4.40 3.60 -53.1 -0.484 18.12 18.83 02a57412o0389o
57412.498043 -19.977  1.479   -37   55 o  0   1.64 151.44982 -17.43441  1121.55  5695.50 4.49 3.76 -59.8 -0.457 18.09 18.87 02a57412o0431o
57412.502731 -17.441  0.182  -383   70 o  0   0.95 151.44982 -17.43441   833.30  6141.99 4.72 3.96 -57.1 -0.434 18.08 18.84 02a57412o0438o
57412.512082 -17.536  0.171  -351   60 o  0   1.16 151.44982 -17.43441  1146.24  4404.46 4.53 3.60 -46.1 -0.474 18.16 18.83 02a57412o0451o
57416.454111 -17.924  0.118  -246   29 o  0   1.41 151.44982 -17.43441 10214.00  4910.71 3.84 3.23  80.9 -0.468 18.82 20.10 02a57416o0406o
57416.464078 -17.701  0.107  -302   32 o  0   1.48 151.44982 -17.43441   579.20  4901.00 4.34 3.52 -54.2 -0.462 18.78 20.03 02a57416o0420o
57416.468748 -18.531  0.225  -140   32 o  0   1.89 151.44982 -17.43441 10482.85  5503.25 3.86 3.24  80.9 -0.494 18.84 20.12 02a57416o0427o
57416.478556 -18.026  0.117  -224   26 o  0   2.48 151.44982 -17.43441   851.55  5481.95 4.18 3.53 -57.1 -0.461 18.80 20.08 02a57416o0442o
57416.483021  22.649  8.667     3   27 o  0   2.04 151.44982 -17.43441  9318.45  6068.34 3.68 3.11  83.9 -0.476 18.87 20.14 02a57416o0449o
57416.497076 -19.056  0.300   -87   26 o  0   2.05 151.44982 -17.43441  9574.20  6312.21 3.74 3.11  83.5 -0.482 18.88 20.16 02a57416o0471o
57417.461898 -18.763  0.218  -113   25 o  0   2.04 151.44982 -17.43441   988.83  5323.66 4.01 3.51 -55.1 -0.469 18.90 20.26 02a57417o0407o
57417.477827 -18.727  0.231  -117   27 o  0   1.52 151.44982 -17.43441  1259.16  5909.21 3.93 3.43 -61.4 -0.468 18.94 20.30 02a57417o0429o
57417.483260 -18.512  0.173  -143   25 o  0   2.22 151.44982 -17.43441  9725.55  6522.56 3.87 3.29  82.7 -0.464 18.94 20.33 02a57417o0437o
57417.493392  19.996  0.782    36   28 o  0   2.45 151.44982 -17.43441    91.04  6507.35 4.16 3.50 -62.4 -0.428 18.93 20.30 02a57417o0451o
57417.499431 -18.489  0.155  -146   23 o  0   2.36 151.44982 -17.43441  9570.75  6311.37 3.72 3.16  84.3 -0.471 18.95 20.30 02a57417o0460o
57423.452181 -19.560  0.290   -54   16 c  0   1.89 151.44982 -17.43441  1003.03  5034.41 4.12 3.68 -50.1 -0.416 19.61 21.58 02a57423o0313c
57423.483433  19.756  0.371    45   17 c  0   4.84 151.44982 -17.43441    64.69  6191.63 4.07 3.65 -56.7 -0.379 19.66 21.64 02a57423o0357c
57423.488901 -19.362  0.227   -65   15 c  0   2.07 151.44982 -17.43441  1062.84  4358.06 4.17 3.73 -33.0 -0.410 19.64 21.64 02a57423o0364c
57429.457769 -20.563  0.638   -22   14 c  0   2.76 151.44982 -17.43441  9553.78  6168.79 4.03 3.42  79.6 -0.435 19.64 21.66 02a57429o0430c
57430.473957 -18.531  0.106  -140   15 c  0   1.96 151.44982 -17.43441  1061.45  4348.63 4.35 3.79 -38.4 -0.411 19.63 21.68 02a57430o0419c
57438.450106  20.444  1.690    24   41 o  0   1.60 151.44982 -17.43441   270.84  5575.38 4.09 3.58 -59.1 -0.408 18.34 19.17 02a57438o0385o
57438.460600 -18.751  0.406  -115   47 o  0   1.15 151.44982 -17.43441  9907.85  5592.34 3.93 3.14  80.7 -0.474 18.38 19.24 02a57438o0405o
57438.476314  19.952  1.179    38   45 o  0   1.19 151.44982 -17.43441  9611.67  5015.86 3.89 3.28  78.5 -0.478 18.38 19.28 02a57438o0435o
57438.482061 -18.072  0.213  -214   46 o  0   1.09 151.44982 -17.43441  1153.01  4430.18 3.97 3.52 -46.0 -0.453 18.38 19.20 02a57438o0446o
57438.497787 -18.157  0.194  -198   38 o  0   1.51 151.44982 -17.43441  1097.87  4390.89 3.96 3.49 -47.9 -0.450 18.38 19.22 02a57438o0476o
57439.423089 -19.313  0.909   -68   62 o  0   1.02 151.44982 -17.43441 10335.24  5347.41 4.17 3.02  79.7 -0.497 18.10 18.66 02a57439o0394o
57439.435450 -18.247  0.313  -182   57 o  0   1.26 151.44982 -17.43441   702.78  5329.97 4.26 3.38 -52.4 -0.484 18.13 18.71 02a57439o0414o
57439.441472  17.755  0.453   287  130 o  0   2.40 151.44982 -17.43441    33.77  4751.94 4.61 3.43 -46.3 -0.432 18.11 18.62 02a57439o0424o
57439.454139 -19.506  0.874   -57   50 o  0   1.26 151.44982 -17.43441  9677.67  4777.80 3.91 3.21  75.0 -0.493 18.12 18.71 02a57439o0444o
57439.461271 -18.071  0.245  -214   53 o  0   1.39 151.44982 -17.43441  1196.18  4195.01 4.34 3.48 -42.0 -0.483 18.10 18.66 02a57439o0455o
57439.480150 -17.827  0.207  -268   56 o  0   1.27 151.44982 -17.43441  1101.08  4383.19 4.27 3.47 -43.5 -0.481 18.11 18.63 02a57439o0485o
57446.419478 -20.243  0.922   -29   27 o  0   1.68 151.44982 -17.43441   192.12  5650.03 4.44 3.50 -52.8 -0.438 18.94 20.34 02a57446o0336o
57446.431708 -19.356  0.409   -66   27 o  0   1.53 151.44982 -17.43441  9828.72  5688.53 4.05 3.21  80.7 -0.478 18.91 20.30 02a57446o0360o
57447.409344  19.552  0.488    55   27 o  0   1.82 151.44982 -17.43441   361.96  5780.44 4.48 3.47 -52.5 -0.432 19.08 20.62 02a57447o0417o
57447.419618 -17.639  0.085  -320   27 o  0   1.99 151.44982 -17.43441  9998.30  5817.47 4.11 3.14  82.1 -0.481 19.00 20.49 02a57447o0437o
57447.426695 -15.442  0.011 -2417   27 o  0  23.65 151.44982 -17.43441    64.41  5195.44 4.67 3.54 -51.3 -0.418 19.00 20.49 02a57447o0451o
57447.436975 -20.499  1.140   -23   26 o  0   1.65 151.44982 -17.43441  9701.08  5239.56 4.03 3.15  81.5 -0.480 18.98 20.43 02a57447o0471o
57447.444204 -18.069  0.104  -215   22 o  0   2.88 151.44982 -17.43441  1242.30  4634.45 4.26 3.42 -45.0 -0.490 19.00 20.40 02a57447o0485o
57447.461225 -17.590  0.065  -334   22 o  0   2.80 151.44982 -17.43441  1094.30  4383.45 4.33 3.47 -43.6 -0.471 18.95 20.32 02a57447o0519o
57453.403607 -22.226  3.545    -5   17 c  0   1.86 151.44982 -17.43441   207.62  5585.24 4.51 3.74 -49.2 -0.385 19.60 21.66 02a57453o0377c
57453.414874 -19.087  0.194   -84   16 c  0   1.74 151.44982 -17.43441  9843.35  5623.68 4.13 3.50  75.3 -0.449 19.60 21.64 02a57453o0400c
57453.431561 -19.599  0.309   -52   16 c  0   1.90 151.44982 -17.43441  9547.38  5045.66 4.03 3.51  73.6 -0.448 19.60 21.62 02a57453o0434c
57453.436924 -19.140  0.197   -80   16 c  0   2.46 151.44982 -17.43441  1089.70  4437.30 4.38 3.66 -40.4 -0.429 19.62 21.61 02a57453o0445c
57453.454101 -18.401  0.094  -158   15 c  0   1.55 151.44982 -17.43441  1092.16  4381.28 4.38 3.70 -39.8 -0.421 19.58 21.57 02a57453o0480c
57457.397843 -20.108  0.526   -33   17 c  0   2.01 151.44982 -17.43441   266.83  5524.03 4.58 3.65 -49.7 -0.416 19.72 21.87 02a57457o0374c
57457.409152 -19.220  0.229   -74   17 c  0   1.65 151.44982 -17.43441  9902.42  5560.40 4.16 3.42  76.5 -0.460 19.69 21.81 02a57457o0397c
57457.426812 -19.583  0.303   -53   16 c  0   2.04 151.44982 -17.43441  9624.56  4984.33 4.16 3.57  75.0 -0.460 19.65 21.74 02a57457o0433c
57457.433210 -18.862  0.154  -104   16 c  0   2.11 151.44982 -17.43441  1151.90  4376.09 4.54 3.67 -40.8 -0.443 19.65 21.71 02a57457o0446c
57457.450881 -18.897  0.157  -100   16 c  0   2.00 151.44982 -17.43441  1096.45  4375.50 4.59 3.70 -40.2 -0.438 19.60 21.65 02a57457o0482c
57461.380286 -19.158  0.227   -79   18 c  0   1.74 151.44982 -17.43441   205.96  5624.27 4.53 3.68 -49.1 -0.395 19.41 21.27 02a57461o0348c
57461.387579 -18.599  0.157  -132   21 c  0   2.19 151.44982 -17.43441  9842.16  5658.45 4.14 3.41  77.4 -0.462 19.26 21.09 02a57461o0363c
57461.404134  20.297  0.578    28   16 c  0   2.48 151.44982 -17.43441  9564.10  5080.87 4.10 3.48  74.9 -0.461 19.42 21.36 02a57461o0397c
57461.413440 -18.051  0.108  -219   24 c  0   1.55 151.44982 -17.43441  1088.93  4475.29 4.43 3.63 -42.0 -0.438 19.46 21.43 02a57461o0416c
57461.430504 -18.582  0.197  -134   26 c  0   1.48 151.44982 -17.43441  1090.24  4381.32 4.49 3.65 -41.0 -0.434 19.07 21.00 02a57461o0451c
57465.370987 -17.724  0.122  -295   36 o  0   1.87 151.44982 -17.43441   388.75  5394.20 4.61 3.42 -51.7 -0.464 18.56 19.65 02a57465o0334o
57465.382156 -17.575  0.116  -339   39 o  0   1.55 151.44982 -17.43441 10023.85  5427.74 4.20 3.01  82.8 -0.475 18.59 19.77 02a57465o0357o
57465.387497 -15.760  0.030 -1803   54 o  0   7.33 151.44982 -17.43441    89.46  4807.12 4.86 3.45 -49.8 -0.436 18.56 19.65 02a57465o0368o
57465.398723 -18.839  0.363  -106   38 o  0   1.40 151.44982 -17.43441  9726.55  4849.54 4.08 3.17  80.7 -0.485 18.58 19.76 02a57465o0391o
57465.404052 -17.518  0.105  -357   37 o  0   1.45 151.44982 -17.43441  1267.45  4246.06 4.41 3.42 -42.3 -0.505 18.57 19.69 02a57465o0402o
57465.421133 -18.037  0.176  -221   39 o  0   1.45 151.44982 -17.43441  1083.83  4381.56 4.46 3.47 -43.9 -0.486 18.53 19.66 02a57465o0437o
57469.332377 -17.559  0.213  -344   73 o  0   1.07 151.44982 -17.43441 10161.55  5264.87 4.67 3.22  79.0 -0.542 18.01 18.72 02a57469o0262o
57469.348973 -19.293  1.952   -70  136 o  0   1.19 151.44982 -17.43441   140.71  4820.31 4.97 3.56 -46.9 -0.507 17.18 17.40 02a57469o0292o
57469.359485  18.272  0.907   178  162 o  0   0.79 151.44982 -17.43441  1319.00  4258.41 4.49 3.44 -40.1 -0.559 17.87 18.45 02a57469o0311o
57469.380178 -20.849  4.700   -17   78 o  0   0.98 151.44982 -17.43441  1078.59  4371.50 4.58 3.43 -45.4 -0.533 17.90 18.56 02a57469o0353o
57477.345257 -18.451  0.149  -151   22 o  0   2.26 151.44982 -17.43441   363.07  5365.75 4.53 3.46 -53.4 -0.465 19.20 20.91 02a57477o0283o
57477.356426 -17.441  0.061  -383   23 o  0   2.00 151.44982 -17.43441  9998.53  5381.45 4.29 3.22  82.2 -0.484 19.18 20.91 02a57477o0306o
57477.361753 -15.285  0.016 -2791   44 o  0  13.27 151.44982 -17.43441    65.70  4779.22 4.71 3.52 -49.8 -0.438 19.19 20.88 02a57477o0317o
57477.372969 -18.134  0.123  -202   25 o  0   1.51 151.44982 -17.43441  9702.35  4803.57 4.19 3.26  80.9 -0.478 19.18 20.90 02a57477o0340o
57477.378295 -17.623  0.073  -324   24 o  0   2.01 151.44982 -17.43441  1243.67  4218.44 4.44 3.50 -43.6 -0.490 19.19 20.88 02a57477o0351o
57477.394843 -17.637  0.071  -320   23 o  0   1.95 151.44982 -17.43441  1077.85  4373.38 4.49 3.54 -43.1 -0.472 19.16 20.85 02a57477o0385o
57481.323451 -20.071  0.550   -34   19 c  0   1.69 151.44982 -17.43441   104.42  5530.42 4.51 3.64 -51.4 -0.409 19.46 21.36 02a57481o0241c
57481.331315 -19.056  0.209   -87   18 c  0   1.78 151.44982 -17.43441  9741.02  5570.42 4.29 3.52  76.3 -0.463 19.48 21.42 02a57481o0257c
57481.346027 -20.151  0.487   -32   15 c  0   2.07 151.44982 -17.43441  9461.30  4993.39 4.19 3.53  73.3 -0.464 19.54 21.52 02a57481o0287c
57481.356078 -20.937  1.057   -15   16 c  0   2.08 151.44982 -17.43441  1006.49  4382.74 4.37 3.66 -43.1 -0.448 19.54 21.51 02a57481o0307c
57481.368240 -18.599  0.133  -132   18 c  0   2.18 151.44982 -17.43441  1079.01  4368.00 4.48 3.72 -41.3 -0.434 19.50 21.47 02a57481o0330c
57492.223479  16.875  0.319   646  206 o  0   1.31 151.44982 -17.43441  4645.88  4071.00 4.04 3.84 -61.3 -0.535 16.92 16.65 02a57492o0033o
57494.320458  20.409  1.848    25   46 o  0   1.14 151.44982 -17.43441   445.73  5244.24 4.64 3.59 -54.7 -0.473 18.36 19.31 02a57494o0213o
57494.329537 -17.796  0.173  -276   48 o  0   1.42 151.44982 -17.43441 10083.75  5277.01 4.47 3.21  82.2 -0.507 18.39 19.38 02a57494o0230o
57494.334505 -19.668  0.911   -49   45 o  0   1.45 151.44982 -17.43441   426.37  5209.17 4.82 3.73 -52.9 -0.436 18.35 19.33 02a57494o0239o
57494.345524 -18.314  0.263  -172   45 o  0   1.38 151.44982 -17.43441 10062.35  5241.74 4.66 3.57  80.0 -0.500 18.35 19.41 02a57494o0259o
57494.350046 -17.552  0.131  -346   45 o  0   1.39 151.44982 -17.43441   483.26  5287.14 4.87 3.82 -51.7 -0.425 18.31 19.34 02a57494o0268o
57494.359875 -17.018  0.079  -566   44 o  0   1.69 151.44982 -17.43441 10118.15  5322.11 4.67 3.78  78.9 -0.486 18.32 19.40 02a57494o0288o
57494.364704 -18.587  0.371  -133   50 o  0   1.03 151.44982 -17.43441   502.76  5172.23 4.73 3.72 -49.6 -0.439 18.24 19.20 02a57494o0298o
57494.374418 -17.908  0.201  -249   50 o  0   1.42 151.44982 -17.43441 10138.65  5204.74 4.41 3.49  81.3 -0.498 18.19 19.09 02a57494o0318o
57497.352209 -19.000  0.527   -91   48 o  0   1.53 151.44982 -17.43441   438.31  5252.05 4.62 3.46 -55.1 -0.458 18.20 18.91 02a57497o0194o
