###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57493.412359  18.731  0.327   117   38 o  0   5.56 191.28391  -0.45907  5436.51  9329.68 4.30 3.61   3.2 -0.444 18.74 20.12 02a57493o0390o
57493.431346  18.463  0.261   150   39 o  0  15.52 191.28391  -0.45907  5141.70  8747.39 3.55 3.34 -89.1 -0.465 18.83 20.06 02a57493o0428o
57493.447438  20.294  1.462    28   40 o  0   9.83 191.28391  -0.45907  6302.87  8168.08 3.56 3.21  89.2 -0.479 18.83 20.03 02a57493o0461o
57493.466398  17.827  0.153   269   41 o  0  17.19 191.28391  -0.45907  6355.68  8348.15 3.77 3.41  88.9 -0.458 18.76 20.03 02a57493o0498o
57495.330707  17.851  0.214   263   56 o  0   4.75 191.28391  -0.45907  4831.68  1330.60 4.60 3.32  -2.8 -0.534 18.38 19.31 02a57495o0230o
57495.354252  17.669  0.180   311   56 o  0   6.83 191.28391  -0.45907  4849.24  1371.94 4.53 3.53  -4.2 -0.534 18.41 19.36 02a57495o0275o
57495.362424  18.773  0.435   112   49 o  0   5.03 191.28391  -0.45907  4791.41  1291.80 4.70 3.80  -5.2 -0.513 18.35 19.36 02a57495o0290o
57495.382574  17.768  0.203   284   58 o  0   5.35 191.28391  -0.45907  4769.70  1409.26 4.47 3.53  -5.2 -0.511 18.28 19.12 02a57495o0330o
57505.433991  19.568  0.701    54   38 o  0  16.44 191.28391  -0.45907  5730.81  9232.06 3.57 3.39  89.2 -0.471 18.84 20.08 02a57505o0414o
57505.449772  17.928  0.157   245   38 o  0  14.53 191.28391  -0.45907  5769.76  9197.49 3.58 3.43  87.4 -0.462 18.79 20.00 02a57505o0445o
57505.465031 -19.596  0.799   -53   42 o  0  14.44 191.28391  -0.45907  5711.34  9177.25 3.63 3.46 -86.2 -0.470 18.73 19.92 02a57505o0475o
57505.479341  19.246  0.578    73   42 o  0   5.57 191.28391  -0.45907  5787.97  9255.50 3.77 3.60 -88.4 -0.456 18.62 19.81 02a57505o0503o
57505.493211 -20.112  1.250   -33   41 o  0   5.48 191.28391  -0.45907  5690.83  9274.23 3.75 3.60 -88.3 -0.462 18.58 19.74 02a57505o0530o
57506.438537  18.232  0.193   185   36 o  0  17.84 191.28391  -0.45907  5729.42  9234.40 3.92 3.67 -81.5 -0.446 18.79 20.18 02a57506o0419o
57506.456894  18.140  0.211   201   42 o  0  11.15 191.28391  -0.45907  5770.24  9195.29 4.01 3.76 -81.9 -0.439 18.69 20.04 02a57506o0455o
57506.475275  19.758  0.835    45   38 o  0  16.00 191.28391  -0.45907  5711.36  9175.61 3.91 3.68 -81.5 -0.448 18.66 19.98 02a57506o0491o
57506.493393 -18.323  0.239  -170   41 o  0   4.19 191.28391  -0.45907  5787.58  9253.58 4.05 3.87 -74.2 -0.440 18.56 19.88 02a57506o0527o
57506.511638 -21.539  5.250    -9   46 o  0   3.91 191.28391  -0.45907  5690.32  9272.04 4.35 4.21 -65.8 -0.412 18.34 19.67 02a57506o0563o
57507.441075  17.724  0.076   295   22 c  0  17.21 191.28391  -0.45907  5730.15  9234.03 3.83 3.67 -90.0 -0.423 19.37 21.17 02a57507o0437c
57507.456707  19.795  0.595    44   26 c  0   8.67 191.28391  -0.45907  5770.15  9195.22 3.83 3.68 -89.9 -0.423 19.15 20.78 02a57507o0468c
57507.471805  20.158  0.976    31   31 c  0   5.39 191.28391  -0.45907  5711.53  9175.35 3.81 3.66  89.7 -0.424 19.02 20.53 02a57507o0498c
57507.486001  18.671  0.273   124   34 c  0   4.45 191.28391  -0.45907  5788.27  9255.81 3.78 3.66  87.0 -0.431 18.93 20.35 02a57507o0526c
57507.499003  19.097  0.376    83   31 c  0   4.04 191.28391  -0.45907  5691.88  9274.15 3.79 3.71  82.6 -0.425 18.84 20.23 02a57507o0552c
57509.449007  18.120  0.102   205   21 c  0  14.54 191.28391  -0.45907  5728.37  9233.86 3.79 3.64 -84.1 -0.422 19.43 21.27 02a57509o0471c
57509.462488  18.956  0.218    95   21 c  0  12.92 191.28391  -0.45907  5767.76  9194.55 3.77 3.62 -85.1 -0.429 19.40 21.22 02a57509o0498c
57509.475431  18.852  0.244   104   26 c  0   7.43 191.28391  -0.45907  5709.40  9174.40 3.79 3.63 -86.8 -0.429 19.35 21.14 02a57509o0524c
57509.487929  18.594  0.197   132   26 c  0   6.50 191.28391  -0.45907  5786.45  9254.73 3.76 3.61 -85.2 -0.433 19.32 21.08 02a57509o0549c
57509.500451  19.445  0.399    60   24 c  0   7.23 191.28391  -0.45907  5689.77  9272.98 3.85 3.73 -85.4 -0.423 19.18 20.90 02a57509o0574c
57510.440691  18.340  0.129   168   22 c  0  83.60 191.28391  -0.45907  5730.06  9233.68 4.43 4.24 -84.0 -0.370 19.29 21.36 02a57510o0441c
57510.459137  17.909  0.097   249   24 c  0  10.20 191.28391  -0.45907  5770.94  9194.84 4.38 4.18 -80.9 -0.374 19.29 21.33 02a57510o0477c
57510.477507  21.072  1.844    14   25 c  0   6.94 191.28391  -0.45907  5712.55  9174.94 4.03 3.86 -83.8 -0.404 19.34 21.28 02a57510o0513c
57510.494825  18.833  0.233   106   25 c  0   7.36 191.28391  -0.45907  5790.31  9253.20 3.98 3.84 -81.5 -0.413 19.28 21.17 02a57510o0547c
57514.334416  18.942  0.210    96   20 c  0   6.40 191.28391  -0.45907  5410.86 10281.71 4.14 4.04  21.6 -0.408 19.53 21.57 02a57514o0251c
57514.347693  18.603  0.183   131   24 c  0   5.63 191.28391  -0.45907  5390.79 10250.75 4.10 4.03  46.1 -0.406 19.54 21.57 02a57514o0278c
57514.360471  22.288  5.200     4   23 c  0   7.06 191.28391  -0.45907  5449.24 10337.20 4.15 4.13 -45.5 -0.416 19.52 21.57 02a57514o0304c
57514.373315  18.790  0.208   111   23 c  0   5.74 191.28391  -0.45907  5466.57 10224.37 4.05 3.99 -67.3 -0.419 19.53 21.54 02a57514o0330c
57514.386655  19.418  0.379    62   24 c  0   6.90 191.28391  -0.45907  5427.06 10288.23 3.95 3.91  20.1 -0.418 19.52 21.46 02a57514o0357c
57538.316213  18.623  0.163   129   21 c  0  13.95 191.28391  -0.45907  4970.18  8707.84 3.96 3.66 -82.4 -0.461 19.48 21.44 02a57538o0174c
57538.327181  18.431  0.155   154   24 c  0   8.96 191.28391  -0.45907  4950.33  8669.89 4.01 3.69 -78.8 -0.453 19.49 21.49 02a57538o0195c
57538.339036  18.240  0.129   184   24 c  0  11.10 191.28391  -0.45907  5008.97  8745.77 4.03 3.72 -73.1 -0.454 19.50 21.52 02a57538o0217c
57538.350911 -20.804  1.167   -17   20 c  0  12.60 191.28391  -0.45907  5029.22  8627.87 4.05 3.68 -71.3 -0.458 19.48 21.49 02a57538o0239c
57538.361689 -19.338  0.348   -67   23 c  0  14.11 191.28391  -0.45907  4990.29  8683.48 3.99 3.69 -76.4 -0.459 19.48 21.47 02a57538o0259c
57540.313038  18.831  0.216   107   23 c  0   8.21 191.28391  -0.45907  7103.49  8981.77 4.35 3.94  89.4 -0.417 19.47 21.50 02a57540o0159c
57540.325286  19.043  0.221    88   19 c  0  10.00 191.28391  -0.45907  7083.79  8942.83 4.01 3.63 -89.8 -0.447 19.55 21.52 02a57540o0183c
57540.337590  19.254  0.333    72   24 c  0   8.14 191.28391  -0.45907  7141.68  9021.33 4.13 3.74  88.7 -0.432 19.52 21.52 02a57540o0207c
57540.350261  19.827  0.491    43   21 c  0  11.93 191.28391  -0.45907  7162.39  8900.57 3.95 3.57 -88.2 -0.445 19.55 21.49 02a57540o0232c
57540.362558 -19.413  0.399   -62   25 c  0   9.27 191.28391  -0.45907  7125.22  8956.15 4.01 3.62 -85.2 -0.439 19.52 21.48 02a57540o0256c
57541.241709 -20.102  3.881   -33  128 c  0   1.38 191.28391  -0.45907  4085.35  4232.27 4.25 4.11 -82.5 -0.401 17.61 18.15 02a57541o0045c
57544.306493  18.645  0.228   126   29 c  0   8.73 191.28391  -0.45907  7180.26  9596.06 4.13 3.78  84.1 -0.447 19.28 21.23 02a57544o0155c
57544.318166  18.359  0.184   165   30 c  0   6.82 191.28391  -0.45907  7163.27  9558.94 4.07 3.76  79.7 -0.453 19.06 21.01 02a57544o0178c
57544.330320  19.281  0.345    70   24 c  0   8.60 191.28391  -0.45907  7223.73  9638.60 4.13 3.86  86.9 -0.427 19.30 21.28 02a57544o0202c
57544.342989  19.963  0.813    38   30 c  0   7.15 191.28391  -0.45907  7245.32  9519.31 4.04 3.73 -88.8 -0.437 19.36 21.33 02a57544o0227c
57544.355216  20.100  0.693    33   23 c  0  10.59 191.28391  -0.45907  7207.86  9576.75 4.03 3.74  85.7 -0.436 19.45 21.43 02a57544o0251c
57548.298211  20.595  1.167    21   24 c  0   8.60 191.28391  -0.45907  4909.93  8693.40 3.95 3.72 -81.7 -0.442 19.33 21.10 02a57548o0141c
57548.310439  18.977  0.288    93   27 c  0   7.83 191.28391  -0.45907  4891.15  8656.17 3.94 3.75 -80.7 -0.443 19.34 21.14 02a57548o0165c
57548.322628  19.108  0.270    83   22 c  0  11.53 191.28391  -0.45907  4950.52  8734.71 3.93 3.72 -72.8 -0.444 19.36 21.18 02a57548o0189c
57548.334860 -20.523  1.143   -22   26 c  0   7.85 191.28391  -0.45907  4972.97  8616.76 4.00 3.78 -78.3 -0.433 19.37 21.25 02a57548o0213c
57548.347085  24.865 58.000     0   24 c  0  11.12 191.28391  -0.45907  4936.76  8673.59 4.04 3.83 -69.3 -0.430 19.37 21.28 02a57548o0237c
57552.276376  18.361  0.330   164   54 o  0   4.50 191.28391  -0.45907  7652.06  9438.85 4.18 3.71  86.3 -0.467 18.12 19.04 02a57552o0039o
57552.288714  19.163  0.827    78   65 o  0   2.68 191.28391  -0.45907  7632.55  9401.38 4.12 3.59  86.2 -0.501 18.07 18.95 02a57552o0063o
57552.301069  18.045  0.311   220   68 o  0   2.56 191.28391  -0.45907  7690.73  9479.80 4.17 3.59  88.3 -0.505 18.05 18.95 02a57552o0087o
57552.311570  18.416  0.409   156   64 o  0   3.30 191.28391  -0.45907  7711.33  9361.64 3.98 3.28  89.3 -0.539 18.05 18.90 02a57552o0108o
57552.323690  18.811  0.604   108   66 o  0   2.73 191.28391  -0.45907  7675.27  9418.02 4.05 3.37 -89.9 -0.538 18.01 18.87 02a57552o0132o
57555.276933  18.391  1.297   160  207 o  0   2.13 191.28391  -0.45907  6525.25  9079.96 3.75 3.26  85.0 -0.543 17.65 18.15 02a57555o0105o
57555.299401  19.263  1.416    72  101 o  0   3.85 191.28391  -0.45907  6564.73  9121.10 3.83 3.38 -89.7 -0.517 18.04 18.86 02a57555o0149o
57555.309662  18.458  0.435   150   65 o  0   8.14 191.28391  -0.45907  6584.73  9004.17 3.96 3.60 -87.4 -0.492 18.36 19.37 02a57555o0169o
57555.320503  17.918  0.310   247   76 o  0   5.54 191.28391  -0.45907  6550.44  9060.93 3.73 3.35 -88.6 -0.496 18.17 18.88 02a57555o0190o
57562.265351  17.280  0.099   444   44 o  0  11.41 191.28391  -0.45907  1166.50   808.12 5.27 3.91 -31.0 -0.536 18.99 20.69 02a57562o0065o
57562.276437  17.013  0.071   569   41 o  0  19.97 191.28391  -0.45907  1147.64   768.93 5.78 4.08 -27.9 -0.505 18.99 20.78 02a57562o0085o
57562.289509  16.597  0.059   834   49 o  0  36.06 191.28391  -0.45907  1205.95   846.32 5.74 4.00 -28.6 -0.513 18.99 20.72 02a57562o0110o
57562.291110 -16.028  0.040 -1408   56 o  0  22.17 191.28391  -0.45907  7119.32 10493.75 4.27 4.02  87.4 -0.509 18.99 20.74 02a57562o0113o
57562.302460  16.562  0.067   861   58 o  0  32.97 191.28391  -0.45907  1223.95   728.15 5.86 3.97 -24.5 -0.494 18.82 20.36 02a57562o0135o
57562.314471  16.390  0.048  1009   48 o  0  48.94 191.28391  -0.45907  1187.20   785.42 5.80 3.89 -23.9 -0.500 18.66 20.04 02a57562o0157o
57562.316161  18.711  0.390   119   46 o  0   6.94 191.28391  -0.45907  7200.60 10454.52 3.96 3.85  77.5 -0.517 18.66 20.02 02a57562o0160o
57562.328480 -15.535  0.609 -2218 1350 o  0   0.07 191.28391  -0.45907  7162.13 10512.40 4.20 4.08 -72.2 -0.460 18.53 19.85 02a57562o0182o
57566.271133  18.038  0.180   221   40 o  0  20.70 191.28391  -0.45907  6932.13  9180.69 3.89 3.60  79.2 -0.473 19.02 20.65 02a57566o0083o
57566.283679  17.883  0.154   255   39 o  0  15.66 191.28391  -0.45907  6908.47  9141.42 4.07 3.70  88.6 -0.476 19.02 20.72 02a57566o0105o
57566.296821  18.419  0.317   156   49 o  0  12.63 191.28391  -0.45907  6968.50  9218.48 3.87 3.46  84.7 -0.476 19.07 20.74 02a57566o0130o
57566.309124  19.952  0.932    38   35 o  0  17.94 191.28391  -0.45907  6988.88  9101.22 3.80 3.48  87.7 -0.469 19.07 20.74 02a57566o0153o
57566.322992  18.100  0.219   209   46 o  0  11.86 191.28391  -0.45907  6949.76  9157.69 3.74 3.51  82.1 -0.481 19.01 20.66 02a57566o0170o
57570.265264  16.958  0.208   598  124 o  0   6.79 191.28391  -0.45907  5911.92  8958.35 3.75 3.41  86.6 -0.490 17.62 19.06 02a57570o0061o
57570.275786 -17.725  1.068  -295  315 o  0   1.85 191.28391  -0.45907  5893.54  8917.89 3.74 3.40 -88.9 -0.525 16.19 17.63 02a57570o0082o
57570.288889  18.410  0.423   157   66 o  0   6.30 191.28391  -0.45907  5951.54  8994.64 3.75 3.44  88.9 -0.476 18.18 19.72 02a57570o0108o
57570.302592  18.197  0.424   191   81 o  0   4.78 191.28391  -0.45907  5972.20  8876.05 3.73 3.42 -84.6 -0.463 17.81 19.31 02a57570o0135o
57570.314462  15.552  0.160  2183  350 o  0   4.76 191.28391  -0.45907  5935.06  8933.86 3.60 3.37  88.7 -0.480 16.25 17.62 02a57570o0158o
57574.258944  20.373  1.150    26   30 c  0   7.64 191.28391  -0.45907  3996.57  9227.12 4.01 3.86  63.1 -0.434 19.03 20.61 02a57574o0040c
57574.266381  18.716  0.209   118   25 c  0  13.42 191.28391  -0.45907  3979.09  9186.33 4.06 3.95  84.4 -0.425 19.28 21.14 02a57574o0055c
57574.277097  19.964  0.736    38   28 c  0   5.25 191.28391  -0.45907  4036.20  9262.57 3.99 3.88 -65.6 -0.448 19.34 21.23 02a57574o0076c
57574.290664  18.691  0.213   121   26 c  0  11.02 191.28391  -0.45907  4055.46  9143.55 4.01 3.83 -74.5 -0.447 19.31 21.19 02a57574o0103c
57574.303849  18.205  0.131   190   25 c  0  11.59 191.28391  -0.45907  4018.23  9201.48 3.97 3.83 -61.7 -0.448 19.30 21.17 02a57574o0129c
57578.253758  22.890 23.833     2   60 c  0   2.77 191.28391  -0.45907  6807.97  8969.23 4.09 3.81  85.9 -0.449 18.49 19.57 02a57578o0030c
57578.257792  17.976  0.170   234   40 c  0   5.16 191.28391  -0.45907  6788.70  8929.27 4.09 3.81  85.9 -0.444 18.82 20.20 02a57578o0038c
57578.264843  20.004  0.857    36   31 c  0   4.57 191.28391  -0.45907  6847.16  9008.38 4.14 3.85  88.2 -0.443 19.05 20.66 02a57578o0052c
57578.274837  19.310  0.468    68   32 c  0   6.56 191.28391  -0.45907  6866.76  8891.26 4.14 3.90 -89.7 -0.441 19.07 20.73 02a57578o0072c
57578.288031  17.219  0.071   470   33 c  0   6.22 191.28391  -0.45907  6830.94  8947.76 4.65 4.37 -83.5 -0.392 18.91 20.70 02a57578o0098c
57591.245092  18.849  1.947   105  204 o  0   1.42 191.28391  -0.45907  9336.01   780.42 4.54 3.71  30.4 -0.554 17.45 17.49 02a57591o0036o
57591.246128 -16.581  0.184  -847  156 o  0   3.61 191.28391  -0.45907  5553.63 10479.47 3.76 3.59   3.5 -0.549 17.55 17.67 02a57591o0038o
57591.251596 -18.120  0.348  -205   71 o  0   4.86 191.28391  -0.45907  9396.15   858.20 4.72 3.72  28.6 -0.533 18.27 19.14 02a57591o0048o
57591.262334 -19.121  0.520   -82   42 o  0   5.02 191.28391  -0.45907  9418.19   739.97 5.04 3.80  26.4 -0.506 18.89 20.31 02a57591o0066o
57591.263915  18.417  0.321   156   50 o  0   7.08 191.28391  -0.45907  5633.74 10438.49 3.72 3.55  -2.3 -0.492 18.85 20.25 02a57591o0069o
57736.639991 -19.470  0.750   -59   44 o  0   2.58 191.28391  -0.45907  4858.66  2781.57 3.67 3.51 -77.7 -0.415 18.43 19.17 02a57736o0843o
57736.652519  20.190  1.319    30   40 o  0   4.07 191.28391  -0.45907  4879.87  2822.95 3.60 3.44 -78.4 -0.428 18.48 19.21 02a57736o0865o
57736.665428 -18.616  0.422  -130   55 o  0   1.88 191.28391  -0.45907  4820.80  2747.21 3.67 3.52 -77.0 -0.420 18.15 18.62 02a57736o0887o
57764.635100 -19.644  0.863   -50   44 o  0   5.70 191.28391  -0.45907  1046.59  9638.34 3.55 2.99  14.6 -0.504 18.80 19.85 02a57764o0832o
57764.651912  18.537  0.284   140   40 o  0   7.10 191.28391  -0.45907  9431.07   765.41 3.59 3.19  81.1 -0.480 18.81 19.85 02a57764o0861o
57764.654882  19.733  1.306    46   61 o  0   4.43 191.28391  -0.45907  5650.63 10471.20 3.19 2.74 -14.0 -0.530 18.88 19.93 02a57764o0866o
57764.668688  18.950  0.483    96   46 o  0   4.07 191.28391  -0.45907  9486.71   847.06 3.56 3.01  88.7 -0.450 18.82 19.87 02a57764o0890o
57768.645020  18.600  0.425   132   56 o  0   8.37 191.28391  -0.45907  6508.21  8575.96 3.44 3.29 -34.8 -0.420 18.64 19.57 02a57768o0853o
57768.664172  18.894  0.592   101   60 o  0  11.25 191.28391  -0.45907  6488.58  8538.00 3.39 3.21 -31.0 -0.416 18.66 19.61 02a57768o0888o
57768.680617  21.167 32.257    12  400 o  0   1.71 191.28391  -0.45907  6546.04  8619.08 3.59 3.41  -1.9 -0.504 17.59 17.54 02a57768o0916o
57776.660834  19.591  0.391    53   21 c  0  10.69 191.28391  -0.45907  5180.99  8392.65 3.77 3.67  51.6 -0.433 19.56 21.40 02a57776o0851c
57776.673314 -23.612 27.000    -1   35 c  0   3.99 191.28391  -0.45907  5164.23  8356.50 3.68 3.67  74.7 -0.448 18.89 20.10 02a57776o0875c
57780.655740  20.510  0.973    23   22 c  0   5.74 191.28391  -0.45907  5022.77  9934.94 3.64 3.30   3.0 -0.409 19.73 21.71 02a57780o0833c
57780.661424  21.213  2.028    12   24 c  0   6.62 191.28391  -0.45907  8805.20   235.97 3.82 3.72 -86.4 -0.416 19.70 21.62 02a57780o0842c
57780.675814  21.779  8.905     7   63 c  0   1.58 191.28391  -0.45907  8786.56   198.74 3.88 3.74 -84.1 -0.457 18.43 19.17 02a57780o0869c
57780.676291 -18.817  0.857  -108   92 c  0   2.09 191.28391  -0.45907  5004.90  9895.40 3.53 3.15 -11.1 -0.468 18.33 18.97 02a57780o0870c
57784.637886  20.970  1.452    15   22 c  0  10.87 191.28391  -0.45907  6731.63  8101.28 3.87 3.71  78.6 -0.414 19.66 21.71 02a57784o0617c
57784.654696  19.850  0.533    42   22 c  0   8.27 191.28391  -0.45907  6713.86  8062.47 3.93 3.81  82.8 -0.400 19.52 21.55 02a57784o0648c
